grn_051.jpg	Sopa paraguaya, avati ha kesú rupi ojejapóva, oĩva so'o ndive pe platope. Oje'u hetave torypópe ha fiesta patronalpe. Omohesakã ñane rembi'u rekojera ha ñane ñemomba'e.
grn_052.jpg	Mate ha guampakuéra oĩva peteĩ pano pytã ha hovy ári. Ko tembi'u ha imombe'upy oñembopyre hína ñane reko Paraguáipe, oje'u pyhareve yvytu ro'ysã jave. Omohesakã ñane ñemoirũ ha ñane tekohápe.
grn_053.jpg	Ñandutí, ao po'i hovyju ha pytãva, ojejapóva po'ýpe ha imarangatúva; ha'e peteĩ tembiapo paraguáyo ohechaukávo ñane reko ha ñane arandu.
grn_054.jpg	Yvoty yguáre oĩva, yvoty hovy ha hovyju ysyryrendápe; ojehecha ñande yvyra ha ñande yvoty rekojerápe, omohesakã ñande rekove ha ñane yvy porãitereíva.
grn_055.jpg	Kuñakuéra ha karai kuéra ojeroky trajepýpe. Oguereko hikuái ao po'i ha typói, ha umi karai kuéra oguerekóva sombrero piri ha poncho. Ko jeroky ha'e peteĩ torypóva omoheñóva ñane reko paraguáyo.
grn_056.jpg	Pastel mandi'okuéra, mandi'ó rupi ojejapóva ha ojepytáva tatakuápe, ojehayhuvéva tereré ndive. Tembi'u ko'ãva oje'u hetave torypópe ha ñane atýpe, omohesakã haguã ñane reko paraguáyo.
grn_057.jpg	Chicharõ trenzado, so'o kure rupi ojejapóva ha tata ári ojeperýva. Oje'u hetave San Juan Ára ha torypópe. Omohesakã ñane rembi'u rekojera ha ñane ñemoirũ.
grn_058.jpg	Mbeju, almidón ha kesú rupi ojejapóva sarténpe, ojehayhuvéva pyhareve tereré ndive. Oje'u hetave torypópe ha ñemoirũme, omohesakã ñane rembi'u reko paraguáyo.
grn_059.jpg	Jopara, avati ha kumanda rupi ojejapóva, oje'u October jave Karai Octubre ombohasa haguã. Ko tembi'u oñembopyre tatakuápe, omohesakã ñane reko ha ñane tembi'u rekojera.
grn_060.jpg	Mbaipy, avati ha kesú rupi ojejapóva, oje'u hína pyhareve ha pyhareve jave. Ko tembi'u hovyju ha he'ẽ omohesakã ñane reko paraguáyo ha ñande rekojera avatiguápe.
grn_061.jpg	Chipakuéra, almidón ha kesú rupi ojejapóva, ojehayhuvéva pyhareve tereré ndive. Oje'u hetave Semana Santa arásýpe, omohesakãvo ñane rembi'u rekojera ha ñane ñemomba'e.
grn_062.jpg	Vori vori, avati ha kesú rupi ojejapóva, oje'u pyhareve ha ro'y ári; omohesakã ñane rembi'u akuã oñemoheẽva ñane ñemoirũ ha ñane tekohápe.
grn_063.jpg	Ka'a cocido quemado, ka'a hũ ha azúcar rupi ojejapóva, ojehayhuvéva pyhareve pyhareve. Oje'u chipa ndive oñembopyre haguã ñande py'a ha ñande rekove.
grn_064.jpg	So'o kaigué, yvyra rupa ári tata pytãme ojeapo hína. Ko tembi'u oje'u hetave torypópe ha fiesta patronal rupi. Omohesakã ñane reko ha ñane ñemoirũ ñandéve g̃uarã.
grn_065.jpg	Chipakuá'i, almidón ha kesú rupi ojejapóva, oĩva peteĩ pýtápe. Oje'u pyhareve tereré ndive, omohesakã ñane rembi'u rekojera paraguáyo.
grn_066.jpg	Tajy sa'yju poty hína yvága hovyre. Ko yvyra ha'e peteĩ yvyra Paraguái guasu ojehecháva agosto jave. Omohesakã ñane yvy porã ha ñane reko.
grn_067.jpg	Tajy morotĩ poty hína yvága hovy rupi. Ko yvyra ha'e peteĩ yvyra imarangatuva ñane retãme, oñemoirũva agosto jasýpe. Ojehecha tape renondépe, omombáyva ñane reko paraguáyo.
grn_068.jpg	Tajy poty pytãngy, yvága hovy rupive. Ko yvyra ha'e peteĩ tekopygua Paraguay guasúpe, ojehechaukávo agosto jave ara pyhareve.
grn_069.jpg	Yvapurû yvyra, ijyva ha i'yvoty hovyju, oguereko heta yvapurũ hũ ha hovy; oiko ñane ka'aguyhápe ha oje'u haguã ñandéve, omohesakã ñane yvy rembi'u porãva.
grn_070.jpg	Samu'û, yvyra iñakã guasu ha iñemombyryva, oĩva ñane yvyre. Ojehecha hetave ñande retãme, ha ha'e peteĩ yvyra imarangatuva ñane rekojera rupi.
grn_071.jpg	Peteĩ guyra sa'yju oĩ yvyra pytu'áre. Ojehecha hína ñane ka'aguyhápe, oñembosarái ha opurahéi pyhareve jave. Omohesakã ñane rekove tekoha imarangatuva.
grn_072.jpg	Peteĩ kuña ohasa tape rupi, ha iñakã ári oĩ peteĩ ha'y morotĩme ojeha'íva pytãme. Pe ha'y ojehai hína "YVY ORE MBÑE", ohechaukávo umi tapicha ñe'ẽ ha tembiapo tavaguasu renondépe.
