grn_051.jpg	Peteĩ porción opa sopa paraguáya oĩ plato ári, pohã ro'ysã ndive. Ko tembi'u ha'e hina ñane rembi'u rekojera, ojejapóva avatigue ha queso rupi.
grn_052.jpg	Mokõi guampa oĩ peteĩ mbeju hovy ha pytã ári. Oĩ avei yerba mate ha peteĩ pava, ojeipuruva mate haku y'u hag̃ua. Ko'ãva ha'e hina tembi'u ha y'u rekojera paraguáigua.
grn_053.jpg	**Ñandutí** hovy, pytã ha sa'yju oĩ ko ao po'i ári. Ko ñembo'y ha'e hina peteĩ tekoporã paraguáigua, ojejapóva Itaúgapy rupi.
grn_054.jpg	Heta yvoty y'yguasu oĩ ysyryme. Ko'ã yvoty ojehecha ñane yvyre ha ñane ysyry porãvape. Oñemomba'eguasu ñane rekove ha ñane yvyra rekojera.
grn_055.jpg	**Kuña ha karai kuéra ojeroky traje típico paraguáyo rupive.** Ko ñembojegua ha'e hina peteĩ danza folklórica, ojehechaukáva ñane reko ha ñane tory. Oĩ hikuái peteĩ tenda pypýpe, oñembosako'i haguã ñane kultura.
grn_056.jpg	Mokõi pastel mandi'óva oĩ peteĩ platópe. Ko tembi'u ha'e peteĩ rembi'u rekojera paraguáigua, ojejapóva mandi'o ha so'o rupi. Oje'u hetave San Juan Árape ha opaite torypópe.
grn_057.jpg	Mba'e ojejapo hína ko ta'ãngape:  **Chicharõ trenzado oñembopy'ávo tata ári. Ko tembi'u ha'e hina ñane rembi'u rekojera, ojehechaukáva ñane tory ha ñane aty ára rekohápe.**
grn_058.jpg	Peteĩ mbeju oĩ peteĩ poty ári. Ko tembi'u ha'e hina almidón ha queso rupi ojejapóva, ojehechaukáva ñane rekojera paraguáyo. Oje'u hetave pyhareve tereré rupápe.
grn_059.jpg	Peteĩ paila jopara oĩva mesa ári. Ko tembi'u ha'e hina guiso de poroto ha locro, ojejapóva hína octubre jave ombojagua hag̃ua Karai Octubre.
grn_060.jpg	Peteĩ vori vori oĩ peteĩ platópe. Ko tembi'u ha'e hina caldo hovyju ha he'ẽva, oguerekóva bolita michĩmi queso ha avatígui. Oje'u hína pyhareve térã ro'y árape.
grn_061.jpg	Chipakuéra oĩ peteĩ platápe. Ko tembi'u ha'e ñane rembiapo rekojera, ojekuaa porãva Paraguáipe. Ojejapóta almidón ha queso rupive tatakuápe.
grn_062.jpg	**Vori vori oĩ peteĩ kaguápe.** Ko tembi'u ha'e hina caldo hovyguáre, oguerekóva bolita michi harina ha queso rupi. Oje'u hína pyhareve térã asaje, oipytyvõhaguére tapicha asyva.
grn_063.jpg	Peteĩ kagua morotĩme oĩ cocido quemado. Ko y'u ha'e hina ñane rembi'u rekojera pyharevépe, oje'úva oñembohovai hag̃ua ñane atýpe.
grn_064.jpg	Peteĩ so'o guasu oñembopyta tatakuápe, yvyra ijyvéva rupive. Ko'ápe ojehecha mba'éichapa oñembosako'i so'o ñane rekojera Paraguáipe. Oĩ hína pe tatapýi ha tanimbu so'o pytãva rupi.
