grn_001.jpg	Peteĩ termo ha peteĩ guampa, oĩva peteĩ kapi'i rãyhu rehe. Ko'ã mba'e niko iñemoambi teko Paraguái ha Guaraní rehe, ojeipuru tereré itáva rupi.
grn_002.jpg	Peteĩ ta'ãnga morotĩ ojehecha, peteĩ kuña ha peteĩ mitãkuña ryguasu. Ko ta'ãnga ohechauka pe mborayhu ha pe imbarete guaraní ha paraguayo teko rehe.
grn_003.jpg	Puesto de mercado con diversos productos naturales y medicinales. Se observan hierbas frescas, raíces y plantas secas envasadas, elementos comunes en el uso de la medicina tradicional guaraní en Paraguay.
grn_004.jpg	Ojehecha mandi'o ha ambue ra'y kuáre, oñemohenda haguã peteĩ vy'a ha'ẽme. Ko'ã mba'e rembi'u niko iñimportanteiterei teko paraguaigua ha guaraní rehe.
grn_005.jpg	Peteĩ ta'ãnga reko missionary, oñemoambue haguã Paraguái yvypórape. Omoĩ hína peteĩ mbyky pohyvái ha peteĩ chandýra iñakãme, ha oñemoĩ hína peteĩ kapi'i puku pyahu haguã.
grn_006.jpg	Heta tapicha oñembo'y ha oñembo'y hína peteĩ ta'ãnga rupi, omohembÿ hína peteĩ yvyra ha tapi'i. Ko tembiapo ohechauka pe teko paraguaigua ha pe ñembo'e oñemohenda mborayhu ha vy'apópe.
grn_007.jpg	Peteĩ kuñaíra oveve hína peteĩ tata yvytu ári, ha'éva peteĩ tekombo'e guaraní tekoatã ha kyhyje'ỹva. Ko tembiapo ohechauka pe imbarete ha iñemymy hína pe tekoporã guaraní.
grn_008.jpg	Heta yvytu ha tata oĩva peteĩ rupa térã kapi'i pytu'ãme. Ko tata ha'e peteĩ mba'e ojehecháva Paraguay pehecha ha oñemohenda teko Paraguái ha Guaraní rehe.
grn_009.jpg	Chipera horyrĩva, oñembo'yva peteĩ papel ypýpe. Ko chipa ha'e peteĩ tembi'u tekotevẽva Paraguái ha Guaraní reko peguápe.
grn_010.jpg	Una construcción tradicional guaraní con techo de paja y paredes de madera. Un grupo de personas se encuentra reunido junto a la vivienda en un entorno natural.
grn_011.jpg	Sopa paraguaya, hína peteĩ ta'ãnga teko paraguaigua ha guaraní. Ko tembi'u ojejapóva avati ha queso, ha ojehecha hína pe hína hovy ha hysy.
grn_012.jpg	Petĩ platípe oĩ arroz ha chicken curry, ha'e petĩ tembi'u ojehechávo ko'ágã Paraguay peve. Ko tembi'u oreko umi kolóre ha sápio ojehechávo pe platípe.
grn_013.jpg	Sopa paraguaya, hína peteĩ chipa so'o ha ra'aíva, oñemombáre hína peteĩ tata rupi. Ko tembi'u ha'e peteĩ mba'e pyahúva ha imbareteva teko paraguigua rehe.
grn_014.jpg	Ojehecha peteĩ tenda ojevendéva peve, ndive guarani ha paraguaikuéra rembiapo. Ko'ápe oĩ ta'ãnga, ao ha ambue mba'e hekue, ohechaukáva ko retã reko ha tembiapo.
grn_015.jpg	Petẽi mesa yvyra ypýpe oĩ opaite mango pytu'u. Ko'ãra ojevendéva hína petẽi tape rupi, ohechauka haguã pe tembi'u Paraguái rembi'u hetave.
grn_016.jpg	Un grupo de artesanías de madera tallada que representan animales, dispuestas a la vera de una carretera para su venta. Estas piezas reflejan la fauna local y la tradición artesanal contemporánea del pueblo guaraní en Paraguay.
grn_017.jpg	Oĩ peteĩ kuatiaha maní katu, he'i hína pe tembi'u ojejapóva Paraguái pegua teko ha ñepytyvôme. Ko'ápe ojehecha maní ryguasu ha maní sapy'ánte, ojeipuru haguã tembi'u hapykuépe.
grn_018.jpg	Detalle de un tejido artesanal con patrones circulares y colores vibrantes. La obra muestra un trabajo de bordado complejo, reflejando el arte textil contemporáneo presente en la cultura guaraní y paraguaya.
grn_019.jpg	Detalle de un tejido artesanal con patrones geométricos en colores azul, magenta y amarillo. La pieza muestra un trabajo de anudado complejo, reflejando la tradición textil contemporánea de las comunidades guaraníes.
