grn_001.jpg	**Guampa ha termo oĩva peteĩ mesa ári.** Ko'ã tembipuru ojeipuru tereré oñu'u hag̃uáre, ha'e hína peteĩ teko porãite Paraguái-guáre. Oĩ avei peteĩ kyha ojekuaáva ñane retãme.
grn_002.jpg	Peteĩ ta'ãnga morotĩ oĩva yvága hovy rupi. Ko ta'ãnga ohechauka peteĩ kuña ha peteĩ mitã, omombe'úva Paraguái isãso haguére. Ha'e peteĩ mba'e ojekuaava ñane retã rembiasa ha ñane reko reínte.
grn_003.jpg	**Pohã ñana ha tembi'u oĩ peteĩ ñemuhape. Ko'ãva ojeipurúva hína py'aguapy ha py'a porã hag̃ua, oĩva hetaite Paraguái tavakue ha távape. Ojehecha pohã ñana hovy ha ambue tembi'u oñembopytaúva bolsa-pe.**
grn_004.jpg	Heta mandi'o oĩ pe mesa yvyrápe. Ko tembi'u ha'e hína pe ojeipuruveva Paraguáipe. Oĩ avei pohã ñana ha ambue yvotyka kokuépe ojehecháva.
grn_005.jpg	Peteĩ tupãsy ra’ãnga oĩva peteĩ altar py’aguapýpe. Oguereko ao pytã ha omoĩva iñakã ári peteĩ mburuvicha pýva. Ko ta’ãnga ojehecha jepi Paraguái retãme, oñembopyta haguã tapicha oñembo’e ha ojerure hag̃ua pytyvõ.
grn_006.jpg	Mokõi kuimba'e omba'apo hína peteĩ óga pindo-pe. Omoheñói hína upe pared morotĩva. Oĩ hikuái tape kapi'ipépe, tembiapo ryepýpe.
grn_007.jpg	Peteĩ tapicha ohasa tatapýi ári. Ko tembiapo héra **tatápe jehasa**, ojejapóva San Juan Ára jave. Ha'e peteĩ jerovia ha torytĩ Paraguái retãme.
grn_008.jpg	**Pelota tata** oĩ tape kapi'ipépe. Ko ñembosarái oiko San Juan Ára jave, oñemoĩhaguére pelota trapo kerosene-me ha oñemomboty rupive. Ojehecha ko'ápe Paraguái reko ha iñemboheráry torypópe.
grn_009.jpg	Peteĩ chipa oĩ peteĩ papel morotĩ ári. Ko tembi'u ha'e Paraguái rembi'u rekojera, ojejapóva almidón ha queso rupive. Ojehayhúva hetaite tetãmbyry ha festa-pe.
grn_010.jpg	Peteĩ óga guasu paja kapi'ígui oĩva ka'aguy mbytépe. Ko óga ha'e hina Mbya Guaraní rekove teete. Mitãkuéra ha tapicha oguata hína pe óga renondepe.
grn_011.jpg	Sopa paraguaya oĩva ta'ãngape. Ha'e peteĩ tembi'u rekojera, ojejapo avati ha queso rupive. Ojehayhuve ñane atýpe, torypópe ha festa-kuérape.
grn_012.jpg	**Vori vori** oĩva pe platýpe, arroz ndive. Ko tembi'u ha'e peteĩ rembi'u paraguáigua ojehayhúva heta hendápe.
grn_013.jpg	Sopa paraguaya oĩ pe ta'ãngape. Ko tembi'u ha'e peteĩ pan maíz ha queso rupi ojejapóva, ojehayhuvéva torypýpe ha família ndive. Oĩ tatakua hovýva ijykepe.
