grn_051.jpg	Peteĩ chipa guasu oĩva plato ári, ojejapóva almidón, queso ha so'o rupi. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguáipe, ojejapóva torypópe ha mborayhu rupi.
grn_052.jpg	Tereré ekípo oĩva peteĩ ao po'i ári: guámpa yvyragui, bombílla ha peteĩ pava. Ko'ã tembipuru ha pe yerba mate ojeipurúva, ha'e peteĩ teko porã oĩva Paraguái retãme.
grn_053.jpg	Ñandutí sa'yitáva, oñembosao hína peteĩ ao ári. Ko enkáhe ha'e peteĩ mba'e porãite ojejapóva Itauguápe, ha ohechauka ñande reko Paraguáipe.
grn_054.jpg	Jakare Yrupe (Victoria cruziana) oĩva yno'õ mbytépe. Ko ñana ýpegua tuicháva ha hogue apu'áva ojehecha Paraguái retãme, ha ha'e peteĩva umi ka'avo ojekuaavéva ñande rekohápe.
grn_055.jpg	Tapichakuéra ojeroky hína ao folklórico iporãitávape. Ko tembiapo ohechauka ñande reko ha ñande rapo guaraní ymaite guive.
grn_056.jpg	Pastelmandio mokõi oĩ peteĩ plato morotĩ ári. Ko tembi'u ningo ojejapo mandi'o ha so'o rupi, ha ojehecha hetaite Paraguái retãme.
grn_057.jpg	Mbohapy chipa lopi ojejapo hína tata ári. Ko tembi'u ha'e peteĩ rembiapokue Paraguái guasu, ojekuaava porã opaite tendápe.
grn_058.jpg	Mbejú oĩ peteĩ platápe, ha’ete tembi’u porã Paraguaigua. Ko tortilla almidón mandioca ha queso rupi ojejapóva, imbarete hína ñande reko ha ñande reko porãme.
grn_059.jpg	Locro, tembi'u Paraguái ha Argentina rupi ojekuaáva, oĩva peteĩ paila pohyhápe. Ko tembi'u ojejapóvo oipuru avati, mandioca ha so'o, ha ojejapóva opaite torypópe.
grn_060.jpg	Peteĩ jukysy oĩva peteĩ platápe. Ko tembi'u ha'e peteĩ rembiapokue teete Paraguái rekógui, ojejapóva avati ha queso rupi.
grn_061.jpg	Chipakuéra oĩ peteĩ platápe. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguaýgui, ojejapóva almidón ha queso rupi.
grn_062.jpg	Peteĩ tasa mazamorra oĩva mesa ári. Ko tembi'u ha'e peteĩ rembiapokuéra Paraguái guasúva.
grn_063.jpg	Peteĩ tasa café oĩva mesa morotĩ ári. Ko y'u haku oje'u pyharevete Paraguáipe, omoĩva py'aguapy ha hatã ñande rekoveme.
grn_064.jpg	So'o ojejapo hína asado a la estaca rupive, yvyru pytã ári. Ko mba'e ha'e peteĩ teko Paraguai guasúva, ojeipurúva opaite tendápe oñemohenda hag̃ua heta tapichakuéra ndive.
grn_065.jpg	Peteĩ chípa oĩ peteĩ platópe. Ko tembi'u ojejapóva aramirõ ha kesúgui, ha'e hína ñane rembi'u tee, ojehayhuvéva Paraguái retãme.
grn_066.jpg	Peteĩ tajy sa'yju guasu, i-yvoty sa'yju imbarete. Ko yvyra ha'e Paraguái ypýra, ohechauka ñande reko ha ñande retã porã.
grn_067.jpg	Peteĩ tajy morotĩ ipotyjave oĩvo tape mbytepe. Ko yvyra niko Paraguái yvyra mimbipa, omoakãva pe arahaku oguahẽtáva ha ohechaukáva ñande retã porãite.
grn_068.jpg	Peteĩ lapacho rosado guasu, i-yvoty porãite, oĩ peteĩ tape gotyo. Ko yvyra ha'e peteĩ mba'e porãite ñande rekove ha ñande tekoha Paraguáipe.
grn_069.jpg	Peteĩ yvyra oguerekóva hupýguape ijyva hũ ha hovy. Ko yvyra ha'e hína ñande rekoha yvytu ha yvaga guýpe, ojehecháva Paraguái yvy ape ári.
grn_070.jpg	Peteĩ yvyra guasu, i-tronko itikuéva ha hogue hovy, oĩ ñu mbytépe. Ko yvyra ha'e peteĩ mba'e imbareteva ojehecháva ñande rekoha ha ñande yvy Paraguáipe.
grn_071.jpg	Peteĩ guyra michĩ, hovyju ha hũ, oĩ yvyra rakãre. Ko mymba niko ojehecha heta hendápe Paraguái retãme ha oiko porã ñande kaguýpe.
grn_072.jpg	Peteĩ kuña ohasa hína peteĩ pared rupi, oĩva haihechaukaha pytã guaraníme "YVY ORE MBE'E" hehaguápe. Ko ta'ãnga ohechauka pe ñe'ẽ ha pe tekopyry oikóva tavape, omoakãva ñande yvy ha ñane reko.
grn_073.jpg	Heta kuña ha mitã oñemoĩ oñondivepa peteĩ korapy mbytépe. Ko ta'ãnga ohechauka ñande reko ha ñande py'aguapy tekoha rupi.
grn_074.jpg	Heta mitãnguéra oñembosarái hína peteĩ óga tuju renondépe. Ko ta'ãnga ohechauka ñande reko ha mitãkuéra vy'apópe hembiasa tekoha rupi.
grn_075.jpg	Peteĩ óga okaháre ojejapóva yvyragui ha kapi'i, oĩva yvyra tuichakuéra mbytépe. Tapichakuéra oñemohenda hína pe óga renondepe, ohechaukávo pe tekopyry ha pytyvõ oĩva ñande rekove tekoha rupi.
grn_076.jpg	Mokõi kuña oñembopy hína takuamba rupi. Ko tembiapo ha'e peteĩ ñembyaty rory, ojehecháva umi pueblo indígena ha tekoha Paraguáipe.
grn_077.jpg	Peteĩ kuimba'e ojapo hína peteĩ trampa yvyrágui ka'aguy mbytépe. Ko tembiapo ha'e peteĩ mba'e tee ñande rekove ha ñande yvy Paraguáipe.
grn_078.jpg	Peteĩ kuatia azulegua oĩva yvytu pýra yvatepe, oha'ipyryva "Guaraní" hese. Ko'ápe oĩ ñe'ẽru pyahu "Ore Ru" (Paternoster), ojehaipyryva avañe'ẽme ha ohechaukáva pe jeroviapy ha ñe'ẽ Paraguái retãme.
grn_079.jpg	Mokõi kuarahy oguata hína yvy morotĩ ári, oñembosarái haguã. Ko mba'e ha'e tekoporã indigenous-gua, ojeipurúva oñemomba'eguasúvo ha ojehechaukávo ñande reko.
grn_080.jpg	Peteĩ yvyra hovy oĩva ka'aguy mbytépe. Ko ta'ãnga ohechauka ñande yvy porã ha pe rekove tekoha rupi.
grn_081.jpg	Tereré ekípo oĩva mesa ári: peteĩ kágua y ro'y ha hovýva, ha peteĩ guámpa kuarepotigui vombílla reheve. Ko tembi'u ha jey'u ha'e ñande reko Paraguái guasu, ojeipuru haguã oñemohenda ha oñembopopy heta tapichakuéra ndive.
grn_082.jpg	Peteĩ mitã guaraní oñemongu'e hína ojejapo haguã peteĩ arco. Ko tembiapo ohechauka ñande reko ha katupyry ojekuaáva ka'aguy rupi.
grn_083.jpg	Heta guyra rupa oĩ ñu hovyrykuápe. Ko mymbakuéra ojehecha jepi Paraguái yvyre ha oikove py'aguapýpe tekohápe.
grn_084.jpg	Peteĩ karumbe oguata hína yvy ári, yvyra ha kapi'i jerkyhápe. Ko mymba niko ojehecha heta Paraguái retãme, oikove py'aguapýpe ñande rekove ko'ágãme.
grn_085.jpg	Mbohapy palmera oĩ peteĩ ñu mbytépe, yvaga hovy ha arai rupi. Ko yvyra niko hupiite ha ojehecha hetaiterei Paraguái yvyre.
grn_086.jpg	Peteĩ yvyramáta hovy, hogue tuicháva ha pyporéva. Ko yvoty oĩva ka'aguy ha tekoha Paraguáipe, ohechauka pe ñande rekove yvy reheve.
grn_088.jpg	Kuña Jerokyharakuéra ojeroky hína kambuchi iñakã ári, iao ypykue. Ohechauka hikuái ikatupyry ha omoingove ñande retã reko tee.
grn_089.jpg	Peteĩ paila pohyhápe oĩ so'o guiso, tembi'u he'ẽva ha ojekuaáva Paraguáipe. Ko tembi'u omombarete ñande rete ha ojejapóva so'o, ka'avokuéra ha haku-rembi'u rupi.
grn_090.jpg	Peteĩ soyo haku oĩva peteĩ platápe, ojejapóva pohã ñana ha yvotykuéra rupi. Ko tembi'u ohechauka pe teko porã ha pe jeporu Paraguáipe.
