grn_001.jpg	Mate yvytu ha termo kapi'i. Ko'ãva ha'e tekohápe Paraguái peve oñe'ẽva ñande reko rehe. Ojeipuru opaite ára ñane ñe'ẽhápe ha ñanembojoapyhápe.
grn_002.jpg	Ta'ãnga hovy vaiyýva, peteĩ kuña ha peteĩ mitãvoti. Omohenda ko ta'ãnga Paraguái retã rekove ha iñe'ẽre. He'i ñane retã mborayhu ha imbarete.
grn_003.jpg	Haku opaichagua yvyra rakãra ha raíra. Ko'ã mba'e ojeipuru ha'e haguã pohã nanambi Paraguáipe. Ojekota opaite tendápe ha ojevendéva ñembyatyhápe.
grn_004.jpg	Mandi'o ha yvotykuá ha opaichagua ra'a kuáre ojehecha ko kapi'i. Ko'ãva ha'e tembi'u tekohi haguã Paraguái pegua. He'i hína ñande rekove ha ñane retã rembi'u.
grn_005.jpg	Hetaite ta'ãnga oĩva Paraguáipe. Ko ta'ãnga ha'e peteĩ santo, ojehecha hína peteĩ mbo'ehára kristyano. Oñemoĩ hína peteĩ altar ypýpe, ojehecha hína peteĩ kandela ha peteĩ mbo'ehára jeguaka.
grn_006.jpg	Ojehecha peteĩ mitã ha heta kuéra oñembo'e haguã omoheñói hikuái peteĩ yvyra. Ko'ápe oñembosako'i haguã pe tenda, oipyrusa hikuái yvyra ha tã. Ko'ápe ojehecha pe tembiapo paraguaihápe.
grn_007.jpg	Peteĩ kuña mokõi pyre mboty hína peteĩ tata yvytu rehe. Ko'ápe ojehecha pe *tata hũ* térã *tata rembe'u*, ojeipuru haguã omyasãi ha ome'ẽ py'aguapy ñande reko Paraguáipe. Ko tembiapo ha'e peteĩ tekoporã ojehecharamo ñande ypykuéra.
grn_008.jpg	Ta'ãnga hovykuéva yvýre. Ko ta'ãnga ojeipytyvôramo teko Paraguái ha Guaraní rembiapo rehe, ohechauka haguã py'aguapy ha mborayhu.
grn_009.jpg	Chiperá peteĩ chipa, tembi'u Paraguái ha Guaraní guasu. Ko tembi'u ningo imba'e tekopygua ha ojehecha heta hendápe, tupavẽme térã ñemoñareme.
grn_010.jpg	Ojehecha peteĩ óga yvyra ha paja rupive oñembojoatyva. Ko óga ha'e hína teko guaraní reko, ojehecháva Paraguái yvy peguápe. Oĩ umi tapicha ha mitã oñemongeta haguã ko óga ypýpe.
grn_011.jpg	Chipá guasu. Ko ta'ãnga ha'e peteĩ tembi'u pytu'u Paraguái ha Guaraní rekópe, oñembosãi hína chipá ra'y kuéravi. Oñembohasa hína ko tembi'u peteĩ kapi'i rapépe térã mborayhu reheve.
grn_012.jpg	Plato containing white rice and a creamy chicken stew. This meal reflects the contemporary influence of Spanish and European culinary traditions integrated into daily Paraguayan gastronomy. It represents a common domestic dish in modern Paraguayan households.
grn_013.jpg	Chipá guazú. Ko tarta ojehecha Paraguái retãme, ojehecha haguã chipá hína ha oñemoambue haguã chipá poty. Ojehecha ko chipá guazú peve chipá ra'y ha chipá poty.
grn_014.jpg	Ojehecha peteĩ tendernessy mbo'y ha artesanía opaichagua. Ko'ã mba'e ha'e haguapy ha tekoporã Paraguái ha Guaraní rembiapo. Ohechauka ñane retã rekove ha tembiapo pohãvai.
grn_015.jpg	Mangopyre oĩ peteĩ mesa yvyráre. Ko'ã yva ojevendéva ha’e peteĩ mba’e ojehecháva Paraguái retãme. Tembi'u imbarete ha imbareteva haguã ñande rekoveme.
grn_016.jpg	Peteĩ kuña kvu ha peteĩ kuimba'e ovendéva tembiapo mbarakaja ha jaguarete yvytu roadyvẽme. Ko'ã tembiapo he'i ñande rekove ha ñande rapo yvytu. He'i avei pe teko Paraguái ha Guaraní ñande reko.
grn_017.jpg	Maní kuéra. Ko yva iñambueete ha ojeupýva heta hendápe Paraguáipe, opaite tembi'u ha mbeju rupi. Iñemoambue hína ko'ãva tembi'u tee Paraguáipe.
grn_018.jpg	Heta sa'yju oñembo'yva peteĩ ñandutápe. Ko ñanduty ha'e peteĩ ao poyvi ojehecharamóva Paraguái ha iñe'ẽ Guarani rehe. Ohechauka pe teko ha pe arandu oĩva ñande retãme.
grn_019.jpg	Aoao yvytu. Tembi’u katuete ha mba’e tekoporã guaraní. Ohechase ñandéve ñane rembiapo ha ñane reko.
grn_020.jpg	Ta'ãnga yvyra guasu, ojehecha ha'e hína peteĩ jagua iñambyhyre. Ko tembiapo ohechauka pe arandu ha pe teko yma guasu guaraní. Oñembohéva hína pe tekoha ha pe ñe'ẽ porã yvoty ha yvy ári.
