grn_051.jpg	Peteĩ chipa guazú oĩva plato ári, ojejapóva aramirõ, queso ha so'o rupi. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguáigui, ojekuaáva heta torypópe.
grn_052.jpg	Mokõi guampa ha peteĩ pava oĩva peteĩ poyvi sa'y hetáva ári. Ko'ãva ojeipuru tereré ha mate oñu'u hag̃ua, ha upéva ha'e peteĩ tekopyry porã Paraguái reko.
grn_053.jpg	Ko'ápe ojehecha peteĩ ao porãite, orekóva ñandutícha ra'ãnga heta sa'yju, pytã ha hovy. Ko tembiapo ha'e peteĩ mba'e imbaretéva ñande reko Paraguáipe, ojejapóva mborayhu ha tembiapo katuirã.
grn_054.jpg	Jakare Yrupe (Victoria cruziana), ha’e peteĩ ñana ýpegua tuicháva oĩva ysyry Paraguái ha Paraná rembe’ýre. Hogue tuicháva ha apu’áva oveve yno’õ ha karugua ári, ha ojehechauka pe tekoha porã oĩva ñande retãme.
grn_055.jpg	Umi jerokyhára oñembosarái hína Paraguái rembiapo jepivégua. Kuñanguéra ogueraha ao porã ha kuimba'ekuéra oguereko sombrero ha poncho. Ko mba'e ha'e tekoporã oñembopopy haguã ñane retã rekoha.
grn_056.jpg	Mokõi pastelmandio chyryry oĩ peteĩ platovípe. Ko tembi'u ningo ojekuaa porã ñande retãme ha ojejapóva mandi'ógui.
grn_057.jpg	Mbojy hína chipa sopy'a umi yvyra rakãre, tata akúpe. Ko tembi'u ha'e peteĩ teko porã Paraguáipe, ojeipurúva oñembohesa hag̃ua tapichakuéra ndive.
grn_058.jpg	Chipá guasú oĩ peteĩ platápe. Ko tembi'u ha'e peteĩ rembiokuéra porã ojejapóva queso ha avati rupi, ojeipuru heta tapichakuérava Paraguáipe.
grn_059.jpg	Ko'ápe jahecha peteĩ vori so'o ha avati, tembi'u omombareteva ñande rete. Ojejapóva paila ári, ha'e peteĩ jukysy ojehecháva Paraguái retãme.
grn_060.jpg	Peteĩ sopa vori vori oĩva peteĩ platére. Ko tembi'u ha'e peteĩ rembiapokuéra Paraguái guasu, ojejapóva avati ha queso rupi.
grn_061.jpg	Chipá chi'i oĩva peteĩ platápe. Ko tembi'u ha'e peteĩ mborayhu guasu Paraguáipe, ojejapóva avatiguegui ha oñembojoapy va'ekue kokuáre.
grn_062.jpg	Peteĩ tasa vori vori, oĩva tupaúpe. Ko tembi'u hína peteĩ rembiapokuéra Paraguái guasúva.
grn_063.jpg	Peteĩ kagua morotĩ henyhẽ café hũgui. Ko tembi'u y'u ojehayhu hetaiterei Paraguay retãme, opaite ára pyharevete.
grn_064.jpg	So'o oñembojy hína asado a la estaca rupive, yvyru pytã ári. Ko mba'e ha'e peteĩ teko Paraguai guasúva, ojeipurúva oñemohenda hag̃ua heta tapichakuéra ndive.
