grn_001.jpg	Peteĩ termo ha peteĩ guampa, oĩva peteĩ kapi'i puku ári. Ko'ã tembipuru ha'e hikuái pe tereré rembiapo, ikatúva omoheñói umi tapicha oñemohenda hag̃ua.
grn_002.jpg	Peteĩ ta'ãnga vakaite oĩva yvate, peteĩ kuña ha peteĩ mitãkuña rupi. Ko ta'ãnga ohechauka pe mborayhu ha pe ñe'ẽnguru Paraguái retã reínte g̃uarã.
grn_003.jpg	Peteĩ tembi'u ñemuha oĩva Paraguáype, opepóva heta tembi'u rakã ha rakáre. Ojehecha umi yvytu ha ra'a'i heta, ha avei umi tembi'u ojehaiháva sakuípe, ojeiporãva ko teko Paraguái ñemuhape.
grn_004.jpg	Mandioca ojehecháva peteĩ tembi'u mbo'eha rupive, oñemohenda haguã ojevendévape. Ko'ã mandioca ha'e peteĩ tembi'u tuicháva Paraguái ha Guaraní culture-pe.
grn_005.jpg	Peteĩ ta'ãnga santo itavyra puku ha iñakãre peteĩ mbo'eha opaite guasu, omoĩva peteĩ kapa pyahu puku pyahu hovy syryva. Ko ta'ãnga ojehecha Paraguái retãme, ojeiporavo haguã hese peteĩ ñe'ẽnguru térã ñembo'e.
grn_006.jpg	Umi tapicha oñemohenda haguã peteĩ tape kapi'y pe rindope, omohembypy ha omohesakã haguã pe rakáre. Ko tembiapo ojehecha heta tapicha oikóva Paraguay pegua, oñembohapýva haguã imba'apo ha iñe'ẽnguru.
grn_007.jpg	Peteĩ tapicha oguata hovyve haguã py'aguapy rupive peteĩ tata itata-va rupi. Ko tembiapo ha'e peteĩ ñembosarái térã ñemboherére tekoporãva, ojehechávo oikóva umi tapicha Guaraní ha Paraguái retãme.
grn_008.jpg	Peteĩ ta'ãnga guasu oñembo'y hína peteĩ tape poty ári. Ko mba'e ikatúva ojehecha haguã peteĩ ñembo'eha térã peteĩ jepopýva teko Paraguayo ha Guaraní rembiapo.
grn_009.jpg	Peteĩ chipa, tembi'u Paraguay pegua, oĩva peteĩ kuatia puku (servilleta) ári. Ko tembi'u ojejapóva mandi'o ha queso rupive, ha ha'e peteĩ mba'e imarangatuva Paraguay reko ha iñe'ẽnguérape.
grn_010.jpg	Peteĩ óga yvyra ha paja rupive oñembojoatyva, oikovéva umi tapicha Guaraní kuera. Ko óga ohechauka pe teko ha tembiapo Paraguai yma guáre ha ko árape avei.
grn_011.jpg	Peteĩ katuete Chipa Chipá, tembi'u paraguaygua oñembosãi va'ekue. Ko tembi'u itavy ha iñembyry puku, oñembohasa haguã umi tapicha mborayhu reheve.
