grn_001.jpg	Ha'e petẽi termo kuéva hovy hovy ha petẽi guampa, oñembojo'ái petẽi mbevevíre. Ko'ã mba'e ojeipuru yvytu ha tereré rakã, tee paraguaigua ha guaraní reko.
grn_002.jpg	Peteĩ ta'ãnga morotĩ hína, oityvo peteĩ herapyra ha oñembo'yvo peteĩ mitãndy ndive. Ko obra ohechauka pe mborayhu ha pe ñe'ẽmbo'e oikóva Paraguái retãme.
grn_003.jpg	He'i katu ko ta'ãnga: Kóva ha'e peteĩ ñemyatyrã yvyrápe oje'ẽva, oñembo'yhápe opaichagua yvyra ro'y ha yvytu. Ojehecha avei kapi'i ha yvyra iñandúva, ikatúva ojeipytyvõ haguã tekove porãme.
grn_004.jpg	Oñemombe'u ko tavapy renda peve, oĩva opaichagua yvyra'y ha yvyra ra'y. Ko'ápe ojekuaave umi yvyra'y yvy guýpe oikóva, ikatúva oñembohapýva Paraguái retãme.
grn_005.jpg	Hetaite ta'ãnga ojehecha ko'ápe, ha ko'ápe oĩ peteĩ ta'ãnga omyasãi hína peteĩ Libro Sagrado. Omoĩ hína peteĩ kapa pyahu ha peteĩ mbyky puku puku pyahu, ha ogueraha peteĩ rosario.
grn_006.jpg	Heta kuatiahápe ojehecha opaite mba'e, ha ko ta'ãngápe ojehecha peteĩ tapépe oñembohasa haguã oveve peteĩ mbo'ehao térã óga. Oĩ peteĩ mitãkuña ha mokõi kuimba'e oñembohapýva pe pared, oñembohapývo hína pe tape Paraguáipe.
grn_007.jpg	Peteĩ kuña ijyva pye'ãme, oñemboja peteĩ tata yvytu rupi. Ko tembiapo ha'e peteĩ teko mborayhu ha jerovia guaraní teko Paraguayguápe.
grn_008.jpg	Heta yvytu ha tata oĩva peteĩ tãngu rupi, ojehechávo peteĩ tembiapo guaraní ha paraguái. Ko tata ohechauka pe tekove ha pe py'aguapy oĩva umi tapicha orehe.
grn_009.jpg	Chipe mbyjy hérava ko tãnga, ojekuaa Paraguái ha Guaraní retãme. Ha'e peteĩ chipa, chipa ra'y, ojejapóva mandi'o ha oje'u hína katu mborayhu ha tekojoapy reheve.
grn_010.jpg	Una casa tradicional guaraní con techo de paja y paredes de madera, situada en un entorno boscoso. Un grupo de personas se encuentra reunido junto a la construcción sobre un suelo de tierra roja.
grn_011.jpg	Sopa paraguaya, hína peteĩ chipa so'o hérava, ha ha'e peteĩ tembi'u Paraguái ha Guaraní tekohágui. Ko ta'ãnga rupive ojehecha ko tembi'u itirĩva ha iñemíva.
grn_012.jpg	Peteĩ platoti oĩ arroz ha vori katu poty haguã, ha'e peteĩ tembi'u ojehecha opaite Paraguáipe. Ko tembi'u omombe'u pe teko paraguaigua ha pe jerky ñembo'e.
grn_013.jpg	Sopa paraguaya, hína peteĩ ta'ãnga tekeẽva ha iñemíva teko paraguaigua rehe. Ko tembi'u ojehecha oñemboja haguã peteĩ tata rupi.
grn_014.jpg	Ojehecha peteĩ pyasa'y ha'e hína peteĩ ñemuhaipy pyahu, oñembojera haguã tembi'u ha tembi'u guaraní. Ko'ápe oĩ ta'ãnga, ao ha tembi'u paraguaigua, ohechaukáva pe tekove ha tembiapo mbo'ehápe.
