grn_051.jpg	Pastel mandi'o, so'o ha mandioca rupi ojejapóva, ojehayhuvéva ñane ogápe; oje'u torypópe ha ñemoirũ ndive, omohesakã ñane rembi'u rekojera ha ñane tekohápe.
grn_052.jpg	Mate, yerba mate ha y haku rupi ojejapóva, oĩva poyvi ári pava ndive; ojehayhuvéva pyhareve jave oñemombarete haguã. Omohesakã ñane reko ha ñane ñemoirũ paraguáyape.
grn_053.jpg	Ñandutí, ao po'i he'ẽva ha hovyva, ojejapóva po'ýpe; ha'e hina ñane rembiapo imarangatuva, ohechaukávo ñane reko ha ñane retã Paraguái reko.
grn_054.jpg	Yvoty ysyryre, yvoty hovy ha hovyju oĩva y ári; ojehecha ñane ka'aguyby ha ñane yvyrembi'u rekojera; omohesakã ñane retã rembi'u ha ñande reko imarangatúva.
grn_055.jpg	Kuña ha karai paraguáyokuéra ojeroky. Oguereko hikuái ao po'i ha pollera, ha karai kuéra oguereko sombrero piri ha poncho. Ko jeroky ha'e peteĩ ñemomba'e Paraguái pegua.
grn_056.jpg	Pastel mandi'ó mokõi, mandioca rupi ojejapóva, oĩ peteĩ platáre. Oje'u tereré rupápe ha torypópe, omohesakã ñane rembi'u rekojera paraguáyo.
grn_057.jpg	Sopa paraguaya yvytu ári, almidón ha kesú rupi ojejapóva, tatá ári oñemohe'ãva. Oje'u torypópe ha ñemoirũndive, omohesakã ñane rembi'u rekojera ha ñane reko paraguáyo.
grn_058.jpg	Mbeju, almidón mandioca ha kesú rupi ojejapóva sarténpe, oĩva paila sa'yju ári. Oje'u pyhareve tereré ndive, ojehechaukávo ñane rembi'u rekojera ha ñane reko paraguáyo.
grn_059.jpg	Locro, avati ha so'o rupi ojejapóva paila guasúpe, oje'u hína torypópe; oñembopyreva ñande reko ha ñane rembi'u rekojera, omohesakãva ñande reko paraguáyo.
grn_060.jpg	Soyo, so'o ha pohã ñana rupi ojejapóva, oje'u yakã pytũme ha haku jave. Ojehayhuvéva ñane ogápe ha atýpe, ombouva ñane rembi'u rekojera ha ñane pohã ñana arandu.
grn_061.jpg	Chipakuéra, almidón ha kesú rupi ojejapóva, oĩ peteĩ platápe. Oje'u tereré rupápe ha ojehechaukávo ñane reko paraguáyo.
grn_062.jpg	Vori vori, avati ha kesú rupi ojejapóva, oĩ kagua morotĩme; oje'u haku jave ha pyhareve, oñemomba'eguasuva ñane rembi'u rekojera ha ñane reko.
grn_063.jpg	Ka'a cocido, yerba mate ha y haku rupi ojejapóva, oĩ kagua morotĩme. Ojehayhuvéva pyhareve, oñemoirũva chipa térã panchón ndive. Omohesakã ñane reko ha ñane ñemoirũ ára pyahúpe.
grn_064.jpg	So'okuéra tata ári, yvyra rupi oñembopyva'ekue ka'aguyhápe; ojehayhuvéva ñane atýpe ha torypópe, omohesakã ñane rembi'u rekojera ha ñane tekohápe.
grn_065.jpg	Panchi, aramirõ rupi ojejapóva ha oĩva plato morotĩ ári. Oje'u pyhareve mate ndive térã tereré rupápe. Omohesakã ñane rembi'u rekojera kotaite rupi.
grn_066.jpg	Tajy sa'yju poty hovyju yvága guýpe. Ko yvyra ha'e peteĩ yvyra imarangatuva ñane retãme, oñemomba'eguasuva ñande reko paraguáyo. Ojehecha hetave agosto jave, omohesakãva ara pyahu oúva.
grn_067.jpg	Tajy morotĩ, yvoty morotĩva yvága hovyryre, oimeva tape mbytepe. Ko yvyra ha'e peteĩ mba'e imarangatuva ñane retãme, ojehechaukávo pyhareve agosto jave.
grn_068.jpg	Tajy poty pytãngy, yvága hovy guýpe oĩva. Ko yvyra ojehecha hetave agosto jave, omohesakã ñane yvy porã ha ñande reko paraguáyo.
grn_069.jpg	Yvapurũ yvyra, ijyva hovy ha ijyva hũ rupi ojejuháva ka'aguyhápe; oñemoambue haguã ijyvy pyta ha he'ẽ, oje'u torypópe ha omohesakã ñane reko yvyra rekojera rupi.
grn_070.jpg	Samu'û, yvyra iñakã guasu ha hovyva, oĩva ñu ha ka'aguybyrépe. Ko yvyra ha'e hína ñande rekove yvyre, ojehechaukávo ñane tekoha imarangatúva.
grn_071.jpg	Peteĩ guyra sa'yju oĩ yvyra pytu'áre, ka'aguy mbytépe. Ojehecha ñane rekoha porãva ha umi guyra oikoñéva ñane yvyguasu Paraguáipe.
grn_072.jpg	Peteĩ kuña ohasa tapepyrépe, ha haguã oĩ peteĩ pared puku ha'ápe ojekyhyhýva pytãre "YVY ORE MBYRE". Ko ta'ãnga ohechauka ñane retã renondépe oĩva ñe'ẽrenda ha ñemomba'e yvy rehegua.
grn_073.jpg	Kuña ha mitãkuéra oñemoĩva peteĩ yvyra guýpe, oñomongéta ha oñembosarái haguã. Ojehecha hikuái ore tekóre, oiko haguére py’aguapýpe ñane ka’aguy ha ñane retãme.
grn_074.jpg	Mitãkuéra oñembosarái hína peteĩ óga tuju renondépe. Ko'ãva ha'e hína Mbya Guaraní mitã, oikóva ka'aguy ha yvyra pytã guýpe. Ojehecha hikuái torypópe, oñembosarái haguã iñe'ẽndive.
grn_075.jpg	Opy guasu, óga palmaru rupi ojejapóva, oĩva yvyra tuicháva mbytépe. Tapichakuéra oñemohenda hína peteĩ círculo-pe ñembo'e jeroky hag̃ua. Ko'ápe ojehecha Mbya Guaraní reko ha iñe'ẽmby ha'éva iñandúva.
grn_076.jpg	Kuña Mbya Guaraníkuéra oñembosarái takuá rupi oñemoĩvo óga renondépe. Ojehecha hikuái oñembo'ehápe ha oreko hikuái ao iporãva. Ko tembiapo omohesakã ñande reko ha ñande reko imarangatuva ka'aguy ndive.
grn_077.jpg	Peteĩ karai oñembosarái hína yvyra rupive ka'aguy mbytépe. Ko tembiapo ojehecha haguã mba'éichapa oñemohenda yvyra ha yvy oiko haguã ñane reko Paraguáype. Omohesakã pe tekove yvyra ha ka'aguy ndive.
grn_078.jpg	Kuatia'anga poyvi, Ore Ru ñembo'e oĩva avañe'ẽme, ojehai va'ekue ita yvaga ári; omohesakã ñane reko ha ñande reko tupa sy rehegua, oĩva tupãópe ñane retãme.
grn_079.jpg	Ava kuéra oñembosaraíva yvyra-itápe, torypópe ha ñemomba'e rupive; ojehecha hikuái opaite tembiapo ha jeroky guaraní rekojera, omohesakã haguã imbarete ha iñe'ẽ.
grn_080.jpg	Yerba mate yvyra, oĩva ka'aguyhápe ha ñu rupi; ko yvyra oguereko ogue hovy ha ijyvy, ha ojeipuru tereré ha mate ojapo haguã, omohesakã ñane reko paraguáyo.
grn_081.jpg	Tereré, y ro'y ha pohã ñana rupi ojejapóva, oĩ guampa ha jarra hovýpe; ojehayhuvéva ñane ñemoirũ ha torypópe, omohesakã ñane reko ha ñane rembi'u rekojera.
grn_082.jpg	Peteĩ mitã ojuga hague va'ekue yvyra rupi. Ko mba'e omohechauka ñane reko ha ñane tembiapo ka'aguyhápe. Oñembosarái haguã oiko ñane tekohápe.
grn_083.jpg	Ñandukuéra oñembosarái ñu gotyo, yvyra ha palmera ryguasu renondépe. Ojehecha ñane reko yvyra ha guyra rekojera, omohesakãva ñane tekoha imarangatu.
grn_084.jpg	Karumbe, oguata hína yvyra ha tata'ỹ rupi; oĩ ñande ka'aguyhápe, omohesakã ñane rekove ha ñane yvy porã.
grn_085.jpg	Pindo mokõi ha peteĩ, yvága hovyre oĩva ñu mbytépe. Ko yvyra ha'e peteĩ yvyra imarangatuva ñane retãme, ojeipuruva omohapývo ñane róga ha ñane rembiapo.
grn_086.jpg	Yvyra hovy, yvyra guasu oĩva ñande yvyre, oguereko heta ogue hovy ha tuicháva. Ojehecha ñande ka'aguyhápe ha omohesakã ñande reko Paraguáipe, oñemohenda haguã ñande rekove yvytu porã ndive.
grn_088.jpg	Galoperakuéra ojeroky kambuchígui iñakã ári, oipuruvo typói ha pollera. Ko jeroky ha'e peteĩ ñemomba'e paraguáya, ojehechaukávo ñane reko torypópe.
grn_089.jpg	Puchero, so'o ha mandi'o ndive ojejapóva, oĩva paila morotĩme. Oje'u hína haku jave, oñembopyre ñane atýpe ha ñane rekojera rupi.
grn_090.jpg	Puchero, so'o ha mandi'o rupi ojejapóva, oje'u haku jave ñane ogápe; omohesakã ñane rembi'u rekojera ha ñane ñemoirũ atýpe, oñemomba'eguasuva ñane reko paraguáyo.
grn_091.jpg	Vori vori mokõivéva, avatiku'i ha kesú rupi ojejapóva, oĩva mandioca ndive mesa ári. Oje'u hína haku jave oñembohapývo ñane atýpe. Omohesakã ñane rembi'u rekojera ha ñane ñemoirũ teko paraguaigua rupi.
grn_092.jpg	Peteĩ ñandu oĩ ka'aguyhápe. Ko guyra guasu ojekuaa porã ñane retãme ha oiko ñu ha ka'aguy rupi. Omohesakã ñane rekove ha ñane tekoháre.
grn_093.jpg	Peteĩ jakare oĩ ysyry renondépe, kapi'i hovy ndive. Ko guyra ha'e hina ñande yvyra ha yvytu rekojera, oiko ñande yvype.
grn_095.jpg	Peteĩ ososo oguata hína ñu kapi'ipére. Ko guyra ha guyra imbareteva oiko ñane ka'aguyhápe. Ojehecha haguã ñane rekoha ha ñane yvyreko.
grn_096.jpg	Kesú mokõi ha mbohapy, oñemoĩva peteĩ ári örõry, ojejapóva vaka ysy rupi. Oje'u chipa ha mbeju ndive, omohesakã ñane rembi'u rekojera ha ñane tekoha.
