grn_001.jpg	Petẽi termo ha petẽi guampa. Ko’ãva niko tee mbo’eha Paraguái ha Guaraní rembiapo, ojeipuru mate rakã oñemoîvo. He’i oreko ñane rembiapo ha ñane retepy.
grn_002.jpg	Peteĩ ta'ãnga kuña ha mitãva, peteĩ herakuãme. Upéva ohechauka oreko ñembo'e ha oreko tekopyhvẽ. Ko ta'ãnga ojehecha Paraguay peẽme, omoañete haguã oreko py'aguapy ha oreko tekotevẽ.
grn_003.jpg	Ojehecha peteĩ vendedora rembiapo ha’e hína peteĩ feria. Oĩ umi yvyra’y, yvyra ra’y ha tembi’u yvyguáva, ojeipurúva haguã pohã rakuaápe. Ko’áva ha’e hína pe teko paraguaigua ha guaraní rembiapo.
grn_004.jpg	Mandi'o ha opaichagua yvyra poty ojevendéva ñamamby'ýpe. Ko'ã yvyra poty ha mandi'o iñemíva teko paraguaípe, ojeipuru heta tembi'u oñembohasa haguã. Upéva ha'e peteĩ mba'e iñamombarete oreteko ha orekuaápe.
grn_005.jpg	Petẽi ta'ãnga santu, omoĩva hína petẽi kapa pyahu ha mbo'eha'ã. Ko'áva ha'e petẽi tembi'u reko Paraguáipe, ohechaukáva pe mborayhu ha pe tenda oikóva hese. Oñembo'e hína hese petẽi jepytu'u ha py'aguapy rehegua.
grn_006.jpg	Haku peteĩ omoambueháva pe tembo'ehaesápe. Ko'ápe ojehecha omoambueháva pe tape ha pe rógapy, ikatúramo orepytyvõ haguã oreteko Paraguáipe. Oñembohapýva ko tembiapo ohechauka pe ñemboguapy ha pe jepokuaa ñande retãme.
grn_007.jpg	Peteĩ kuñaípa oñembo'y hovy oñembo'y ta'ãnga rehe. Ko'ápe ojehecha pe ñembo'e tekoporãva ha pe imbareteva ñande reko Guaraníme. Ko'ápe pe tata ojekuaa ñemohenda ha ñemotyre'ã rupi.
grn_008.jpg	Heta yvypóra oñembo'y peteĩ ta'ãnga ypýpe. Ko ta'ãnga ohechauka tekoteju ha py'aguapy, ha katu avei imbarete. Ko'ãva ha'e mba'e he'ise teko Paraguái ha Guaraní rembiapo.
grn_009.jpg	Chipera peteĩ chipa, chipa Paraguái. Ko tembi'u tuicha orepytyvõ ñande reko ha ñande rapo rupi. Tembi'u katuete Paraguáipe.
grn_010.jpg	Ojehecha petẽi óga yvyra ha pytu ha’éva. Ko óga imombe’u teko Guaraní ha Paraguái reko, oikóva yvyra ha yvytu pyahúpe. Ko’ápe oñemoî hikuái oñembosako’i ha oñemongeta.
grn_011.jpg	Sopa paraguaya. Ko'ãva ha'e tekoha paraguaigua, ojejapóva avati ha queso rehe. Ha'e peteĩ tembi'u tuicha orepytyvõ ñembo'e ha jereko rehe.
grn_012.jpg	Plato ndéve ryguasu ha vori. Ko tembi'u niko tekoporã Paraguáype, ojekuaa ha ojeha'ã heta tapichápe. (Plato de pollo y arroz. Esta comida es común en Paraguay, conocida y consumida por muchas personas.)
grn_013.jpg	Sopa paraguaya. Ko tapyi ha'e peteĩ chipa hory, ojejapóva avati ha kapi'i ndive. Ha'e peteĩ tembi'u tuicha orepytyvõ ñande reko Paraguáyape.
grn_014.jpg	Petẽrymi tembi’u ha tembi’u rerekua Paraguái guá. Ko’ápe ojekuaa umi tembi'u ha tembi’u rerekua Guaraní ha Paraguái rekove reheve. He’i hína ko’ápe ore rapo ha ore tekoha.
grn_015.jpg	Mangákuéra oĩ peteĩ mesa yvatére. Ko yva katu ojeipuru Paraguáipe mangáre ha ambue fruta rupi. Ko'ãva niko opaite tendápe ojevendéva.
grn_016.jpg	Peteĩ kuimba'e ohendu haguã ha ovende hague iñarandúre, tenda oñembo'eha pe tape ru'ãme. Ko'ã ta'ãnga kamba ra'y ha jagua ra'y, ohechauka pe arandupy guaraní ha iñemíva teko Paraguaigua. Pe kuimba'e opyta iñembyatyhápe, ohejopy haguã umi tape-ohóva.
grn_017.jpg	Maní (mandi'o) katu. Ko'ápe ojehecha maní, ha'e peteĩ tembi'u he'ihápe Paraguáype. Ojeipuru heta tembi'u ha terere rãre.
