grn_001.jpg	Peteĩ termo ha peteĩ guampa oĩva peteĩ kapi'i ári. Ko'ã tembipuru ha'e tereré rembiapo, ha omboja'e haguã umi tapicha oñemohenda jave. Ha'e peteĩ tekoha imarangatuva ha iñambueva Paraguái ha umi yvy Guaranípegua.
grn_002.jpg	Peteĩ ta'ãnga yvytu gotyo, oîva peteĩ kuña ha peteĩ mitã. Ko mba'e omombe'u ñande retã Paraguái reko ha iñe'ẽnguru mborayhu rehe. Ohecha umi tapicha omba'apo ha oñemohenda haguã py'aguapy ñande yvy ape.
grn_003.jpg	Peteĩ ñembohasa tembi'u reko Paraguáipe. Ojehecha umi yvoty, ra'a ha tembi'u ojehechauka haguã ojevendévo. Ko'ãva ha'e umi tembi'u tekoregua ojeiporúva ñande reko ha ñande rembi'u pyahu ha tee.
grn_004.jpg	Umi mandi'o ha yvoty various ojehecha peteĩ feria rupi. Ko'ã tembi'u ha yvoty ha'e umi ñembo'e ha teko Paraguái ha Guaraní rekovape. Ojeiporúva tembi'u ha avei opaite mba'e pyahu haguã.
grn_005.jpg	Peteĩ ta'ãnga San Martín de Porres rembiapo. Ko ta'ãnga ojehecha heta rogayguakuérape ha mbo'ehaoguápe Paraguay pegua, ojehecha chupe oñemoĩva hese peteĩ mbyky puku pyahu ha puku pyahu pypo. Ohechauka pe tembiapo ha pe ñemohenda imarangatuveva Paraguái retãme.
grn_006.jpg	Umi tapicha oñembosako'i haguã peteĩ tembi'u róga renondepe. Ko mba'e ohechauka pe tembiapo guasu ha pe joaju oikovape Paraguáipe. Oñemboporã haguã hikuái upe tenda oikóvape.
grn_007.jpg	Peteĩ tava oñembopytáva tata pytã ári. Ko tembiapo ha'e peteĩ jepytaso imarangatuva ha iñambueháva teko Paraguái ha Guaraní rekoveme. Ohechauka pe tenderness ha pe mbarete oguerekóva pe tava tata ndive.
grn_008.jpg	Peteĩ ta'ãnga oĩva yvy ári. Ko mba'e oñembo'y haguã ha oñemoambue haguã, oñemboha'ãva opaichagua tembi'u ha tembipuru oñembohapéva. Ko'ápe ojehecha pe tekove ha pe py'aguapy oñemohendáva Paraguái retãme.
grn_009.jpg	Peteĩ chipa oĩ peteĩ kuatia puku ári. Ko tembi'u ha'e peteĩ chipa Paraguái, ojejapóva mandi'o ha queso rupive. Ha'e peteĩ tembi'u imbareteva ha iñandutýva, ojejapóva hetave aravo pyhareve.
grn_010.jpg	Peteĩ óga yvyra ha paja rupive ojejapóva. Ko'ã óga katu oñemohenda haguã umi tekoha guaraní Paraguáipe. Ojeipuru chupekuéra oiko hag̃ua ha oñemohenda hag̃ua tekohápe.
grn_011.jpg	Peteĩ chipa poty. Ko tembi'u ha'e peteĩ chipa Paraguái tekotevẽva umi aretekuérape, ha ojejapóva avati ha queso rupive. Ha'e peteĩ tembi'u imbareteva ha iñemohendarupive oje'u haguã ka'a ha tereré ndive.
grn_012.jpg	Peteĩ plato oĩva arroz ha vori kapi'i ndive. Ko tembi'u omombe'u pe tekoporã ha umi tembi'u ojejapóva Paraguáipe. Ha'e peteĩ tembi'u pyahu ha imarangatuva tapicha opaite rupi.
grn_013.jpg	Sopa paraguaya oĩva peteĩ tavyrãme. Ko tembi'u ha'e peteĩ chipa haku, oñemohenda maíz ha queso rupive, ha imbarete Paraguái retãme. Ojejapóva hína tata rupive.
grn_014.jpg	Peteĩ ñembo'eha tembipuru ha mbo'eha ñe'ẽnguru rupi ojekuaáva Paraguáipe. Ko'ápe oĩ heta tembipuru hovyha ha ñembipuru ryguasu, ohechauka haguã umi yvypórava ha ietekue teko. Oñemone'ẽ ko'ã mba'e rupi pe arandu yma ha pe teko Guaraní oikóva ko'ágã.
grn_015.jpg	Peteĩ mesa yvyráre oĩ heta manga iñasyva. Ko'áva ha'e tembi'u ojehecha heta Paraguáipe, ha ojevendéva umi tape rembe'ýpe. Ohecha upe ñembosarái sãmbyhyteva Paraguái retãme.
grn_016.jpg	Umi tembi’u ha tembipuru yvytu rupi oñemovenda haguã pe tape gotyo. Ko’ã tembi’u ha tasy ha'e hikuái peteĩ mba'e ojejapóva kuatia ha yvyra rupive, ohechauka haguã pe teko ha tembiapo paraguaigua. Ojehecha ko’ã tembi’u rupive pe mborayhu ha pe ñepy'apy oĩva umi artesano kuéra renondépe.
grn_017.jpg	Umi maní taty. Ko mba'e ikatu ojejapóvo tembi'u katuete ha oñemboja haguã umi tapicha Paraguaype. Ojeipuru heta oveve ha tembi'u tekóre.
grn_018.jpg	Peteĩ ñandutĩrĩ ojehecháva, ojekuáre heta sa'y rupive. Ko ta'ãnga ha'e peteĩ tembiapo arandupy Paraguái pegua, ojehechauka haguã pe teko ha tembiasakuéra. Ojeipuru haguã umi mba'e ojehecharamo'ãva ha ojehai haguã umi tape mimbivate.
grn_019.jpg	Peteĩ ñandutápe ñe'ẽmbyra ojehecha. Ko ta'ãnga ha'e peteĩ mba'e imarangatuva Paraguái ha Guaraní kultúrape, ojejapóva po pype. Ohechauka pe tembiapo imbareteva ha umi color opaichagua.
grn_020.jpg	Peteĩ ta'ãnga yvyra rupi, ojehechaukáva peteĩ mymba guasu. Ko mba'e ohechauka pe mbo'eha ha pe tembiasu guaraní, oñemohenda haguã umi iñe'ẽ ha iñangareko yvyre. Ojekuaa haguã pe teko paraguaigua ha iñangareko iñe'ẽre.
grn_021.jpg	Peteĩ ysyry michimi oĩva mbo'ehaogua rupi, oguerekóva umi yva'a guasu ha hovy. Ko'ã yva'a ha ysyry kuera oñemombe'u Paraguái rembi'u ha teko ha'eha peteĩ mba'e imarangatuva ñande rekove rupi. Ko ta'ãnga ome'ẽ ñandeve pe tekove ha pe py'aguapy yvytu ha y rupive.
grn_022.jpg	Umi yvoty hovyvéva ojehecha peteĩ jardíni rembe'ýpe. Ko'ã yvoty oñembo'ete heta hendápe Paraguáipe, omombe'u haguã pe tenderness ha pe tenderness oikóva umi tekove iñemohendarupíva. Ko ta'ãnga ome'ẽ peteĩ sentimentu py'aguapy ha tekove iñambyýva.
grn_023.jpg	Umi Jesuitas mbo'eha ru'ã rembiro ra'ã. Koitápe ojehecha umi tape ha tembo'eha oikóva Paraguáipe, omombe'u haguã pe ára yma guare. Ko'ãva ha'e peteĩ mba'e imbareteva ñande reko ha ñande reko mbo'eha rupive.
