grn_001.jpg	Peteĩ termo kuéra ha peteĩ guampa, oñembojo'a peteĩ poyvi ári. Ko'ãva ha'e mba'e ikatupyry tee teko paraguaiguápe, oñemoambue haguã terere.
grn_002.jpg	Petẽi ta'ãnga morotĩ horyre, oipytyvõva petẽi mitãre. Ko ta'ãnga ohechauka pe mborayhu ha pe pytyvõ oĩva teko Paraguáipe.
grn_003.jpg	Ko ta'ãnga rupi ojehecha peteĩ pytyvõrãndy Paraguáipe, ndive heta yvyra porã ha yvyra ra'y opaichagua. Oĩ umi yvyra ra'y ha yvyra porã ojeipuru ha'e haguã pohã rakuaa, ha upéva ha'e peteĩ teko imbareteva orekuépe.
grn_004.jpg	Kóva ha'e peteĩ mbo'eha ojehechávo mandi'o ha ambue yvyra'y kuatia opaichagua. Ko'ã mba'e niko iñimportante ituvichápe ha ojehecha opaite feria Paraguáype.
grn_005.jpg	Heta opaite ta'ãnga oĩ Paraguáype, ha ko'ápe ojehecha peteĩ ta'ãnga heñói va'ekue ao pypuku pyahu ha puku. Ko ta'ãnga oñembo'e haguã ha ojehecha peteĩ kandela iñakue.
grn_006.jpg	Heta kuimba'e oñembo'y peteĩ tembo'eha róga térã óga guapy rupi, omohembýva pe pared. Ko tembiapo ohechauka pe ñembo'e ha ñe'ẽporã tekotevẽva Paraguái retãme.
grn_007.jpg	Peteĩ kuña térã kuimba'e oñembo'y ta'ãnga ryru ári. Ko tembiapo ha'e peteĩ tekotevẽ ñembo'e ha ñembyaty teko Paraguái ha Guaraní rembiapópe.
grn_008.jpg	Peteĩ ta'ãnga tuicha oñemanda haguã yvy ári. Ko’áva ha’e peteĩ tembiapo ojejapóva tekoporã ha tekopyhu Paraguáipe.
grn_009.jpg	Chipera okañy hína peteĩ papépe. Ko mbo'y katu chipa, tembi'u Paraguái ha Guaraní rekove rehe guasúva.
grn_010.jpg	Ojehecha petẽi óga Guaraní, i-tata yvytu ha i-tekyra yvyra. Ko óga ojehecha hína petẽi tendápe oĩhápe heta tapicha ha mitã.
grn_011.jpg	Sopa paraguái, ha'e peteĩ tembi'u tekohápe ojekuaáva Paraguay pegua. Ko chipa hory vai ko'ápe, ojejapóva avati ha queso-gui.
grn_012.jpg	Peteĩ pýre mbo'ehápe oĩ vaka-pyri ha vori, ojehechávo peteĩ tembi'u Paraguái katu. Ko tembi'u hína peteĩ mborayhu ha tekoporã orejehe.
grn_013.jpg	Sopa paraguaýpe oĩ hína peteĩ chipa guasu ndive. Ko tembi'u ko'ápe ojehecha haguã, oñemoĩ hína peteĩ tata ypýpe.
grn_014.jpg	Peteĩ tembo'eha térã ñandutĩ oñemombe'úva Paraguái reko. Ko'ápe ojekuaa tembi'u, tembi'uha ha tembi'u mbo'ehápe oñemohendáva, ha katu ojekuaa avei tembi'u mbo'ehápe oñemohendáva ha tembi'u mbo'ehápe oñemohendáva. Ko'ápe ojehecha tembi'u mbo'ehápe oñemohendáva ha tembi'u mbo'ehápe oñemohendáva.
grn_015.jpg	Oĩ peteĩ mesa yvate rupi mango opaite, ojevendéva tape gotyo. Ko'ápe ojehecha mba'e ojevendéva Paraguái retãme, peteĩ teko jepokuaa haguã.
grn_016.jpg	Peteĩ kuña ha peteĩ kuimba'e ohendu haguã tape mbytépe, ombo'y haguã tembi'u térã ta'ãnga. Ko'ã ta'ãnga katu yvytu ha yvytu guasu ndaje, ha ojekuaa Paraguái retãme.
grn_017.jpg	Pe ko'ápe oĩ mani (mandi'o) rupi, ojeipuru heta mbo'eha pyahu ha terere rupa Paraguáype. Ko'ápe ojekuaa umi mani oñemombyaty ha oñembosako'i haguã.
grn_018.jpg	Peteĩ ao rory, ñandutýra ha’e hína. Ko ta’ãnga ohechauka pe ñanduty, teko paraguaigua ha guaraní katu, ojehecharamo pe poíra ha umi aravoty rory.
grn_019.jpg	Petẽi ao ryguasu, ojehecháramo hína hína, oñembopurúva teko paraguaiguápe. Ko'ápe ojehecha umi ao ryguasu itavyva ha iñemíva, ojekuaáva ao ryguasu Paraguáipe.
grn_020.jpg	Petẽi ta'ãnga yvyra rupi, ojehecha haguã petẽi mymbakuérare. Ko mba'e ha'e petẽi tembiapo yvyra guaraní, ohechauka haguã iñe'ẽ ha iñe'ẽmbyryra.
grn_021.jpg	Petẽi ysyry potykuápe, oĩ umi yvoty yguasu (Victoria amazonica) iñemíva Paraguái yvyguasu rehe. Ko'áva ha'e yvoty yguasu ikatúva orepytyvõ ohecha ñande rekove ha ñande yvy.
grn_022.jpg	Yvoty hovy ojehecháva peteĩ kokuépe. Ko’ã yvoty iñandutýva ha omohembýva ñande rekove.
grn_023.jpg	Ko'ápe oĩ umi Jesuitas redução ru’a, ojejapóva pyporémente itáre. Ko'ãva ha'e tekohápe oñondive oikóva guaraní ha jesuitas, ohechauka haguã orejehecha ha oretembiapo.
grn_024.jpg	Kuña kuéra ojerure haguã hikuái, oñemoambue haguã ipohãme. Oñemoambue hikuái ipohãme, oñemoambue haguã hikuái teko paraguaigua rehe.
grn_025.jpg	Petereî kuña ryguasu oñembojegua añetete, oñembo'y haguépe peteĩ aviso "Mundial de Chamamé" rehegua. Oĩ oñemoambue haguére peteĩ ao ryguasu, iñembyry syry ha iñapytĩ rory, ohechauka haguére pe teko Paraguái ha ijyva.
grn_026.jpg	Petẽi yvyra oñemombarete ha oĩ hína hamykúvo ijyva itavygua. Ko yvyra itavygua ha’e petẽi yvyra ojehechaukáva Paraguay retãme, orehechaukáva pe ára omohesakãva ñande yvy.
grn_027.jpg	Heta tapicha oñembo'y peteĩ mesa yvytýpe, o'u haguã vori Paraguáipe. Oĩ peteĩ poty guasu, kure lombo ha mandio'y, hekói lime ndive.
grn_028.jpg	Ko ta'ãnga ha'e peteĩ Pombero, ha'e ha'e peteĩ mito Paraguái ha Guaraní rekove gotyo. Ojehecha peteĩ kuarahy puku, hovy ha hũ, oñemboja haguã yvyre.
grn_029.jpg	Peteĩ yvyrapo'i mbo'y (Passiflora) kapi'y, ojehecháva Paraguay yvyrehe. Ko yvyrapo'i katu iñambuehápe oñemoambue ha oipytyvõ umi tembi'u ha mbyjykuýpe.
grn_030.jpg	Colibrí hovyvéva, oikóva Paraguái yvyre. Ko guyra iñembojaguáva ha oñemoandúva tekoha póvape.
grn_031.jpg	Ko ta'ãnga rupi ojekuaa Panteón Nacional ndive, Asunción rembi'u. Ko óga ha'e peteĩ tenda guasu oñembo'ehápe Paraguái retã rembiasakue ha ituvashu kuéra.
grn_032.jpg	Peteĩ ta'ãnga yvyra rupi ojejapóva, ohechauka ha'e peteĩ kuimba'e Guaraní. Ko tembiapo ohechauka pe arandupy ha pe tekoporã oĩva ñande reko Paraguáipe.
grn_033.jpg	Peteĩ óga guaraní, oñemohenda yvyra ha paja rupive, oĩva ka'aguýpe. Ko óga ha'e peteĩ teko tee Paraguái guare, ojehechávo hekóva yvytu ha kuarahy reheve.
grn_034.jpg	Oñemoî hikuái peteĩ tata yvytére, oñembosako'i haguã. Ko'ápe ojehecha hikuái oñembosako'i ha oñembojoaju ha'e hikuái tekohápe.
grn_035.jpg	Oĩ opaite mbo'ehára ha mitã oñembo'y haguã peteĩ tata yvype. Ko'ãva oñembo'y hína oñembojoaju ha oñembosânga haguã imba'ekuaa ha hikuéra ryepýpe.
grn_036.jpg	Petẽi mate guampa, ndive hína petẽi bombilla. Ko ta'ãnga ohechauka teko paraguaigua ha ijyva Paraguái renda rehe.
grn_037.jpg	Petẽngue mbeju ha akaraígui, ha’éva petẽi tembi’u Paraguái teko. Ko tembi’u ko’ápe ojehecha opaite Paraguái retãme.
grn_038.jpg	Petẽi katuete ha tuicha katedral ojehecha yvyra ryru rupi. Heta tapicha oguata ha oñembo'e upépe, ohechaukávo pe tekoporã ha pe reko Paraguái guasúva.
grn_039.jpg	Chihipápe oĩ chipa, tembi'u paraguaigua tuichaite. Ko'ã chipa oĩ peteĩ ajaka Paraguáype.
grn_040.jpg	Peteĩ tatapýra yvyra ha yvygui ojejapóva, ojeipuru haguã orekuéva ñembo'e ha teko Paraguái. Ko tatapýra katu oĩ ka'aguy mbytépe, ohechauka orehechauka oreteko ha orepytyvõ ñande reko.
grn_041.jpg	Peteĩ ta'ãnga puku, ojejapóva yvy pehẽgui. Ko'ápe ojehecha peteĩ mba'e ojeipuru haguã y reko térã yvytu, oñemohenda Paraguái ha heta tenda Guaraní rembirapórape.
grn_042.jpg	Heta guyra oĩva ñande yvyguasu peve, ha ko ta'ãngape ojehecha peteĩ guyra ha itu'u. Ko'ã guyra ha'e ñande rekove ha ñande yvy rembiapo.
grn_043.jpg	Peteĩ kurupi, mitãrã ha iñakãra'y hovy, oî yvoty ha yvyra ha'ápe. Oguapy hína peteĩ yva'a ndive, ha upéva ha'e peteĩ tekoha guaraní ha paraguái rembiapo.
grn_044.jpg	Sopa paraguaýpe, ha'e peteĩ tembi'u tekohápe Paraguái. Ko tembi'u ndaha'éi sopa hína, ha'e peteĩ chipa tuicha oñembo'e ha oñembo'e haguã.
grn_045.jpg	He'i ko ta'ãnga mokõi kuña Guaraní, oñemoĩva peteĩ ka'aguýpe. He'yúva hína tekoetereíva ha peteĩva oguerekóva yvyra syry iñarã iñakãre.
grn_046.jpg	Peteĩ ta'ãnga yvyra kuáre ojejapóva, ohechauka haguã mba'éichapa ojejapóva umi óga guaraní tekoha Paraguáipe. Ko tembiapo ohechauka pe mbo'ehao ha pe ñembo'e teko yvypórare.
grn_047.jpg	Peteĩ guyra michĩ oĩ peteĩ ta'ãnga ári. Ko guyra ha ko ta'ãnga hakuãite ñande rekove ha ñande yvy Paraguáipe.
grn_048.jpg	Petereĩ kuña oĩ peteĩ óga yvyra ha paje rupi ojejapóva peẽme. Ko óga katu héra *opy* ha ojejapóva hína hína teko guaraníme.
grn_049.jpg	Heta mborayhu ha tekopyhu oĩ ko sopy'a potyhápe, ha'e petẽi vori paraguaigua. Ko tembi'u oñembosako'i haguã ñande reko ha ñande yvy rembi'úre.
grn_050.jpg	Mandioca katu, oreteko paraguaípe ojekuaáva ha ojejapóva opaite mba'e rembi'u. Ko'ã mandioca yvytu'ãme oĩ, ojekuaávo ha'e peteĩ rembi'u tuichavai ore pyahápe.
