grn_001.jpg	Peteĩ termo ha peteĩ guampa oĩ aripakape. Ko'ã mba'e oñembohasa tereré ñuʼu haguã. Ha'e peteĩ teko porã Paraguái-guá.
grn_002.jpg	Peteĩ ta'ãnga kuña ha mitã. Ko ta'ãnga ohechauka ñane retã mbarete ha ñande reko. Oĩ peteĩ yvoty hovy ára pyahúpe.
grn_003.jpg	Heta tembiʼu ha yvyra rakã oĩ ko pyasa-pe. Koʼã mbaʼe oñembohorao ha oñemohenda ñande reko Paraguái-guápe. Oĩ pohã ñana ha tembiʼu yvygui.
grn_004.jpg	Heta mandi'o oĩ aripakape. Ko tembi'u iporã ha iñambuete ñane retãme. Oñemohenda pevã hendáma mbo'eha'ã Paraguái-guápe.
grn_005.jpg	Peteĩ taʼãnga kuimbaʼe oĩ óga-me. Omoĩ ao pytã ha ohecha peteĩ aranduka po-me. Ko taʼãnga haʼe peteĩ mbaʼe iñambueháva teko paraguaigua.
grn_006.jpg	Kuimbaʼekuéra oñemoambue peteĩ óga-pe. Ko mbaʼe ohechauka pe mbaʼe ojejapóva ñande retãme. Oĩ hikuái omyatyrõvo pe yvyra ha yvy.
grn_007.jpg	Peteĩ kuimbaʼe oguata tata tatata rehe. Koʼápe ohecha peteĩ jeroky térã tekojoja guaraní. Haʼe peteĩ tembiapo ohechauka haguã hatã ha vyʼa.
grn_008.jpg	Peteĩ tata guasu oĩ tape rehe. Koʼã tata ojeipytyvõ haguã tekopyry hatembiʼu ñemyasãi. Heʼi hikuéra ko tata omombeʼu ñane rembiapo ha ñane reko.
grn_009.jpg	Peteĩ chipa oĩ peteĩ papel pytãme. Ko tembiʼu iporãiterei ha haʼe peteĩ mbaʼe tekoháre Paraguay-guá. Okaru hína heta tapicha kaʼaruve.
grn_010.jpg	Peteĩ óga tuja yvyra ha pytu haʼe pe. Ko óga oĩ ñúme, ha tapichakuéra oĩ haguã upépe.  (Una casa antigua de madera y paja. Esta casa está en el campo, y hay personas allí.)
grn_011.jpg	Ko chipa raraku okaru. Tembiʼu porã ha iñambaʼe Paraguái-guáva. Oñemboʼe heta tapichakuéra ko tembiʼu rehe.
grn_012.jpg	Peteĩ pýra mbeju ha arroi oĩ pýra-pe. Ko tembiʼu haʼe tembiʼu Paraguái-gua. Iporã ha hory.
grn_013.jpg	Peteĩ chipa guasu oĩ aripakape. Ko tembiʼu iporãeterei ha ojeʼu heta tapichakuéra Paraguáipe.  (Una chipa grande está sobre la mesa. Este alimento es muy rico y es consumido por mucha gente en Paraguay.)
grn_014.jpg	Heta mbaʼe porã oĩ ko óga-pe. Koʼã mbaʼe haʼe tembiʼu ha tembiapo guarani-gua. Iporãite ko teko paraguái.
grn_015.jpg	Heta mango oĩ peteĩ mesa yvyra yvytére. Ko'ã tembi'u porã ojevendéva tape rehe, Paraguay-me.
grn_016.jpg	Peteĩ kuimbaʼe oĩ tape gyrapyre. Ohechauka heta tembiapo porã, yakare ha jagua rupi, ovendéva tapichakuérame. Koʼã mbaʼe haʼe tekoporã guaraní ha paraguái.
grn_017.jpg	Heta maní oĩ ko poty-pe. Ko tembiʼu iporã ha ojeʼu heta Paraguái-me. Oñeʼu haguã opaite tapichakuéra.
grn_018.jpg	Ko ñandutã porã. Haʼe peteĩ ao ñandutã, ojehecha Paraguái reko ha iñanavyháre. Ko taʼãnga ohechauka ñande reko tee.
grn_019.jpg	Ko taʼãnga hovy, pytã ha saʼyju. Ojejapóva hína ko mbaʼe porã ñandéve g̃uarã. Haʼe peteĩ tembiʼu porã ha imbarete.
grn_020.jpg	Peteĩ ta'ãnga yvyra guasu. Ko mba'e ohechauka ñande reko ha ñande rapora. Oĩ peteĩ kove'ỹme.
grn_021.jpg	Heta yvoty yvýre oĩ ko y-me. Ko'ã yvoty iporã ha ohechauka ñande rekove yvy ári.  (Many water lilies are in this water. These flowers are beautiful and show our life on earth.)
grn_022.jpg	Heta yvoty hovy oĩ ko yvyre. Koʼã yvoty iporã ha ohechaukávo ñane retã rekove. Oĩ avei yvyra hovy ha hũ ko tape gotyo.
grn_023.jpg	Koʼã haʼe peteĩ óga-kue guasu, itatĩva. Koʼápe oiko ha oñemboʼe vaʼekue umi Guaraní ha Jesuitakuéra. Haʼe peteĩ tenda tuja ha iporãite.
grn_024.jpg	Heta kuñakarai ojeroky yvytupýpe. Ko jeroky ha'e teko Paraguái-gua, ha upépe oĩ peteĩ botýla akãme. Iporãeterei umi ao pytã, hovy ha saʼyju.
grn_025.jpg	Peteĩ kuña ojeroky ao porãre. Ko ao ha'e tembi'u mbojegua, ohechauka ñande reko ha ñande pyhare. Oĩ peteĩ ta'ãnga "Mundial de Chamamé" heʼíva.
grn_026.jpg	Peteĩ yvyra morotĩ oĩ tape jave. Ko yvyra iporã ha ohechaukávo pe kuarahy arã. Oĩ pe yvyra Paraguái retãme.
grn_027.jpg	Peteĩ kuimbaʼe ha peteĩ mitã okaru tembiʼu Paraguái-gua. Ko tembiʼu haʼe peteĩ vori hũ ha opávo ovyʼa. Oĩ avei mbeju ha limón aripakape.
grn_028.jpg	Peteĩ Pombero ta'ãnga. Ko yma-mitã ha'e peteĩ yvytu-áre oĩva, umi ñane retã mitologíape. Oĩ haguã ñande rekove ha ñane rembiapo rupi.
grn_029.jpg	Peteĩ yvoty hovy ha morotĩ. Ko yvoty iporãeterei ha oĩ ñane retãme. Ohechaukávo ñane rembi'u ha ñane yvy porã.
grn_030.jpg	Peteĩ guyra hovy oĩ árame. Ko guyra iporã ha ohecha ñane retã rekove.
grn_031.jpg	Peteĩ óga guasu ha iporã, oĩva tetãme. Ko taʼãnga ohechauka peteĩ tenda tuicha, ojehecha haguã tetã reko. Oĩ hikuái umi yvyra-puku (columnas) hovy ha pytã kuarahy'yguápe.
grn_032.jpg	Peteĩ ta'ãnga yvyra-gui. Ko mba'e ohechaukávo ñande reko ha ñande reko yma. Iporã ha iñambuete.
grn_033.jpg	Peteĩ óga tuja, yvyra ha taguegui ojejapóva. Ko óga haʼe teko guaraní rembiapo, oĩ yvyra ha kaʼaguýme. Ohecha ñane retã rekove yma.
grn_034.jpg	Heta tapicha oĩ peteĩ tata yvytépe. Koʼã kuimbaʼe ha mitã oñemboʼe ha oñondive teko guaraní rehe. Haʼekuéra oñemboʼe ñane retã rekovére.
grn_035.jpg	Heta mitã ha tapichakuéra ojeroky tata rupi. Ko jeroky ha'e peteĩ tekoporã guaraní ñane retãme. Ohechaukávo imba'e rekove ha iñe'ẽ.
grn_036.jpg	Peteĩ kapi'i kaʼaty oĩ peteĩ guampa-pe. Ko tembiʼu ha pe yvytu ohechaukávo teko Paraguái-gua. Oĩ arandukakuéra renondépe.
grn_037.jpg	Peteĩ pytã ao rehe oĩ peteĩ pýra tembiʼu. Ko tembiʼu haʼe peteĩ jopói Paraguái-gua. Iporã ha ipuʼaka.
grn_038.jpg	Heta tapicha oguata tape rehe. Ko ta'ãnga ohecha peteĩ óga guasu ha yvyra porã. Ko'ã tapichakuéra oĩ peteĩ tetãme.
grn_039.jpg	Ko'ã chipa pyru oĩ peteĩ tupa-pe. Tembi'u porã ha pyahúva ko'ág̃a, ojehecha heta Paraguái-me.  (Estos chipa pyru están en una canasta. Es una comida rica y fresca, que se ve mucho en Paraguay.)
grn_040.jpg	Peteĩ tataota yvyra ha yvygui oĩ kaʼaguýpe. Koʼápe oñembosakoʼa tembiʼu ha oñemonguʼe tata. Haʼe peteĩ teko tuja ha iporã.
grn_041.jpg	Peteĩ kapiʼa tata rupi ojejapóva. Ko taʼãnga ojeipuru y guasu oñongatu hag̃ua. Haʼe peteĩ mbaʼe porã ñande reko Paraguái-guá.
grn_042.jpg	Peteĩ guyra ha iñyvoty. Ko guyra oñandúva hovykuéra yvyra amongu'ýri. Oĩ hikuái pyhareve ko yvyra puku ári.
grn_043.jpg	Peteĩ Kurupi mitã oĩ yvyrakuéra mbytépe. Ko ta'ãnga haʼe peteĩ tekomboʼe ñande reko Paraguái-guápe. Ohecha peteĩ yvytu ha yvyra michĩ.
grn_044.jpg	Ko tembiʼu haʼe chipa. Haʼe peteĩ tembiʼu porã ha tuicha, oñembohasa heta Paraguái-me. Oñemboʼu chipa kuarahy árape.
grn_045.jpg	Mokõi kuña Guaraní oĩ yvyra amonguérame. Oñemoĩ ao pyahu ha peteĩ kuña ogueraha yvoty akãre. Ko ta'ãnga ohecha ñande reko ha ñane ñeʼẽ tekoteju.
grn_046.jpg	Peteĩ óga michĩ yvyra-gui. Koʼã mbaʼe ohechauka tekoporã ha ñande reko. Oĩ kaʼaguýme.
grn_047.jpg	Peteĩ guyra oĩ ióga yvytúre. Ko guyra ha ióga haʼe yvyra ha yvy rembiapo, ohechaukóva tekoha ñande retãme.  (Un pájaro está en su nido de barro. Este pájaro y su nido son obra de la naturaleza y la tierra, mostrando el entorno de nuestro país.)
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga tuja ypýpe. Ko óga yvyra ha paja rupi oñemboʼe, haʼe hína teko guaraní ñande retãme.  (Una mujer está frente a una casa antigua. Esta casa está construida con madera y paja, representando la cultura guaraní en nuestro país.)
grn_049.jpg	Peteĩ platoyyry tembiʼu porã. Ko tembiʼu haʼe Paraguái-gua, oñembosaino yvoty ha yvyra kuarahy guasúgui. Oĩ ko tembiʼu ñande róga-me.
grn_050.jpg	Heta mandi'o yvygui. Ko tembiʼu tuicha ha hatã, ha'e peteĩ mbaʼe pyahu ha tee ñande retãme. Oĩ heta óga-me tembiʼu guarã.
