grn_001.jpg	Un termo forrado en cuero tejido y un mate de madera sobre un mantel colorido. Estos elementos son centrales en la cultura paraguaya y guaraní para el consumo compartido de la yerba mate.
grn_002.jpg	Petẽ ta'ãnga puku, hovyvéva, oñemombarete haguã petẽ kuña ha petẽ mitã. Ko ta'ãnga ohechauka pe teko paraguaigua ha iñayhu mimbíva chupekuéra reko rehe.
grn_003.jpg	Heta ha'e kapi'i ha ra'a kuatia ha opaichagua yvyra ro'ysã, ojevendéva peteĩ kapi'i ñembo'eha rupi. Ko'ápe ojehecha avei opaichagua remedy yvyra ha ra'a kuatia, ojeipurúva teko Paraguái ha Guaraní rembiapópe.
grn_004.jpg	Mandi'o ha yvapoti oñemohenda petẽi mesa ári, ojehechaháicha merkado Paraguáipe. Ko'ãva ha'e tembi'u tekoteju ha iñambuehápe ohechauka pe teko Paraguái.
grn_005.jpg	Ta'ãnga santo heẽva peteĩ mbo'ehára kristianso, omohenda haguã pe tupa ñe'ẽ Paraguái retãme. Ko ta'ãnga ojehecha peteĩ ao pypóre ha peteĩ mbyja pypóre, ojehechahápe pe tembiapo missionary guaraníme.
grn_006.jpg	Oĩ oñembojereháva peteĩ yvyra rakãra ha oñemoambueháva peteĩ tembi'u hína peteĩ yvytu mbytépe. Ko tembiapo ohechauka pe teko paraguaigua ha pe ñembohapýva iñemíva rehe.
grn_007.jpg	Peteĩ kuña ipy'aguapy hína peteĩ tata yvate pya'e, ojehecháramo teko Paraguaygua. Ko tembiapo ohechauka pe ñembo'e ha pe jerovia guaraní rehe.
grn_008.jpg	Una fogata circular ardiendo sobre el suelo de tierra, rodeada por personas. Esta escena refleja una práctica común de fuego en espacios comunitarios dentro de la cultura paraguaya y guaraní.
grn_009.jpg	Chipá, peteĩ tata'ãnga paraguaygua, oñembo'y peteĩ papel yvytu ári. Ko tupa ha'e peteĩ tembi'u he'ẽ ha iñambue ha'e pe teko Paraguái rembi'u.
grn_010.jpg	Una casa tradicional con techo de paja y paredes de madera, rodeada de vegetación. Un grupo de personas se encuentra reunido al lado de la construcción en un terreno de tierra roja.
grn_011.jpg	Una porción de chipa guasu, un pan de maíz y queso tradicional de la cultura paraguaya. Este alimento es un elemento central en la gastronomía y las celebraciones del pueblo guaraní.
grn_012.jpg	Un plato de arroz blanco acompañado de un guiso de pollo en salsa cremosa. Esta combinación es representativa de la alimentación cotidiana y contemporánea en Paraguay.
grn_013.jpg	Una rebanada de chipa guasú, plato tradicional paraguayo a base de maíz y queso. Se observa su textura densa y el relleno de vegetales, presentada frente a un fuego.
grn_014.jpg	Una tienda de artesanías con diversos objetos decorativos y figuras. Se observan piezas de cerámica y tejidos que reflejan la cultura y el arte popular paraguayo.
grn_015.jpg	Mangó kuatia mbyky peteĩ mesa yvype, ojevendéva Paraguái retãme. Ko’ápe ojehecha mba'e teko Paraguái guasúva, umi mangó kuatia ojevendéva tape jerky.
grn_016.jpg	Un hombre sentado al costado de una carretera expone diversas figuras de animales talladas en madera. Estas artesanías representan la fauna local y reflejan la tradición artística contemporánea de las comunidades guaraníes en Paraguay.
grn_017.jpg	Maní pelado, oñembohareko ha oje'u hína Paraguay pehepe, ikatúva rejuhu opaite tendápe.
grn_018.jpg	Detalle de un tejido artesanal con patrones circulares y colores vibrantes. Esta pieza refleja la rica tradición textil y el colorido característico de la cultura guaraní contemporánea.
grn_019.jpg	Detalle de un tejido artesanal con patrones geométricos y colores vibrantes en azul, amarillo y magenta. Esta pieza refleja la tradición textil contemporánea y el uso de colores intensos presentes en la cultura guaraní y paraguaya.
grn_020.jpg	Una escultura de madera tallada con una figura estilizada, que representa el arte ancestral y la expresión cultural del pueblo guaraní. La pieza se encuentra en un entorno natural, reflejando la conexión profunda entre su artesanía y la tierra.
grn_021.jpg	Petẽi ysyry guasu oĩva teko paraguaiguápe, ndive guarapa yvyra ha yvyra'i opaichagua. Ko'ápe ojehecha yvyra ysyry (Victoria amazonica) hovapéva, ikatúva oĩva ysyrykuérame Paraguái ha mbo'eháre.
