grn_051.jpg	Peteĩ pedazo sopa paraguáygua oĩ plato ári, kapi'i ha tomate ndive. Ko tembi'u ha'e ñane rembi'u rekojera, ojejapóva avatígui ha queso-gui. Ojehechaukáva ñane kultura mestiza ha ñane tory.
grn_052.jpg	**Mokõi guampa ha peteĩ pava oĩ peteĩ ao pohy ári.** **Ko'ãva ojeipuru mate ha tereré oñembosako'ívo.** **Ha'e hína peteĩ mba'e iñimportanteva ñane reko paraguáyo.**
grn_053.jpg	**Ñandutí** hovy, pytã ha sa'yju oĩ ko ao ári. Ko'ãra ojehecha ñane artesanía paraguáya imarangatuva. Ojejapóva hína hína po'ýgui ha he'ise "tela de araña".
grn_054.jpg	**Yvyra-yvoty kuéra oĩ ysyryme. Ko'ã yvoty hovyju ha hovy, ojehecha ñane yvyra-yvoty ha ñane ysyry porãvape. Oĩ avei peteĩ yvoty morotĩ oñemohendáva y ári.**
grn_055.jpg	Kuña ha karai paraguáyo ojeroky trajepuku pohyvýva. Oguereko hikuái ao po'i ha sombrero piri, ojehechaukávo ñane reko folklórico. Ko jeroky oiko jepi festa ha fiesta patronales rupi.
grn_056.jpg	Mokõi pastel mandi\'o oĩ peteĩ platípe. Ko tembi\'u rekojera ojejapóva mandi\'o ha so\'o rupi, ojehayhúva tereré rupápe.
grn_057.jpg	Mokõi mbeju oñembo'y tatakuápe, yvytu ári ojejapyhyvo mbytehápe. Ko tembi'u rekojera ojehechauka mba'éicha paraguayokuéra ojapo haguã tembi'u he'ẽva.
grn_058.jpg	Peteĩ mbeju oĩ poty ári. Ko tembi'u ha'e peteĩ tortilla almidón ha queso rupi ojejapóva, oje'úva hína tereré rupápe. Tembi'u paraguáyo rekojera.
grn_059.jpg	**Jopara oĩ peteĩ paila guasúpe.** Ko tembi'u ojejapóva avatígui ha kumandúgui, oje'úva opaite árape ha opaite pehẽnguére, ha'e hína peteĩ rembi'u rekojera paraguáyo.
grn_060.jpg	Peteĩ platopé oĩ vori vori. Ko tembi'u ha'e peteĩ caldo hovyju ha he'ẽva, ojekuaa porã ñane retãme. Oje'u hína pyhareve térã pyhare, omombayapóvo ñane korasõ.
grn_061.jpg	**Chipa** oĩ peteĩ platápe. Ko tembi'u ha'e pan-rosca almidón mandi'o ha queso rupi ojejapóva, ojehayhuvéva especially Semana Santa árape. Oje'u tereré rupápe térã amba'y pyhareve.
grn_062.jpg	Peteĩ kagua vori vori he\'ẽva. Ko tembi'u ha'e peteĩ caldo containing bolitas de harina de maíz ha queso. Oje'úva hína pyhareve térã ara ro'ýpe.
grn_063.jpg	Peteĩ kagua morotĩme oĩ cocido quemado. Ko y'u he'ẽva ha hũva oje'u jepi pyhareve, oñembosako'i haguã ñande py'a.
grn_064.jpg	So'o oñembopytyryry takuára ári, tata pytã rupi. Ko tembi'u ojejapóva oñembopytyryryvo, ojehechaukáva ñane rembi'u rekojera ha ñane ñembo'y.
grn_065.jpg	Peteĩ chipa oĩ peteĩ platópe. Ko tembi'u ha'e hina ñane rembi'u rekojera, ojejapóva almidón mandi'ógui ha queso. Oje'u hetave Semana Santa árape.
grn_066.jpg	Peteĩ tajy sa'yju poty hovyre yvága. Ko yvyra ha'e peteĩ mbaraka Paraguái renda rembiapo, ojehechaukáva ara pyahu oñepyrũhague.
grn_067.jpg	Peteĩ tajy morotĩ poty hovyre yvága. Ko yvyra ha'e hina peteĩ ñemomba'e imarangatuva Paraguáipe, ojehechaukáva ara pyahu oñepyrũramo.
grn_068.jpg	**Tajy poty pytãngy oĩ yvága hovy guýpe.** Ko yvyra ha'e peteĩ mbo'ehára ñane retãme, ojehecha opaite tendápe agosto jave.
grn_069.jpg	Peteĩ yvyra oguereko ijyva hovy ha hũ. Ko yvyra ha'e peteĩ ñangapiry, iyva oje'úva ha ojehechaukáva ñane ka'aguy rembi'u rekojera.
