grn_001.jpg	Petẽi termo ha petẽi guampa kuéva, oñembojoavy haguã tereré ñeminyi. Ko'ápe ojehecha pe tembi'u ha yvytu Paraguái ha Guaraní reko. Ha'e petẽi tekopygua oñembojoaju ha omohenda umi tapicha.
grn_002.jpg	Petẽi ta'ãnga voreva hína, oipytyvőva peteĩ mitãme. Ko ta'ãnga ohechauka pe mborayhu ha pe tekojoja oñemongeta haguã Paraguay-pe. Omohenda pe ñembosarái ha pe py'aguapy ñane retãme.
grn_003.jpg	Heta ha opaichagua yvyra poty ha ra'a ha'e ko tupyhápe. Ko'ã mba'e oñembohasa haguã py'aguapy ha py'aguapy tekóre, ojehecha hína pe teko paraguayguáva. Ojeipuru hína ko'ã yvyra poty remedy ha tembi'u haguã.
grn_004.jpg	Mandi'o ha opaichagua ra'ykuéra oĩ peteĩ mesa ári. Ko'ãra ha'e tembi'u tekohápe, ikatúva oñembohasa hína ñane retãme. Ha'e peteĩ mba'e ipu'ãva ñane reko ha ñane rembi'u Paraguáipe.
grn_005.jpg	Ta'ãnga San Antonio peẽme, omoĩva peteĩ kapota pyahu ha puku. Ko ta'ãnga iñemíva Paraguái rembiapo ha heko, ojehechávo heta rogapyhápe. He'i hikuái ha'e pe ta'ãnga oipytyvőva oheka haguã pe oñemomba'éva.
grn_006.jpg	Oñemba'apóva peteĩ tembi'u rupi, omoambuehápe peteĩ yvyra rakã. Ko tembiapo ohechauka pe ñembyaty ha pe mborayhu oĩva Paraguái retãme. He'i haguã pe tekoha ha pe mba'erepy oñemopu'ãva.
grn_007.jpg	Peteĩ kuña rembe iñembyyryvo tata pytã rehe. Ko’ápe ojehecha pe ñe’ẽndy ha pe mbarete oĩva pe tekoporã ha pe tekove guaraníme. Ko tembiapo ha’e peteĩ jepytaso ha jerkyja tekoha Paraguáipe.
grn_008.jpg	Heta yvytu ha tata oñembopy'a opaite teko guaraníme. Ko tata ha'e peteĩ tembiapo ohechauka haguã ñemopy'apy ha ñembohapýra. Ojeipytyvõ haguã ñande reko ha ñande reko pyahu.
grn_009.jpg	Chipepa hína ko chipa, tembi'u Paraguái ha Guaraní tee. Ko'ápe oñemohenda hína peteĩ chipa chipa, ojehecha haguã imbaretehápe. Tembi'u ko'ápe ojekuaa heta hendápe ha ojehecha Paraguái reko.
grn_010.jpg	Una construcción tradicional guaraní con techo de paja y paredes de madera. Este tipo de vivienda refleja la arquitectura ancestral y la conexión con los materiales naturales del entorno. Un grupo de personas se encuentra reunido junto a la estructura en un espacio comunitario.
