grn_051.jpg	Peteĩ chipa guasu so'ógui oĩ peteĩ platópe. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguáipe, ojejapóva almidón, kesu ha so'o rupi.
grn_052.jpg	Mate ha tereré ekípo oĩva peteĩ ao poyvi ári: oĩva guampa yvyragui, bombilla kuarepotigui ha peteĩ pava. Ko tembi'u ha y'u niko ojehecháva opaite Paraguái retãme ha oñemoĩ py'aguapýpe tapicha ndive.
grn_053.jpg	Peteĩ ao po'i imbarete ha isa'y hetáva, ojejapóva ñandutíicha. Ko mba'eporã ohechauka ñande reko ha ñande yvy rembiapo tee.
grn_054.jpg	Jakare Yrupe (Victoria cruziana), ha’e peteĩ ñana ýpegua tuicháva oĩva ysyry Paraguái ha Paraná rembe’ýre. Hogue tuicháva ha apu’áva oveve yno’õ ári; ha’e peteĩva umi ka’avo ypegua ojekuaavéva ñane retãme.
grn_055.jpg	Jerokyharakuéra oñembosarái hína jeroky paraguái teete, iao ypykue. Kuñanguéra oipuru isãingo puku ha po’i, ha karai kuéra omoĩ hikuái sombrero ha ao yvytu ári; ko tembiapo omoingove ñane retã reko tee.
grn_056.jpg	Pastelmandio frito mokõi oĩ peteĩ plato pytãme. Ko tembi'u porã ha he'ẽ, ojejapóva mandi'ógui, ojekuaa porã ha ojeikuaa heta Paraguái retãme.
grn_057.jpg	Sopa Paraguaya ojejapo hína tatakua ári, yvyru pytã mbytépe. Ko tembi'u ha'e peteĩ teko Paraguái guasúva, ojeipurúva oñembohepývo heta tapichakuéra ndive.
grn_058.jpg	Mbejú oĩ peteĩ platápe, ha’ete tembi’u porã Paraguaigua. Ko tortilla almidón mandioca ha queso rupi ojejapóva, imbarete hína ñande reko ha ñande reko porãme.
grn_059.jpg	Locro oĩ peteĩ paila pohyhápe, tembi'u ojekuaáva Paraguái ha Argentina rupi. Ko tembi'u ojejapóvo oipuru avati, mandi'o ha so'o, ha ojejapóva opaite torypópe.
grn_060.jpg	Vori vori, tembi'u paraguái teete ojejapóva ryguasu rykuégui, avati ku'i ha kesú, oĩ peteĩ platópe. Ko tembi'u porã ojejapóvo oipytyvõ haguã tekove porã ha vy'apópe.
grn_061.jpg	Heta chipa michĩ oĩ peteĩ plato pyahúpe. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguaýgui, ojejapóva almidón ha queso rupi.
grn_062.jpg	Peteĩ taza vori vori, oĩva peteĩ plato pyahúpe. Ko tembi'u ha'e peteĩ rembiapokuéra Paraguái guasu, ojejapóva avati ha queso rupi.
grn_063.jpg	Peteĩ tasa café hũ oĩva mesa morotĩ ári. Ko y'u hína peteĩ tembi'u ojehayhuvéva pyharevete Paraguáipe, omohembypy haguã ñane ñe'ẽ ha ñande py'aguapy.
grn_064.jpg	So'o oñembojy hína yvyra kása ári, tata yvyru pytã ári. Ko tembi'u ha'e peteĩ teko Paraguai guasúva, ojeipurúva oñemohenda hag̃ua heta tapichakuéra ndive.
grn_065.jpg	Peteĩ chipa michĩ oĩ peteĩ plato morotĩme. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguaýgui, ojejapóva aramirõ ha kesúgui.
grn_066.jpg	Peteĩ lapacho amarillo guasu, i-yvoty sa'yju imbarete, oĩva táva mbytépe. Ko yvyra ha'e Paraguái ypýra, ohechauka ñande reko ha ñande retã porã.
grn_067.jpg	Peteĩ tajy morotĩ guasu, i-yvoty porãite, oĩ peteĩ tape mbytepe. Ko yvyra ha'e peteĩ mba'e porãite ñande rekove ha ñande tekoha Paraguáipe.
grn_068.jpg	Peteĩ tajy pytã guasu, i-yvoty porãite, oĩ peteĩ tape gotyo. Ko yvyra ha'e peteĩ mba'e porãite ñande rekove ha ñande tekoha Paraguáipe.
grn_069.jpg	Yvyra jabuticaba, i'yva hũ ha hovy, oĩva Paraguái yvy ape ári. Ko yvyra i-yva ojehecháva hupýre ha ojehayhueterei rembiokuéra porã ha py'aguapy rupi.
grn_070.jpg	Peteĩ yvyra tuicha, i-tronko itikuéva, oĩ okaháre. Ko yvyra imbarete ha ohechauka ñande tekoha ha ñande yvy Paraguái porã.
grn_071.jpg	Peteĩ guyra sa'yju oñembo'y yvyra rakãre. Ko mymbakuéra ojehecha heta Paraguái retãme ha oikove py'aguapýpe ñande rekove ndive.
grn_072.jpg	Peteĩ kuña oguata hína peteĩ péra ryru pytãva renondépe. Ko ta'ãnga ohechauka ñe'ẽnguru ha tekove távape, oikóva Paraguái retãme.
grn_073.jpg	Heta kuñakarai ha mitãkuña oñemohenda hína peteĩ óga yvytápe. Ko ta'ãnga ohechauka ñande rekove ha ñande teko oikóvo py’aguapýpe, yvyra ha ka’aguy mbytépe.
grn_074.jpg	Heta mitã oñembosarái hína peteĩ óga tujú ha kapi'i i'árigue. Ko ta'ãnga ohechauka ñande rekove ha ñande mitãkuéra vy'apópe tekoha rupi.
grn_075.jpg	Peteĩ óga yvyra ha kapi'igui ojejapóva, oĩva yvyra mokõi mbytépe. Tapichakuéra oñemboja hína peteĩ mbo'eha renda guasu yvy ári. Ko ta'ãnga ohechauka ñande rekove ha ñande tekoha.
grn_076.jpg	Mokõi kuña purahéi hína peteĩ mimba yvyra rupive. Ko tembiapo ha'e hína tekoporã Guaraní ha Paraguái retãme, oñemoĩva ñande rekove ha ñane rembiasa rupi.
grn_077.jpg	Peteĩ kuimba'e oiko hína ka'aguy mbytépe, ojejapóvo peteĩ trampa yvyrágui. Ko tembiapo ha'e peteĩ techapyrã ñande rekove tee ha ñande yvy Paraguáipe.
grn_078.jpg	Peteĩ ñe'ẽndy ojehapóva azule-gui, oñemoĩva yvaga puku renondépe. Ko'ápe oĩ "Ore Ru" ñe'ẽme'ẽ, ohechaukáva ñande reko ha ñane ñe'ẽ guaraní.
grn_079.jpg	Mokõi kuimba'e oñembosarái hína yvyra'i rupi yvýpe. Ko ñembosarái ha'e tekoporã ava guaraní ndive, ohechauka haguã imbarete ha iñe'ẽnguru.
grn_080.jpg	Peteĩ yvyra hovy oĩva ka'aguy mbytépe. Ko yvyráre ojehecha ñande rekoha ha pe tekoha porã oĩva ñande yvy retãme.
grn_081.jpg	Tereré oĩva mesa ári: peteĩ jarra y royýva hína, ha peteĩ guampa kuarepotigui. Ko tembi'u ha y hína ñande reko teete, ojehayhuvéva ha omoheñóva ñande reko Paraguáipe.
grn_082.jpg	Peteĩ mitãguára oñembo’y hína oipuruva peteĩ va’y ha tĩ. Ko tembiapo ha’e peteĩ teko yma guare ojekuaáva ñande yvyre, omoakãva ñande reko ha ñande arandupy.
grn_083.jpg	Peteĩ guyra aty oĩ ñu hovy ári, yvyráre ha ka'aguy ryguasu gotyo. Ko mymbakuéra niko ojehecha hetaiterei tekoha Paraguáipe, ha oiko py'aguapy ñande yvyguasupe.
grn_084.jpg	Peteĩ carumbe oguata hína yvy ári, kapi'i jerkyhápe. Ko mymba niko oiko py'aguapýpe ñande yvy Paraguáipe.
grn_085.jpg	Mbohapy palmera oĩ ñu amongu'ỹme, yvaga hovy ha nuvẽ mbytépe. Ko yvyra niko hupiite ha iñemíva tekoha paraguayguáre.
grn_086.jpg	Peteĩ ka'avo hovy, hogue tuicháva ha pyporéva, oĩva yvyra ha kapi'i mbytépe. Ko yvoty ohechauka ñande yvy porã ha pe tekoha ojehecháva Paraguái retãme.
grn_088.jpg	Kuñanguéra ojeroky hína kambuchi iñakã ári, iao ypykue. Ko jeroky ohechauka hikuái ikatupyry ha omoingove ñane retã reko tee.
grn_089.jpg	Peteĩ poti soyo rupi, oĩva peteĩ platópe. Ko tembi'u ojejapóva ndive yvyra ha pohã ñana, ohechauka pe teko porã ha pe jeporu Paraguáipe.
grn_090.jpg	Peteĩ poti soyo, ojejapo pohã ñana ha yvyra rupi, oĩva peteĩ platápe. Ko tembi'u ohechauka pe teko porã ha pe jeporu pohã ñana Paraguáipe.
grn_091.jpg	Vori vori, tembi'u paraguái teete ojejapóva ryguasu rykuégui, avati ku'i ha kesú, oĩva platápe. Ko tembi'u imbarete hína ñande reko ha omoirũ chupe mandioca.
grn_092.jpg	Peteĩ ñandú oĩ ka'aguy rupi. Ko mymba ningo ojekuaa porã ñande yvy Paraguáipe ha oiko tekoha porãme.
grn_093.jpg	Peteĩ yakare oĩ ysyry rembe'ýre, kapi'i ha yvoty rupi. Ko mymba ha'e peteĩ mba'e imbarete vaiete ñande rekoha guasúpe.
grn_095.jpg	Peteĩ juru’y (oso hormiguero) oguata hína kapi’i amongu’ỹme. Ko mymba niko ojehecha heta Paraguái retãme ha oikove py’aguapýpe ñande ka’aguy ha ñu jerkyhápe.
grn_096.jpg	Mokõi ha mbohapy queso fresco oñemoĩ hína peteĩ paila ári. Ko tembi'u porã ha iñamamby ha'e peteĩ rembiapokue teete Paraguái retãme.
grn_097.jpg	Mbejúkuéra oĩ peteĩ platápe, ha’ete tembi’u porã Paraguaigua. Ko tortilla almidón mandioca ha queso rupi ojejapóva, imbarete hína ñande reko ha ñande reko porãme.
grn_098.jpg	So'o ku'i oĩva peteĩ kapi'ápe ao morotĩ ári. Ko tembi'u ha'e peteĩ teko Paraguái guasúva, ojeipurúva heta hendápe.
grn_100.jpg	Peteĩ mitã oguata hína tatapỹi ári. "Tata ári jehasa" niko peteĩ ritúal ha peteĩ ñe'ẽ me'ẽ ojejapóva San Juan ára guasúpe.
grn_101.jpg	Peteĩ ysyry guasu oho yvytáre, ojehechávo yvaga hovy ha nuvẽme. Ko ta'ãnga ohechauka ñande rekoha imbareteva ha pe mba'eporã oĩva ñande yvyguasu Paraguáipe.
grn_102.jpg	Umi mbo'ehára oñembo'y hína Tupao Ka'akupe altar renondépe, oñembojapóvo peteĩ misa guasu. Ko ta'ãnga ohechauka ñande jerovia ha tekoporã Paraguáipe, Tupãsy de los Milagros rupive.
grn_103.jpg	Peteĩ mbejú oĩ peteĩ platápe. Ko tembi'u porã ojejapóva almidón mandioca ha queso rupive, ha'e peteĩ mba'e imbarete ñande reko ha ñane rembiapokuéra Paraguáipe.
grn_104.jpg	Tereré ekípo oĩva yvyranyty ári: peteĩ térmo pytã ha guámpa yvyragui ojekuaáva bombílla reheve. Ko'ã mba'e ojeipuru tereré ro'ysã oñembopy'aguapy hag̃ua ha oñembojoapy hag̃ua tapicha ndive.
grn_105.jpg	Peteĩ vasi ñai'ũ ymaguare, oĩva museo rupi. Ko rembiapo ohechauka ñande yma rete ha umi tapicha oikovéva ko yvy ári ñande mboyve.
grn_106.jpg	Heta pohã ñana hovy oĩ peteĩ tupa guasúpe. Peteĩ tapicha omoha’ã hína umi yvyramáta pohã kuéra peteĩ mortero-pe. Ko tembiapo ohechauka ñane retã arandupy pohã ñana rupi.
grn_107.jpg	Tapichakuéra oĩ peteĩ óga kapi'i guýpe. Ko tembiapo ha'e hína ñande reko, oñemboja hag̃uã ha oñemoĩndive opaite mitã ha kuña kuéra.
grn_108.jpg	Heta mitãkuéra oñembosarái hína ñu hovyvépe. Ko tembiapo ha'e hína ñande rekove porã ha vy'apópe, oñemohendávo oñembopopy haguã.
grn_109.jpg	Mitãnguéra oñembosarái hína pelota-re ñu mbytépe, kuarahy ovevove jave. Ko mba'e ha'e tekoporã Paraguáipe, ojeipurúva oñemohenda hag̃ua ha oñembopopy ha'e hína peteĩ tory heta tapichakuéra ndive.
grn_110.jpg	Peteĩ kuimba'e oguata hína peteĩ tape puku yvýpe, ogueruhávo ijyvoty ha iñembo'áre. Ko ta'ãnga ohechauka ñande reko guaraní ha tekoha rupi, oikoveva ñande yvy ndive.
grn_111.jpg	Heta tapichakuéra oĩ hína yvýra óga renondépe. Ko ta'ãnga ohechauka ñande rekove ha ñane rembiapo ára ha ára Paraguái retãme.
grn_112.jpg	Mokõi kuña oipurúva hína tatyra oñembopopy haguã, peteĩ kuimba'e ha mitãnguéra ndive. Ko tembiapo ha'e tekoporã guaraní, oñemohenda haguã ha vy'ahápe oiko haguã opaite tapichakuéra.
grn_114.jpg	Avati oĩ peteĩ yvyra táva ári ha oje'ẽva yvyra guýpe. Ko tembi'u ha'e peteĩ mba'e tekotevẽva ha ojekuaavéva ñande rekohápe.
grn_115.jpg	Peteĩ óga michĩ ojejapóva yvyrágui ha kapi'i ári, oĩva ka'aguy mbytépe. Ko ta'ãnga ohechauka pe rekove py'aguapy ha teko korientekuéra ñande yvyre.
grn_116.jpg	Peteĩ tapichakuéra oguapy hína korapy mbytépe, yvyra ha kapi'i ryepýpe. Ko ta'ãnga ohechauka pe tekoporã ha pe jopói oĩva ñande rekove tekoha rupi.
grn_117.jpg	Peteĩ kuña oñembojy hína peteĩ paila tatakuápe, ijyva yvyra óga mbytépe. Ko tembiapo ohechauka ñane reko ha mba'éichapa ojejapóva tembi'u ñande retãme.
grn_118.jpg	Peteĩ kuña oñembosako'i hína peteĩ y'u ro'ysã ojejapóva pohã ñana ha yva rupi. Ko tembi'u ha y'u ohechauka ñande ypykuéra arandu ha teko porã Paraguáipe.
grn_119.jpg	Peteĩ kuimba'e ojoguá hína tembi'u kokuegui peteĩ ñemuhápe. Ko mba'e ha'e tekoporã Paraguáipe, oñembojoaju haguã umi tembi'u japo-hápe ha umi ojoguakuéra.
