grn_001.jpg	Peteĩ termo ha peteĩ guampa, oĩva peteĩ kapi’i poyvi ári. Ko'ã mba'e niko ojeipuru terere ity py'aguapy ha tekojoja rupi.
grn_002.jpg	Ta'ãnga yvytýre oĩva, peteĩ kuña ha peteĩ mitã kuña. Ko ta'ãnga ohechauka pe Paraguay ry'apy ha hovýva.
grn_003.jpg	Haku ha heta opaichagua yvyra ha tembi’u rupi ko kokuépe. Ojehecha hína opaichagua yvyra poty ha tembi’u yvýguá, ojevendéva teko paraguaigua.
grn_004.jpg	Mandioka ha ambue ra'ai rakã kuéra, oñemombe'u haguã ko rembi'u tekoporã ojehecha opaite Paraguái peo. Ko'ãva ha'e ra'ai rakã iñambueva, ojehecha haguã peteĩ feria rupi.
grn_005.jpg	Ta'ãnga San Roque, omoĩva peteĩ kapa pyahu ha mbo'eha redy ha'e. Ko ta'ãnga ojehecha heta rogayguakuérape Paraguáipe.
grn_006.jpg	Ojehecha oñembohapáva peteĩ tembo'y pype, omohesãva pe tape. Ko mba'e ohechauka pe tembiapo rory ha pe tekoporã ojejapóva ñande retãme.
grn_007.jpg	Peteĩ kuña imyéva tata yvoty rupi. Ko'ãva ha'e tekoha Paraguái pegua, ojehecha hína oñembosarái haguã tata rupi.
grn_008.jpg	Ta'ãnga hovy vai oñembo'y hína yvy pype. Ko ta ojeiporúva oñemboguapy haguã teko Paraguái ha Guaraní rembiapo.
grn_009.jpg	Chipá, peteĩ tembi'u Paraguái ha Guaraní tekohápe ojehecháva. Ko chipá ha'e peteĩ chipa kapi'i, ojehecháva peteĩ papel yvoty ári.
grn_010.jpg	Oĩ peteĩ óga guaraní, iñatete yvyra ha itatã paja ha’ese. Ko óga ha’e hína peteĩ teko tee Paraguái pegua.
grn_011.jpg	Chipá guasu, hína peteĩ chipa haku ha tuicháva, oñembosãi Paraguái yvy apeúpe. Ko tembi'u ko'ápe ojehecha haku ha hekove, ojehecha avei ipepóre cheese (queso) oĩva.
grn_012.jpg	Sopa paraguáia ha arroz, peteĩ tembi'u Paraguái pe ndive. (Sopa paraguaya and rice, a typical meal in Paraguay.)
grn_013.jpg	Sopa paraguaya, hína peteĩ chipa poty oñembo'yva, ha ojehecha pe mbe'u haguã oñemopy'a haguã opaite mba'ereko. Oñembopyta hína pe tata yvytépe, ojehechávo pe tembi'u ko'ápe.
grn_014.jpg	Heta mba'e ñande reko pohã ha ta'ãnga, ojehecha peteĩ tenda ovendýva artesanía. Ko'ápe oĩ ñandutýra, pohã ha ambue mba'e hembiasaite Paraguáipe.
grn_015.jpg	Mango kuéra peteĩ mesa yvyráre, ojevendéva tape gotyo. Ko'ã yva itūmbytéva hetaite ojehecháva Paraguaype.
grn_016.jpg	Peteĩ kuña ha peteĩ kuimba'e ovendéva ta'ãnga yvyra guaraní, peteĩ tape ru'ãme. Ko'ã ta'ãnga ha'e mba'e hekói tee, ohechauka haguã oreko tee tekoteju ha mborayhu yvy rape.
grn_017.jpg	Maní kapi'i, oñemoĩ hína peteĩ potýpe. Ko mba'e rembi'u ikatúgui rejuhu opaite Paraguáipe.
grn_018.jpg	Tava'ãnga ha'e peteĩ ao pytu'u, oñembo'y haguã hekose oñemohenda ha oñemoĩ ha'e umi color vívohápe. Ko tembiapo ohechauka pe tekoporã ha pe mborayhu oĩva umi tekoporã Paraguái ha Guaraní rembiapo rupive.
grn_019.jpg	Ta'ãnga pohy ñandypyrykuéra rupi, ojehechávo ñandereko Paraguáipe. Ko tembi'uha ojehecha haguã umi arava ha opaite mba'e iporãva ñane retãme.
grn_020.jpg	Ta'ãnga yvyra rembiapo, ohechauka peteĩ jagua iñembo'yhápe. Ko mba'e ha'e peteĩ tembiapo arandu guaraní, oñembohéva yvyra pype.
