grn_001.jpg	Tereré ha tera mbeju oĩ ñane mesa ári, oñembo'ykuéra cuero porãvape; ko'ãva ha'e ñande reko ha ñane tory, oñemoîva ñane atýpe ha ñane famíliame ára pypuku.
grn_002.jpg	Ta'ãnga yvate oñemombaretéva, oñembo'yva yvaga hovy mbytépe ha oñemomba'eva ñane retã rupi. Ohechauka ñane reko ha ñane mborayhu ñanderehe, oñemyandukávo ñane rembiasakue ha ñane mbarete.
grn_003.jpg	Pohã ñana ha tembi'u ka'aguy oñemohendáva ñane pyasa'yhápe. Ojeipuru pohã ñanápe ha tembi'u he'ẽva rupi, omyasãi haguã ñane reko ha ñane py'aguapy. Oñemomba'eguasu ñane arandu yvyra ha yvoty rupi.
grn_004.jpg	Mandi'o ha mandi'o guasu oĩ ñane rembi'u pytu'ápe, yvyrupy tembi'u imbareteva; oje'u opaite ára ñande rógape, oñemomba'eguasu ñane rembi'u rekojera ha ñane yvy rupi.
grn_005.jpg	Santuario oĩ mbo'ehára rupi, oñemoambue haguã ñane reko ha ñane reko'ẽ; oñemomba'eguasu ñane tupa ha ñane reko mborayhu rupi, ojehecháva ñane óga ha ñane torypópe.
grn_006.jpg	Tembiapo yvytu ha kuáre, oñembo'yva ñane retã rembiapo rupi; oñembopora haguã ñande róga ha ñande tendápe. Ojehecha ko'ápe ñande rapicha rembiapo, oñembopora haguã ñande reko ha ñande tenda.
grn_007.jpg	Tatárã ojehakãva, oĩva ñane torypópe ha ñane reko Paraguáipe; ojejapóva tory ha ñemomba'e rupi, oñemyandukávo ñane kyhyje ha ñane mbaretéva.
grn_008.jpg	Tata oho yvyre, oñemombareva San Juan árape; ojejapóva torypópe ha ñembopu'ãre, omohenda ñane teko ha ñane reko paraguayguápe.
grn_009.jpg	Chipá, tembi'u he'ẽva ojejapóva avati ha queso rupi. Oje'u ymave terere ndive, ha ha'e peteĩ rembi'u imbareteva ñane reko Paraguáyape.
grn_010.jpg	Óga guaraní, yvyráha ha pypo rupi ojejapóva, oñemohendávo ñane retã ka'aguyhápe. Ko óga ha'e ñane reko ha ñane tekojoapy rupi, oñemomba'eguasu ñane reko yma ha ko'ágã.
grn_011.jpg	Chipá guasu, ojejapóva avati ha queso rupi, oñembo'y tatakuápe; oje'u torypópe ha ñane atýpe, oñemyandukávo ñane rembi'u he'ẽva ha ñane teko paraguaigua.
grn_012.jpg	Vori ha arroz oĩ petãva potyhápe, ojejapóva ñane rembi'u jave; tembi'u pyahúva ha he'ẽva oje'úva ñane atýpe. Oñemomba'eguasu ko tembi'u ñane rekojera ha ñane torypópe.
grn_013.jpg	Sopa paraguaya, tembi'u he'ẽva ha iñemíva avati rupi, oñembo'y tatakuápe. Oje'u torypópe ha ñemomba'e árape, omoñepyrũvo ñane rembi'u rekojera.
grn_014.jpg	Tembi'u ha tembanderesã oĩ ñanderehe, ojekuaáva ñane rembiapo ha ñane arandu rupi. Ko'ã mba'e ojehecha ñande retãme, ome'ẽvo ñane reko ha ñane teko'a.
grn_015.jpg	Mango kúera oĩ mesa yvyra rupi, ojevendéva tape rdýpe; tembi'u he'ẽva ha ojehaihuvéva ñane retãme ára pytu'u rupi. Oñemomba'eguasu ko'ápe ñane rembi'u rekojera ha ñane tekopyhu.
grn_016.jpg	Kuatia'y ha mymba kuéra ojeku'ãva tata rupi, oñembo'y tape pyahúpe; ojevendéva tembi'u ha torypópe, omongu'éva ñane rembiapo ha ñane tekove Paraguayo.
grn_017.jpg	Mani'o oĩ petãva, ojejapo haguã tembi'u he'ẽva ha torypópe; oje'u hetave Paraguáype katuúpe ha ñemomba'e árape, oñemohenda ñane rembi'u rekojera.
grn_018.jpg	Ao po'i ñande reko, he'ẽ ha hovykuápe ojejapóva; ohechauka ñane arandu ha ñande reko porã, oñemoĩva ñane tembi'u ha ñane mbo'ehápe.
grn_019.jpg	Ao po'i he'ẽva, oñembopypyva hovy ha poyvi rupi; ojejapóva ñane kuñakarã arandúpe, oñemomba'eguasu ñane tekoporã ha ñane rembiapo po'i rekojera.
grn_020.jpg	Yvyra rory rupi ojejapóva mymba ta'ãnga, oñembo'y yvytýpe; ome'ẽve ñane rembiapo ha ñane arandu reko rupi. Ohechauka ñane ñemomba'e ha ñane reko yvypóre.
grn_021.jpg	Ku'a yvytu ysyryme, hovy ha hovykuáva, oĩ yvýpe ha yvoty hovykuáva; oñemomba'eguasu ñane ysyryme ha ñane ka'aguyhápe, ohechaukávo ñane yvy rekojera ha iñandú porãva.
grn_022.jpg	Yvoty hovy ojehecháva kokuépe, iñandúva ha iporãva; ojeipurúva pohã ñanápe ha oñemomba'eguasuva ñane yvyra ha yvoty rekojera rupi.
grn_023.jpg	Misionéres yvyra'y oĩva yvytýpe, itáre ojejapóva ha oñemombareva; ohechauka ñane reko ha ñane tembiapo yma guive, oñemomba'eguasu ñane reko ha ñane rembiapo yvytu rupi.
grn_024.jpg	Kuña kuéra oñembosáro hovy ha hovyve, oñembo'y haguére kapi'i yvate ha oñembopýva hikuái; ojehecha ko tory ñemomba'e ñane reko paraguayo rupi. Oñemyandukávo ñane retã reko ha ñane tory yvypóra rupi.
grn_025.jpg	Kuña oñembo'y ao porãite ha he'ẽvape, oñembosareko haguã ñane jeroky ha ñane purahéi. Ojehecha ko'ã ao ñane rembiapo ha ñane reko rupi, oñemomba'eguasu haguã ñane reko ha ñane tory.
grn_026.jpg	Lapacho morotĩ oñemombarete yvyra mbytépe, iñasyry porã ha hovy. Ojehecha Paraguái retãme ára pyahúpe, oñemohenda ñande rembiapo ha ñane tenderness yvytýpe.
grn_027.jpg	Vori vori ha mbeju oĩ mesa ári, oje'úva opaite ara pyahúpe ha torypópe; oñembo'y ñane atýpe ha ñane ogakuéra ndive, oñemyandukávo ñane reko ha ñane tembi'u Paraguái.
grn_028.jpg	Pombero, mymba ha yvytu rupi oje'éva, oĩ ñane mytã ha ñane rembiasakueme; oñemomba'e ha ojehayhu tembi'u porã rupi, oñangareko haguã ñane ka'aguy ha ñane kokuépe.
grn_029.jpg	Pasionaria yvyra yvoty, hovy ha he'ẽva; ojeipuru pohã ñanápe ñanderepy'apy ha ñande py'aguapy rupi. Oñemomba'eguasu ñane arandu yvyra ha pohã ñana rekojera.
grn_030.jpg	Guyra’i hovy, iñandúva ha iñarãva he'ẽva; ojehecha ñane ka'aguyhápe ha ñane kokuépe, omboykévape ñane yvyra ha ñane yvoty rekojera.
grn_031.jpg	Pantheon Paraguayo, oĩva Asunción peguápe, ojehecháva pyahu ha hovyryi pytãve; kóva ha'e peteĩ tenda oñemomba'eguasúva ñande retã rembiapo ha ñane rekove yvytýpe.
grn_032.jpg	Yvyra pyti'ã rupi ojejapóva ta'ãnga, ohechaukáva ñane ypykuéra rembiapo. Oñemomba'eguasu ko'ápe ñane reko ha ñane arandu yma guasu. Ojehecha ko'ápe ñande reko tee ha ñane yvyreko.
grn_033.jpg	Óga guaraní oĩ ka'aguy mbytépe, ojejapóva yvy ha yvyra rupi. Ko óga ha'e ñane reko ha ñane jeroviápe, oñemomba'eguasu haguã ñane rembiapo ha ñane reko yma guive.
grn_034.jpg	Teko'a Guaraní oñemoî tatakuápe, oñembosako'i haguére ñane reko ha ñane jerovia. Ko mbo'eha'ã oñemomba'eguasu ñande reko yvypóra ha ñane rembiapo yma guive. Oñemomba'e ko ára torypópe ha ñemomba'e reko rupi.
grn_035.jpg	Tekoatã Guaraní oñemoî tatakuápe, oñembosako'i ha opurahéi hikuái. Ko'ãva ha'e ñandereko ha ñane reko tee, oñemomba'eguasu haguã ñane yvy ha ñane reko.
grn_036.jpg	Kapi’i ha bombilla oĩva guata’u mbytépe. Ko’ápe ojehecha ñane rembi’u he’ẽva, tere reko, oñemomba’eguasu haguã ñane teko ha ñane reko Paraguayo. Oje'u ko'ãva ñane atýpe, oñemomba'e ha oñembopyhu'ávo.
grn_037.jpg	So'o ha tave'ẽ oĩ peteĩ platter-pe, ojehayhuvéva ñane rembi'u paraguaiguápe. Ko tembi'u oje'u torypópe ha ñane atýpe, ombouva ñane py'a ha ñane rekojera.
grn_038.jpg	Tembietorere guasu oĩraka yvyrakuéra mbytépe, oñemoîva ñane retã rembiapo ha tupãre; ojehecha tapicha opaite ndaje oñemoîva torypópe, oñemomba'eguasu ñane reko ha ñane rembiapo Paraguáipe.
grn_039.jpg	Chi Chipa oĩ peteĩ kapi'y mbytépe, ñane rembi'u he'ẽva ha ojejapóva mandi'o rupi. Oje'u hetave opaite ára, ha oñemohenda ñane reko ha ñane tory Paraguáipe.
