grn_051.jpg	Peteĩ sopa paraguáya oĩ platopo, kapi'i ha tomato ndive. Ko tembi'u ha'e peteĩ pan maíz amarillo ha queso rupi ojejapóva, ojehechaukáva ñane rekojera paraguáyo.
grn_052.jpg	Mokõi guampa ha peteĩ pava oĩ peteĩ ao póipe. Ko'ãva ojeipuru mate pyahúpe, ñane rembi'u ha y'u rekojera. Ohechauka ñane ñemoirũ ha ñane tekopytã paraguáigua.
grn_053.jpg	**Ñandutí** hovy, pytã ha sa'yju ojehecháva ko ao ári. Ko encaje radial ha iñemíva ojejapóva po'ýgui, ha ha'e peteĩ tembiapo marangatu paraguáyo.
grn_054.jpg	Umi yvoty yýrape oĩva, ojehechaukáva ñane ysyry ha yguasu rekojera. Ko'ã yvoty hovyju ha iporãiterei, oñemomba'eguasu haguã ñane rekoha ha ñane yvy porã.
grn_055.jpg	Kuña ha karai paraguáyo ojeroky traje típico reheve. Ko'ág̃a oñembosarái hikuái peteĩ festival rupi. Ojehecha hikuái typói, pollera ha sombrero piri oguerekóva.
grn_056.jpg	Mokõi pastel mandi'óva oĩ peteĩ platónre. Ko tembi'u ha'e hina ñane rembi'u rekojera, ojejapóva mandi'o ha so'o rupi. Ojehecha heta hendápe, torypópe térã tereré rupápe.
grn_057.jpg	**Chicharõ trenzado** oñembo'y hína tata ári. Ko tembi'u ha'e peteĩ rembi'u rekojera paraguáigua, ojejapóva so'o rupi. Oje'u hetave San Juan Ára ha fiesta kuérape.
grn_058.jpg	Peteĩ mbeju oĩ pýtapýra ári. Ko tembi'u ha'e ñane rembi'u rekojera, ojejapóva almidón ha queso rupi. Oje'u jepi pyhareve, tereré rupáre.
grn_059.jpg	**Mbaipy he'ẽ oĩ peteĩ sartén pe.** Ko tembi'u ha'e hina peteĩ poty avatígui ojekuaáva Paraguaype. Oje'u hetave asaje pyhareve térã pyhareve.
grn_060.jpg	**Vori vori oĩ peteĩ plato morotíme.** Ko tembi'u ha'e peteĩ caldo ha'éva ñane rekojera, ojekuaa hekove haguére ha iñembi'u porãva. Oje'u jepi pyhareve térã ka'aruve, omombe'u haguã ñane reko paraguáyo.
grn_061.jpg	**Chipa oĩ peteĩ platón morotĩme.** Ko tembi'u ha'e pan-rosca almidón ha kesúgui ojejapóva, oñembopy'aiteva Paraguáipe. Ojehá'u hetave Semana Santa árape ha tereré rupápe.
grn_062.jpg	**Vori vori** oĩ peteĩ kagua morotĩme. Ko tembi'u ha'e peteĩ caldo hovyju ha he'ẽva, ojejapo haguã avati michi ha queso rupi. Oje'u hetave pyhareve, omoingévo ñande ryru.
grn_063.jpg	Peteĩ kagua morotĩme oĩ cocido quemado. Ko y'u hũ ha he'ẽ oje'úva pyhareve, oñembojoja chipa térã ambue tembi'u rupi. Ha'e peteĩ tembi'u rekojera paraguayo.
grn_064.jpg	Heta so'o ojejapo takuára ári, tata pytã rupi. Ko mba'e ojehecha ñande reko paraguáyguápe, oñembosako'i haguã tembi'u guasu peteĩ jopói térã fiesta rupi.
grn_065.jpg	Peteĩ chipa oĩ peteĩ platoyre. Ko tembi'u ha'e ñane rembi'u rekojera, ojejapóva almidón ha queso rupi. Oje'u hetave Semana Santa aravo peve.
grn_066.jpg	**Tajy sa'yju poty hovýre yvága. Ko yvyra ha'e peteĩ yvoty porãiterei ojehechaukáva Paraguay retãme.**
grn_067.jpg	Peteĩ tajy morotĩ poty hína tape mbytehápe. Ko yvyra ha'e peteĩ mba'e ñane rekojera, ojehechaukáva ñane yvyra poty porãva. Yvága hovy ha tajy morotĩ omohesã ñande tenderness.
grn_068.jpg	Peteĩ tajy pytãngy poty hovyra yvága. Ko yvyra ha'e peteĩ mbo'ehára ñane retãme, ojehechaukáva aravo agosto ha setiembre. Ipoty pytã oĩ yvy ári, omoheñóiva ñane tape.
grn_069.jpg	Peteĩ yvyra oĩva kokuépe, oguerekóva heta yva hovy ha hũ. Ko yva ka'aguy ha'e tembi'u rekojera ñane retãme.
grn_070.jpg	Peteĩ samu'û oĩ ñu mbytépe. Ko yvyra iñandutýva ha iñakã guasu, ojehecha hetaiterei ñane kokuépe ha ñane ka'aguyhápe.
grn_071.jpg	Peteĩ guyra sa'yju oĩ yvyra hogue ári. Ojehecha ko mymbaguýra ñane ka'aguyhápe ha ñane ñúme.
grn_072.jpg	Peteĩ kuña oguata tape rupi, oĩva peteĩ tembo'e ha graffiti rupi. Pe paredre ojekuaa "YVY ORE MBÁE" hehogue, he'ise "la tierra es nuestra", omomarandúvo yvy reko ha tekoteju. Ko ta'ãnga ohechauka ñane retã rekove ha umi ñe'ẽ omba'apóva yvy reheve.
grn_073.jpg	Heta kuña ha mitãkuéra oñembosako'i peteĩ korapýpe. Oguereko ao moderno, oñemongeta ha oñembo'y hína yvyrakuéra mbytépe. Ko ta'ãnga ohechauka peteĩ pehẽngue ryguasu tekópe.
grn_074.jpg	Mitãkuéra oñembosarái ha oñepytỹvo peteĩ óga tuju renondépe. Ko’ápe ojehecha hikuérare tipoy ha jeguaka, ohechaukáva indígena Mbya Guaraní teko. Oĩ hikuái torypópe iñembo'e ha iñemohenda rupi.
grn_075.jpg	Peteĩ **opy** (templo) oĩva yvyráre, hũva ha paja rupive ojejapóva. Tapichakuéra oñembosako'i peteĩ syry rupive yvy ári, oñembo'e ha ojeroky haguã. Ko'ápe ojehecha Mbya Guaraní tekoha.
grn_076.jpg	Mokõi kuña oñembo'y ha opurahéi takua rupive. Ko'ãva ha'e hína kuña Mbya Guaraní, ojeroky ha opurahéi haguã iñembo'e jeroky rupi. Oĩ hikuái peteĩ óga renondépe, yvyra ha ka'aguy mbytépe.
grn_077.jpg	Peteĩ karai oĩ ka'aguyhápe, ojapóva peteĩ tembipuru yvyra rupi. Ko tembiapo ohechauka ñane rekojera ka'aguy ndive. Oĩ hína yvyra kuéra mbytére.
grn_078.jpg	Peteĩ kuatia ojehapóva tuju rupi, oĩva paredére. Ko kuatiápe oñemohenda hína ñereẽ ñembo'e "Padrenuestro" guaraníme. Ojehecha hína pe ñe'ẽ guaraní, ñane reko ha ñane jerovia paraguáigua.
grn_079.jpg	Mokõi kuña karai oñembosarái hína peteĩ pelota reheve yvyra hũ rupi. Ko'ãva ha'e hína indígena Mbya Guaraní ojehechaukáva iñe'ẽngópe ha itekopy'aguapýpe. Oĩ hína iñembo'ápe jeguaka ha tembiapo iñakã ári.
grn_080.jpg	Peteĩ yvyra hovy oĩ ka'aguy mbytépe. Ko'ã yvyra oikove ñane retãme ha oñemoambue ñane yvy rembiapópe.
grn_081.jpg	Peteĩ guampa ha jarra oĩva yvyra ári, ojehechávo tereré ro'ysã. Ko'ápe oĩ yerba mate ha y ro'y, oje'úva tapicha kuéra oñembosako'ívo. Ha'e hina peteĩ tembi'u ha y'u Paraguáipe ojekuaáva.
grn_082.jpg	Peteĩ mitã ojapo hína peteĩ arco ha flecha. Ko tembiapo ohechauka ñane reko indígena ha mba\'eichapa oñembosarái ha oñemombe\'u ka\'aguy arandu.
grn_083.jpg	Heta ñandú oĩ ñu hovy ári. Ko mymbasẽ ojehechaukáva ñane yvy Paraguái rembiapo ha iñemohendapy.
grn_084.jpg	Peteĩ karumbe oguata yvyra ha tata'y kuéra mbytépe. Ko mymba ojehecha ñane ka'aguyhápe ha ñane ysyryme. Oñemomba'eguasu ñane mymba rekojera ha ñane rekove yvy apére.
grn_085.jpg	Tres palmeras karanda'y oĩva ñu mbytépe. Ko yvyra iñimportante ñandéve,いjaiteguí ojejapóva sombrero piri ha ambue tembiapo.  **Guaraní:** Mokõipa karanda'y oĩva ñu mbytépe. Ko yvyra ojeipuruva sombrero piri ha ambue tembiapo ñemonda'ápe.
grn_086.jpg	Peteĩ yvyra hovy, hogue guasu ha hovỹva, oĩ yvyra michĩkuéra mbytépe. Ko'ã yvyra hovy oĩ heta ka'aguyhápe ha kokuépe Paraguáipe.
grn_088.jpg	Kuña kuéra ojeroky hikuái, oguereko poty iñakã ári. Oipuru typói ha pollera, trajépe folklórico paraguáyo. Ko jeroky ojehecha heta festival ha fiesta patronalespe.
grn_089.jpg	**Vori vori oĩ peteĩ platápe.** Ko tembi'u ha'e peteĩ caldo hovyju ha he'ẽva, ojekuaáva Paraguay guive. Oje'u hína pyhareve térã ara ro'ýpe omoingávo ñande py'a.
grn_090.jpg	**Vori vori oĩ peteĩ kaguápe. Ko tembi\'u ha\'e peteĩ caldo hovyju, oguerekóva bolita michimi harina ha queso rupi. Oje\'u hína pyhareve térã ro\'y árape.**
grn_091.jpg	Vori vori oĩ kaguápe, caldo ha bolita imbareteva. Ko tembi'u ha'e peteĩ rembiapo paraguáyo rekojera. Oje'u hetave pyhareve, mandi'óndive.
grn_092.jpg	Peteĩ ñandú oĩ ka'aguy mbytépe. Ko guyra guasu ha'e hína peteĩ mymba rekojera ñande yvyguápe.
grn_093.jpg	Peteĩ jakare oĩ ysyry renondépe, ijurúme oĩva. Ko mymba ojehecha heta rendápe Paraguáipe, ikatuve ysyry ha ñu ypýpe.
