grn_001.jpg	Un termo de cuero y un mate con bombilla sobre un tejido colorido. Elementos centrales de la cultura guaraní y paraguaya que simbolizan la hospitalidad y el encuentro social. La escena refleja una tradición viva en el ámbito cotidiano.
grn_002.jpg	Ta'ãnga morotĩ oĩva yvágapýpe. Ko ta'ãnga orehechauka pe kuña ha pe mitã, ojehecha hikuái tekove ha py'aguapy Paraguái pevévo. Ojehecha avei peteĩ kapi'i guasu oîva kuña rapope.
grn_003.jpg	Heta tembi'u térã yvoty oĩ peteĩ merkádope. Ko'ãva ha'e tembi'u Paraguái ha Guaraní rekove reheve peteĩ ñemongeta. Ojehecha yvoty ha opaichagua yvytu oñemoĩva mesa yvate.
grn_004.jpg	Variedad de raíces y hojas verdes en un mercado al aire libre. Estos productos representan la base de la alimentación y la economía agrícola local. Es una escena típica de los mercados populares en Paraguay.
grn_005.jpg	Peteĩ ta'ãnga reko kristiana, oĩva peteĩ kapa pytã ha okape ndive. Ko'ã ta'ãnga ojehecha heta rogaha ha iglesia-pe, ohechaukávo pe mborayhu ha tembiapo ñandereko Paraguáipe. Oĩ peteĩ kandila omoĩva oñembo'e haguã.
grn_006.jpg	Mba'e ojehecha: Mokõi tembiapoha oñembopy'a haguã petẽi pira'i hovy hovy. Ko mba'e niko ojehecha opaite tendápe Paraguayme, oñemoambue haguã umi óga kuéra. Ojehecha pe tembiapo araka'éva ha pe tekoporãvo.
grn_007.jpg	Una persona camina descalza sobre brasas ardientes. Esta práctica puede estar vinculada a rituales de sanación o demostraciones de fe y resistencia espiritual. Es un acto simbólico de purificación y fuerza interior.
grn_008.jpg	Peteĩ tata guasu oñemomboty yvy ári. Ko’áva ha’e peteĩ tekombo’e térã jeporu kulture guaranípe. Oĩ umi tapicha ohecháva ko tata.
grn_009.jpg	Un pan redondo sobre una servilleta blanca. Es un alimento básico y cotidiano en la dieta contemporánea del Paraguay y las regiones guaraníes. Representa la fusión de tradiciones culinarias en la vida diaria actual.
grn_010.jpg	Oĩ peteĩ opa’ẽ guasu yvyrýi ha pypo pohyháva, ka’aguýpe. Ko’ápe oñemoî peteĩ tekoatã Guaraní, pe ojeipuru haguã oikove porãvo imba’e rekove reheve. Oĩ avei mitã ha tapicha oñemoî hína pe ógape.
grn_011.jpg	Dos tajáres de chipa guasu. Es un pan de maíz y queso tradicional, fundamental en las celebraciones y la gastronomía del pueblo guaraní en Paraguay. Se consume comúnmente durante la Semana Santa.
grn_012.jpg	Plato rehe oĩ arroz ha chicken curry. Ko tembi'u niko ndaha'éi teko paraguaigua, ha katu tembi'u yvy óga ndaha'éiva. Ojeipuru hína ko'ágã heta hendápe.
grn_013.jpg	Una porción de sopa paraguaya rellena de pollo y vegetales. Es un plato tradicional y emblemático de la cultura paraguaya, basado en el maíz. Se presenta sobre un plato con el fuego de un horno al fondo.
grn_014.jpg	Heta mba'e ryguasu ha tembi'u ojejapo pohápe peteĩ merkádope. Ko'ã mba'e ikatúntu ohechauka tembiapo ryguasu ha teko Paraguái guasúpe. Ojejapo hikuái ñandereko ha ñande reko mimbipa.
grn_015.jpg	Mangókuera oĩ peteĩ mesa yvotyre. Ko yva iñambue vai ha ojeipuru hetaite Paraguáype, avei Guaraní rembi'u. Oĩ haguã ojevendéva tape gotyo.
