grn_001.jpg	Un termo forrado en cuero tejido y un mate acompañados de una bombilla. Elementos centrales del consumo de tereré, bebida tradicional y símbolo de hospitalidad en la cultura guaraní y paraguaya. Se encuentran sobre un tejido artesanal colorido.
grn_002.jpg	Heta tapicha ohecha ko ta'ãnga, ha'e hína "La Libertad". Ko ta'ãnga ohechauka pe mborayhu ha pe py'aguapy oñemomba'e Paraguái peve. Oĩ peteĩ kuña ha peteĩ mitã, ohechauka pe tekove pyahu ha pe añetete.
grn_003.jpg	Hakuha ha pyahu opaite oveve ha yvytu. Ko’ápe oĩ opaichagua yvyra ha yvyra’i oñembosaino haguã tekove. He'i hikuái ko'ãva ha'e pohã ñana, oñemoĩ haguã Paraguái rembi'u ha pohã teko Paraguái guasúpe.
grn_004.jpg	Mandioka pyahu oñemoĩ va'ekue peteĩ pyasãime. Ko yvyra'y ningo iñambuehápe ha'e pe tembi'u tuichavéva Paraguáipe. Ojeipuru ha'e hína opaite ára, opaite rógape.
grn_005.jpg	Hetaicha ta'ãnga San Roque guaraní ñe'ẽme. Ko ta'ãnga ohechauka pe mborayhu ha tembiapo oĩva Paraguái retãme. Ojehecha pe santo iñaveve puku pyahu ha ijyva puku, ojehecha pe mborayhu ha tembiapo oĩva Paraguái retãme.
grn_006.jpg	Oĩ oñemboasa haguã peteĩ tembo'y. Ko tembiapo ha'e peteĩ mba'e ojejapóva opaite tendápe Paraguáipe, oñembohapýva umi óga yma rete. Ojehecha pe tembiapo ryguasu ha umi tapicha oñembojapóva.
grn_007.jpg	Peteĩ kuña hesape káratãrã opaite py'aguapy reheve. Ko'ápe ojekuaa hína pe *Takyry* térã pe *Jehecha* ojejapóva opaichagua jereka ha tembi'u pohã reheve. Ha'e peteĩ teko Guarani ojejapóva ojerure hag̃ua py'aguapy ha py'apy tekoha.
grn_008.jpg	Ta'ãnga hory oñembo'y yvy goty. Ko'ápe ojehecha peteĩ tembiapo kulturete, ojeiporavéva opaite tembiasakuépe. Ohechaukávo pe tata, ojehecha pe ñande reko ha ñande mbarete.
grn_009.jpg	Chipá peteĩ chipa hovy. Ko tembi'u ndive oñemoĩ chipa ndive, ha ha'e peteĩ tembi'u tuicháva Paraguái pehecha. Chipá niko tembi'u imbarete ha iñandutýva, ha oje'u heta ára Paraguáipe.
grn_010.jpg	Ojehecha peteĩ óga yvyra ha paja rupi ojejapóva. Ko óga ha'e hína teko Guaraní rekovasa ndéve, ojehecha hekove yvytu ha yvy rupi. Oĩ umi tapicha ha mitã oñembo'y haguã pe óga ypýpe.
grn_011.jpg	Chipá guasú. Ko ta'ãnga ha'e peteĩ tembi'u Paraguái ha Guaraní teko, oñembohapýva hína opaite jopói ha fiesta-pe. Oñembopy hína avati, queso ha mantequilla.
grn_012.jpg	Sopa paraguáya ha arroz. Ha'e peteĩ tembi'u imbareteva ha iñanive teko paraguayguápe. Ojejapóvo hína ko tembi'u, ohechauka pe ñembo'e ha pe ñandereko.
