grn_001.jpg	Peteĩ termo ha peteĩ guampa, oĩva peteĩ mbeveve ári. Ko'ã tembipuru ha'e haguã omoinge ha omoãra'ã haguã tereré, teko paraguaigua imarangatuveva.
grn_002.jpg	Peteĩ ta'ãnga itavyrava, oñemombareteva, oguereko peteĩ kapi'i ha oñembojegua peteĩ mitãndy. Ko ta'ãnga orehechauka pe mborayhu ha pe py'aguapy oikóva Paraguay retãme.
grn_003.jpg	Peteĩ ñemuha tembi'u rupi, ojehecha hag̃ua umi yvoty ha tembi'u tekogua ojehejapóva Paraguaype. Oĩ umi ra'a ha tembi'u oñemoĩva bolsa rupive yvate gotyo, ha iñase py'ápe oĩ heta yvoty ha tembi'u yvyru'y pegua.
grn_004.jpg	Heta mandi'o oñemovũva peteĩ mesa yvate. Ko tembi'u ha'e peteĩ mba'e iñambuevéva ha iñimportanteva Paraguái rembiapo ha tembi'u reko peguape.
grn_005.jpg	Peteĩ ta'ãnga San Antonio pegua, omoambue haguã peteĩ mbo'ehára kristianoháre. Oguereko peteĩ apo'a pyahu puku ha peteĩ kruze ijyvape, ojehecháva heta mbo'ehaópe ha rógape Paraguay guasupe.
grn_006.jpg	Umi tapicha oñembosako'i haguã peteĩ ogapy. Ko tembiapo omombe'u pe teko Paraguaipegua, oñembojoapy haguã umi óga ha omohesakã haguã umi tapicha ñembo'eha ha tembiapo.
grn_007.jpg	Peteĩ ava oguata hína tataypy rupi. Ko tembiapo ha'e peteĩ ritual mbo'eha’a Guaraní teko Paraguáiguape.
grn_008.jpg	Peteĩ tata guasu oñemohenda haguã peteĩ oveve yvoty rupi, ojehecháva umi fiesta popular Paraguaipe. Ko tata oñembo'y peteĩ tape pypyvape, ha heta tapicha oñembo'y haguã ohecha upe tembiasy.
grn_009.jpg	Peteĩ chipa, tembi'u Paraguái teete, oĩva peteĩ kuatia pypyrĩ ári. Ko tembi'u iñepyrũva mbo'eha ojekuaáva Paraguái ha umi tetã oĩva ko yvyteguápe.
grn_010.jpg	Peteĩ óga kokuépe, hũ mbyjýva ha yvyra rupi ojejapo va’ekue. Ko óga ha’e peteĩ teko Guaraní oikóva Paraguáipe.
grn_011.jpg	Peteĩ chipa poty retã, tembi'u Paraguái ha Guaraní reko pegua. Ko tembi'u ojejapóva avati ha queso rupive, oñemombe'u heta tapicha kuérape araka'águi.
grn_012.jpg	Peteĩ platovápe oĩ arroz ha peteĩ kovevẽ kapi'i ha sauce yvotykuápe. Ko tembi'u ha'e peteĩ mbo'eha Paraguái rembi'u haguã.
grn_013.jpg	Peteĩ chipa guasu oñemohendáva, oñembo’yva peteĩ pytãkuápe. Ko tembi'u ko'ãva ha'e peteĩ mba'e oñembohapýva Paraguái retãme, ikatu haguã ojekuaa imarangatu ha iñemohenda porãva.
grn_014.jpg	Peteĩ tenda ihetáva tembipuru hatembi’u ñemohendápe, ojehecháramo umi artesanía ha tembi'u ojejapóva kuarahy ha yvy pegua. Ko'ã mba'e omombe'u pe teko paraguaygua ha iñangareko iñe'ẽndy ha iñe'ẽrãre.
grn_015.jpg	Peteĩ mbo'ýra yvate gotyo oĩ peteĩ pile mango hovy. Ko'ã yvapora oĩ peteĩ kuintape térã tape renondepe, ojevendéva Paraguái retãme.
grn_016.jpg	Peteĩ tapicha ohendu haguã omohenda umi tembi'u ha tembiapo kapi'ipe, peteĩ tape guasu renondepe. Ko'ã tembiapo ha'e umi animal ñembohovai, ojehecháva heta Paraguái retãme umi tapicha ojeha'áva ambue tavaguasupe.
grn_017.jpg	Umi maní pelada ha oñembohorýva. Ko tembi'u iñamombareteite ha ojeipuru heta Paraguáipe, opaite tembi'u ha mbo'ehára rendape.
grn_018.jpg	Peteĩ ñandutýra, oñembohapéva hína heta sapy'a ha sa'yrykuéra ndive. Ko tembi'u mbo'eha'ã ko'ápe ohechauka pe tekoporã ha pe arandu guaraní ñembopuraha rupive.
grn_019.jpg	Peteĩ ao aoñembo'yva, ojehechápe umi aoñembo'yva (encaje) Paraguái renda. Ko tembi'u ohechaukávo pe marangatu ha pe tembiapo mbo'eha'ã guaraní.
grn_020.jpg	Peteĩ ta'ãnga yvyra rupive, ohechaukáva peteĩ mymba guaraní reko. Ko tembiapo ohechauka pe arandu ha pe teko mbo'eha yvyra rupive Paraguái retãme.
grn_021.jpg	Peteĩ ysyry michimi oĩva mbo'ehaopavẽ rupi, ha upépe ojekuaa umi yvyra ysyry (nenúfar) hakuéra. Ko'ã yvyra ysyry katu ojehecha heta hendápe Paraguay ysyrykuérape.
grn_022.jpg	Peteĩ yvoty hovyve, ojehecha kaguapy ha jardín rupi. Ko'ã yvoty hovyve oñemondýi heta hendápe Paraguáipe, omombe'u ñande rekove ha ñande yvy iñambuehápe.
