grn_001.jpg	Heta tereré rekove: petẽi guampa ha petẽi termo kuéra, oñembo'y hína petẽi tupi ári. Ko'ãva ha'e pe teko paraguaigua opaite ára, oipytyvõ ñandéve ñande jepytaso ha ñande rapichakuéra ndive.
grn_002.jpg	Peteĩ ta'ãnga hovyguasúva, ojehecha peteĩ kuña oîva yvate ha oîmbojegua ha'e peteĩ sã. Ko ta'ãnga orehechauka pe ñemombe'u ha pe imbarete hína teko paraguái rehe.
grn_003.jpg	Heta pohã ñana ojevendévape peteĩ tasu rupi. Ko'ã yvyrýi ha yvoty ojeipuru tererépe ha oipytyvõ haguã tekove porãme.
grn_004.jpg	Heta mandioca oĩ peteĩ mesa ári, ha katu katu pohã ñana oĩ haguã ojevendévo. Ko'ã mba'e ha'e iñemíva teko paraguayaigua ha ojehecha opaite merkadohaguépe.
grn_005.jpg	Heta ha'e peteĩ ta'ãnga santo, omoambue hína peteĩ kapa pytã ha rosario. Ko'ã ta'ãnga rupi ojehecha pe mborayhu ha pe neka'ẽmby katupyry oĩva paraguayikuéra ryepýpe.
grn_006.jpg	Ojehecha oñembojereva'ẽva peteĩ tembo'y, pevẽva opaite tendápe Paraguayme. Ko tembiapo ohechauka pe ñembo'e ha pe ñembopyhu'ã oĩva pe teko paraguaigua rupi.
grn_007.jpg	Peteĩ kuñaíra oñembo'y hína peteĩ tata yvytýre, imbarete ha iñakãme oĩ pe teko porã. Ko tembiapo ohechauka pe ñande reko ha pe ñembo'e oĩva ñande ypykuérame.
grn_008.jpg	Peteĩ tata guasu oho hína yvy poty rehe. Ko tata niko ojehecha opaichagua fiesta térã ritual Paraguái peve, ohechauka haguã haguapy ha pytyvôvo opaite tapicha.
grn_009.jpg	Heta chipa, pan traditional paraguaygua, almidón ha queso rupive ojejapóva. Ko tembi'u niko mbo'eha'ã ha vy'apavẽ mbo'ehápe Paraguái peve.
grn_010.jpg	Heta ava oĩ petei óga yvyra ha paja rupi guaraníme. Ko óga rupi ohechauka pe teko yma ha pe mborayhu oĩva umi tapicha rehe.
grn_011.jpg	Sopa paraguaya, hína peteĩ pan maíz ha queso, ojehechávo pe tembi'u tradicioinal Paraguái. Ko tembi'u ojehecha heta rupi haguére ha ojeipytyvõ haguére tekoha paraguayaigua.
grn_012.jpg	Arroz ha vori vori, tembi'u paraguái ojehecháva ko platohápe. Ko tembi'u niko hína peteĩ vori vori, hekóva maíz ha queso, ha oñembohesa macaroni térã arroz ndive.
grn_013.jpg	Sopa paraguaya, un pan de maíz salado relleno de carne y vegetales. Es un plato tradicional y emblemático de la gastronomía paraguaya.
grn_014.jpg	Hakuáre peteĩ vendedora renda ha'águi, ojehecha tembiapo ryguasu ha artesanías ojehechávo Paraguái rembiapo. Ko’ã mba’e ohechauka pe culture guaraní ha Paraguái rekove.
grn_015.jpg	Mangoyra oĩ peteĩ mesa yvyráre, ojevendéva peteĩ tenda oñemohendávo. Ko'ápe ojehecha pe tembi'u pyahu ha pe jepokuaa guasu oĩva Paraguái retãme.
grn_016.jpg	Heta ta'ãnga yvyra rembiapo oĩ tape jue, ojehecha hikuái jaguarete ha yvaguasu rupi. Ko'ã rembiapo he'i ñande reko ha orekóva Paraguáipe.
grn_017.jpg	Maní pelado, oñembojoguáva oikoga'u haguã opaite opaite ñemonguetégui ha tereré rãhápe. Ko'ãva ha'e peteĩ tembi'u poty ojehecharúva Paraguáipe.
grn_018.jpg	Heta sapy'ãkuéra guacamole, ko ta'ãnga ha'e peteĩ ñandutí, ikatúva rejove hína peteĩ yvoty térã peteĩ tavyra. Ko mbo'eha'ã ha'e peteĩ artesanía Paraguái, ojehecha chupe hína heta color ha iñemíva teko porã rehe.
grn_019.jpg	Un detalle de un encaje artesanal colorido, representativo del Ñandutí. Esta técnica textil tradicional paraguaya se inspira en la trama de las telarañas.
grn_020.jpg	Ta'ãnga yvyra reko, ohecha'ỹva peteĩ mymba guaraníme ha peteĩ yvytu ha'éva. Ko tembiapo omohenda pe mborayhu ha pe teko porã oĩva ñande rekove ha ñande yvyre.
grn_021.jpg	Yvyra ha ysyry amongui, ohechaukáva pe ñemymy teko porã ha pe ñangareko ñande rekove rehe. Ko’ápe ojekuaa pe tekoha, pe yvy ha yguasu rupi oñembopory haguã ñande reko.
grn_022.jpg	Yvoty ovyra'y hína peteĩ kaguaty rupi. Ko’ã yvyrapy ha yvoty rupi ohechauka pe teko porã ha pe ñemongu'e vai nature ndive, ojehechaukávo pe mborayhu yvy rehe.
grn_023.jpg	Ruinas de piedra rojiza que forman parte de las misiones jesuíticas-guaraníes. Estas estructuras representan el encuentro histórico y el sincretismo entre la cultura europea y el pueblo guaraní en el territorio.
grn_024.jpg	Kuéra niko kuñami oñembo’e haguã danza de la botella, peteĩ danza folklórica paraguaya. Omoĩ botýla iñakãre ohechauka hag̃ua imba’erepy ha iñepy’aguapy.
grn_025.jpg	Petereĩ kuña oñembo'y hína, oĩva peteĩ ropa mbojehaipyra ndepy'apyva ha he'yva, ojehecha haguã danza folklórica. Ko ropa ha iñemíva ohechauka pe cultura ha identidad paraguaygua.
grn_026.jpg	Peteĩ yvyra hovy syi, oñemoirũva Paraguái rembiara ha iteko porãme. Ko yvyra ipu'ãva yvoty hovy syi rehe, ohechauka ñane retã rembiara ha pe ñembo'e tekoha rehegua.
grn_027.jpg	Heta tapicha oñembosarái petẽi mesa rupi, omanga'o haguã vori vori ha mandioca. Ko tembi'u ha pe oñemoĩ haguã oñemboory, he'i teko paraguayguápe.
grn_028.jpg	Ko ta'ãnga ha'e pe Pombero, peteĩ espíritu imbarete ha iñemíva monteguá. Ha'e ha'e peteĩ figura Paraguái ha Guaraní rembiapo, oje'e ha'eha protector ha avei oikotevẽ ñande rembiapo porã.
grn_029.jpg	Peteĩ yvoty porã, héra Passiflora, ojehechávo yvotyra Paraguáipe. Ko yvoty rupi ojehecha pe tekoha yvytu ha ysyry, ha ojeipuru avei pohã ñanápe.
grn_030.jpg	Peteĩ mimbíva yvytu’i (colibrí) oñe'ẽva yvytupe, hína pe ñaturetéva ha iñambueva ñane retã rembi'u ha yvotykuérame. Ko guyra imbarete ha iñemíva tekoha porã rehe, ohechauka haguã ñande rekove ha ñande yvy rembi'u.
grn_031.jpg	Ko ta'ãnga rupi ojehecha peteĩ templete guasu, oñemombe'u haguã pe mborayhu ha teko joaju oĩva ñane retãme. Koite guáva ha'e peteĩ tenda ojekuaáva Paraguái pehecha ha ohechauka ñande reko ha ñane rembiapo.
grn_032.jpg	Hetaite ta'ãnga kuárave ojekuaa Paraguáype, ha ko ta'ãnga yvyra rupi ohechauka peteĩ kuérava ñane retãme. Omoñepa ko tembi'u yvyra rupi ñandéve ñande reko ha ñane rembiapo yma guarã.
grn_033.jpg	Ojehecha petẽi óga guaraní, iñakã pytu’u ha iñamby'u yvyra ha paja. Ko óga orekóva tekoha ha teko porã, ohechauka pe mborayhu ha py'aguapy oĩva ñandereko Paraguáipe.
grn_034.jpg	Orehecha peteĩ grupo avañe’ẽta, kuña ha kuimba’e, oñembo'y hikuái peteĩ tata yvytére. Ko oñondivepýva ohechauka pe teko porã ha pe ñembo'e oĩva community-pe.
grn_035.jpg	He'i ko ta'ãngape peteĩ tembiapo komunitario, oñembo'y haguére peteĩ tata yvytépe. Ko orekóva ha'e hína pe teko porã, oñembojoapy haguére hikuái oñembohapývo iñemymy ha iñe'ẽme.
grn_036.jpg	Peteĩ guampa tereréva, ndive peteĩ bombilla, oĩva librokuéra ypýpe. Ko’ápe ojekuaa pe tereré, ikatúva rejapóvo oñomongeta ha oñemoambue haguã tembi’u ha tekohápe.
grn_037.jpg	Un plato de comida tradicional que incluye una porción de sopa paraguaya junto a carne guisada con huevo. Representa la gastronomía cotidiana basada en el maíz y productos locales.
grn_038.jpg	Ojehecha peteĩ plaza oĩhápe heta tapicha ha hína peteĩ templóre, ohechaukáva pe tekoha ha pe oñondivepýva Paraguáipe. Ko reta ha ko kapi'i omohesakã pe tenderness ha pe oñondivepýva tembiapo ha tembi'u Paraguáipe.
grn_039.jpg	Chipas, pan tradicional de almidón de mandioca y queso, dispuestos en una canasta. Es un alimento emblemático de la cultura paraguaya y guaraní.
grn_040.jpg	Heta yvyra ha ka'aguy mbytépe oĩ peteĩ óga iti’y, ojehecha hína hikuái orekóva yvyra ha yvy puku. Koite ha’e peteĩ teko hory, ojehecha hína pe yvy pyahu ha umi yvyra ojehecháva tekoha guaraníme.
grn_041.jpg	Ha'e peteĩ ta'ãnga yguasu, ojehecha hína hína kapi'i térã yvytu rekove rehe. Ko ta'ãnga ojeiporu yvoty térã yرة haguã, ha ohechauka pe tembiapo poty guaraní ha paraguái rekove.
grn_042.jpg	Peteĩ guyra kuarahy ha iñayva, oñe'ẽvo hikuái pe tekoha rupi. Ko’ã guyra rupi ñamohenda ñane rembiapo ha ñane rekove yvoty ha ka'aguy rupi.
grn_043.jpg	Ko ta'ãnga rupi ojehecha peteĩ mitã kuñataĩ térã mitãgui, imuñai hovy ha oityvo peteĩ bastón. Ko itemView oñemohenda Jasy Jateré rehe, pe mitã rubio imbareteva oikóva mongo'a rupi ha oiporavo va'ekue mitãme siesta rupi.
grn_044.jpg	Sopa paraguaya, pan de maíz y queso tradicional. Es un alimento emblemático de la gastronomía paraguaya, basado en ingredientes autóctonos.
grn_045.jpg	Mokõ kuña guaraní, horyu’y teko ha vy’ápe, oñembo’e ha oñembosãi peteĩ ka’aguýpe. Ipo’i ha iñe’ẽ rupi ohechauka hikuái pe teko porã ha pe ñembo’e mbo’ehaipyre oĩva yma guive.
grn_046.jpg	Heta yvyra poty oñemohenda haguã peteĩ óga guasu michĩmi, ojehecha hína pe tekoha guaraní ha Paraguái retãme. Ko ta'ãnga ohechauka pe ñemoñepa ha pe tembiapo oñondivepa haguã.
grn_047.jpg	Guyra michĩ oĩ peteĩ tapyte yvýgui. Koguyra ha ko yvy ñembyrýva he'i ñane retã rekove ha ñande rekove tekoha rehe.
grn_048.jpg	Heta ha’e peteĩ kuña oĩva peteĩ óga yvyrýva ha yvotyhápe, oje’éva *taperá* térã óga guaraní. Ko óga ohechauka pe *teko* guaraní, oikóva oñemohenda ha oñembosako’i tekoha ndive.
grn_049.jpg	Vori vori, peteĩ tembi'u paraguái ojehecháva ko platope, ndive haguã umi bolita maíz ha queso. Ko tembi'u omombe'u pe teko porã ha pe mborayhu oĩva opaite róga Paraguáipe.
grn_050.jpg	Mandioca kapi'i, ojehecháva oñongatuva haguã. Ko yva ha'e peteĩ tembi'u tuichaitéva ha iñambueháva teko paraguáipe.
