grn_001.jpg	Un termo de cuero marrón y un mate con bombilla sobre un tejido colorido. Estos elementos son fundamentales en la cultura cotidiana y social de los pueblos guaraníes y paraguayos.
grn_002.jpg	Peteĩ ta'ãnga morotĩ kuñataĩ ha mitãvove, hapykuéra oĩva yvyra guasu mbytépe. Ko ta'ãnga ohechauka pe teko ha pe rekove Paraguái peve.
grn_003.jpg	Heta tembi'u kygua ha ra'ykuáre oĩ peteĩ mesa yvate. Ko'ãva niko tembi'u ojejepuru teko paraguaiguápe, ha ojejovai peteĩ merkádore.
grn_004.jpg	Mandi'o ha opaichagua ra'ykuáre oĩva peteĩ merkádope. Ko'ã tembi'u katu iñambueva ha iñimportantevai ñande reko Paraguáipe.
grn_005.jpg	Petẽi ta'ãnga religioso, oĩva petẽi rãhã mermarýpe, ohechauka hague pe mbo'ehára kristyano. Oĩva hína petẽi kandila chugui ypýpe, ikatúramo ñamoĩ petẽi altar teko paraguaiguápe.
grn_006.jpg	Oĩkuéra ome'ẽva hopy'a peteĩ tembo'e ha'e hína opaite mba'épe. Oñembopuru hína pe taita oñemoambuehápe.
grn_007.jpg	Peteĩ kuéra oguata h കാരy katu tata yvytu rupi, imbaretehápe. Ko tembiapo ko'ápe ohechauka hikuéra reko ha iñe'ẽmbyte.
grn_008.jpg	Peteĩ tata guasu oĩ tape poty rehe. He'águi ohecha hikuái ko tata, oñemoĩ haguã teko Paraguái ha Guaraní rehegua.
grn_009.jpg	Petẽi chipa panmbíva, oñemoĩ va'erã petẽi papépe. Ko chipa ha'e petẽi tembi'u porã ha he'ise heta mba'e teko paraguaiguápe.
grn_010.jpg	Petẽi opaite opa opaite oñemohenda, mitã ha tapicha kuéra ndive, petẽi óga guaraní rupi, hína haguã petẽi yvy puku térã ka'aguýpe. Ko óga katu ipuku ha iñakã hovy, ojejapóva yvyra ha paja rupi.
grn_011.jpg	Mba'e pyahu hína ko chipa, oĩva mokõi pedazo rupi. Ha'e peteĩ tembi'u Paraguái ha Guaraní rekópe hetaite oñembohapýva.
grn_012.jpg	Peteĩ platogue oĩ arroz ha chicken curry. Ko tembi'u ko'ãva ndaha'éi hína tembi'u guaraní tee, ha katu ojeipuru oñondive ko'ágã.
grn_013.jpg	Sopa paraguaya hovykuái, oñemoĩva pyhare kapi’i ha pimentón ndive. Oĩ haguã ojehechávo, oĩ peteĩ tata pyahu haguã.
grn_014.jpg	Heta mba'e ojejapóva poípe oĩ ko merkádope. Ohechase mba'e ojeipurúva ñanderehe ha ñane retãme, taha'e poty, pottery ha ambue mba'e hepyva.
grn_015.jpg	Petẽi mesa yvyra rupi oĩ manguéva mbo'ehaápe, oĩhápe opaite mango hovy. Ko'ápe ojehecha petẽi vende mbo'ehaápe, oĩhápe avei kaxão ha bolsa mbyky.
grn_016.jpg	Peteĩ kuimba'e oguereko arandukáre, yvyra rupi ojeku'áva, tape jeguarete. Ko'ã mba'e he'i haguã tekoporã ha tembiapo mbo'ehápe g̃uarã.
grn_017.jpg	Maní tasta oĩva peteĩ poty pe. Ko mba'e ha'e peteĩ tembi'u ojeipurúva hetaiterei Paraguáipe, ikatu haguã tembi'u mboyve térã jeyvyhápe.
grn_018.jpg	Heta sa'yju oiko ko ta'ãngape, ojehecha haguã peteĩ mandala ojejapóva hovy, pyrusúva ha puku haguã. Ko mba'e iporãite ha ohechauka pe tembiapo mbo'ehára ndive.
grn_019.jpg	Peteĩ ta'ãnga ojejapóva ao-poti rupi, imbarete ha iñemíva. Ko tembi'u ohechauka pe aranduka oĩva Paraguái ha umi yvy guaraní rembiapo rupi.
grn_020.jpg	Peteĩ ta'ãnga yvyra guá, ojehecha kapivaraicha, oĩ peteĩ kapi'i rekópe. Ko mba'e ohechauka pe tembiapo yvyra guára ha pe tekoreko ñanderehe.
grn_021.jpg	Yvyra-rerekoha goty oĩ umi yvyra-yvytu guasu, Victoria amazonica, y yvate. Oĩ avei tapicha kuéra ohechávo ko'ã yvyra-yvytu porãite.
grn_022.jpg	Yvoty hovykuéra oĩ peteĩ kokuépe. Ko'ã yvoty iñandutéva ha iporãite hikuái, ohechaukávo pe tekove ha pe yvy Paraguái ryguasu.
grn_023.jpg	Ruinas ysyryrõguáva kóa, ikatúva ojekuaa mbo’eha ndive ha teko guaraniete. Oĩ peteĩ tape yvyra guasúpe omohecha haguã ko'ã tape yma.
grn_024.jpg	Kuatia’apy: Kuñakuéra ojehecha ovyra’a ha ojerure haguã, oñembopytyvőva peteĩ ysyry ypýpe. Oñembo’y hikuái ipu’ãva ha iñasyryva, omoĩvo peteĩ botýra ite’ỹre.
grn_025.jpg	Peteĩ kuña, iñemíva ñande reko Paraguái ha Corrientes guasúpe, oĩ peteĩ letrero "Chamamé" ha'éva pe jeroky ha purahéi guaraní. Omyasãi iñemíva oñembosako'i porãva, ohechauka haguã pe jeroky rupi iñandutýva.
grn_026.jpg	Peteĩ yvyra ryguasu oĩ tape kapi'i ha tape pypo mbytépe, yvaga hovy guýpe. Ko yvyra ryguasúva imbarete ha iporã, ohechauka ñande yvy Paraguái rembi'u ha iñanambyra.
grn_027.jpg	Dos personas comparten una comida tradicional en un entorno rústico. Se observan platos de guiso y mandioca sobre una mesa blanca, elementos centrales de la alimentación cotidiana en Paraguay y regiones guaraníes.
grn_028.jpg	Figura dark-colored humanoid, Pombero hesape, peteĩ pedestal sa'yvói ári. Ko ta'ãnga represents Pombero, peteĩ mborayhu ha tekove Paraguái ha Guaraní rembiapo.
grn_029.jpg	Yvoty mbyja (Passiflora), yvoty iporãite ha iñandutĩva, ojehecha ko ta'ãngape. Ko yvoty oñembuhéva yvy Paraguáipe, ojeipuru hína opaichagua pohã rakãre.
grn_030.jpg	Peteĩ mainumby hovy, ijyva hovy ha iñakã hũ, oguata yvágape. Ko guyra imbarete ha iñacyre, ojehecha yvotykuéra rupi.
grn_031.jpg	Óga neoclassical hína, oĩva Paraguayme, oñemombaretéva pink ha purple jave. Oĩva pe óga rupi "FIDES ET PATRIA" he'íva.
grn_032.jpg	Petẽi ta'ãnga yvyra guasu, ohechauka petẽi kuérare tekoteju. Ko ta'ãnga ojejapóva yvyra rupi, ohechauka pe tembiapo ha pe tekove guaraní.
grn_033.jpg	Peteĩ óga kuñami, hovyra ha yvyra'i rupi, oĩ ka'aguýpe. Peteĩ jagua hovy oĩ óga pe'ápe.
grn_034.jpg	Peteĩ grupo kuimba'e ha mitã, oñemoĩva peteĩ tata michĩ rupi, kokuépe. Peteĩ kuimba'e oguapýva guitarra, oñembo'yva opaite hikuái hína tata reheve.
grn_035.jpg	Peteĩ opaite retã guaraní oñemoî peteĩ tata yvytépe, oñembosára ha oñembosáryvo. Heʼágui ojehecha mitã ha tapicha kuéra oñembosãi, ha peteĩ kuimbaʼe oñembopuʼã guitarra oñemboʼu haguã.
grn_036.jpg	Heta libro ypýpe oĩ petẽi mate koty yvyrágua, ha iñandréva Paraguái bandera. Ko'ápe oĩ avei petẽi bombilla metálgua, ojeipurúva mate yguasu itu'u haguã.
grn_037.jpg	Peteĩ pirapire ndyvu ha katu mbeju-icha oĩva plato puku pýpe, oĩhápe katu kure ra'y ha ra'y guasu. Ko tembi'u ko'ãva ojehecha haguã teko paraguaiguápe.
grn_038.jpg	Oĩ peteĩ plaza pohyvéva, ndive yvyra hovykuéra, ha oveve peteĩ tasyry (iglesia) guasu morotĩ. Tembi'u ha tembi'uha ha'e peteĩ tenda oñemohendávo, ha avyrakuéra oguata ko tendápe.
grn_039.jpg	Chiropa opaite porãva, oĩva peteĩ kapi'i ñyandutýpe. Ko tupaipykuéte ha'e peteĩ tembi'u ojeipurúva heta hendápe Paraguáipe.
