grn_051.jpg	Sopa Paraguái so'óndive oĩva peteĩ platápe, omoirũva peteĩ ensalada michĩmi. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguáipe, ojejapóva avatiku'i, kesú ha ryguasu rupi.
grn_052.jpg	Tereré ekípo oĩva poyvi isañyju ári: guámpa yvyrágui, vombílla ha térmo. Ko tembi'u ha y'u ha'e hína ñande reko imbaretevéva ha omojoaju ñande reko Paraguáipe.
grn_053.jpg	Peteĩ ñandutí porãite, ojejapóva sa'y hetávagui. Ko tembiapojeguáva ojejapóva Paraguáipe, júpe ha pópe, ohechauka ñande reko ha ñande yvy porã.
grn_054.jpg	Jakare Yrupe (Victoria cruziana), ha’e peteĩ ñana ýpegua tuichava oĩva ysyry Paraguái ha Parana rembe’ýre. Hogue tuicháva ha apu’áva oveve yno’õ ha karugua ári, ohechaukávo ñane retã tekoha porã.
grn_055.jpg	Jerokyharakuéra oñembosarái hína Paraguái jeroky tee, iao ypykue. Umi kuña omyryry hína ijyva puku ha umi kavaju ijao ryguasu; ko tembiapo omoingove ñane retã reko ha arandupy.
grn_056.jpg	Pastelmandio mokõi oĩ peteĩ plato morotĩ ári. Ko tembi'u ningo ojekuaa porã Paraguái retãme, ha ojejapóva mandioca ha so'o rupi.
grn_057.jpg	Mokõi chipa lopi ojejapo hína tata pytã ári. Ko tembi'u ha'e hína ñande reko teete, oñembojyva tatakuápe ha ojehecháva opaite tape Paraguáipe.
grn_058.jpg	Sopa paraguaya, pan avati ha queso rupi ojejapóva, oĩ peteĩ platére. Ko tembi'u ha'e peteĩ mba'e porãite teko paraguaiguápe.
grn_059.jpg	Locro, tembi'u Paraguái ha Argentina rupi ojekuaáva, oĩ peteĩ paila pohyhápe. Ko tembi'u ojejapóvo oipuru avati, mandioca ha so'o, ha ojejapóva opaite torypópe.
grn_060.jpg	Peteĩ vori vori oĩva peteĩ platápe. Ko tembi'u paraguái teete ojejapóva ryguasu rykuégui, avati ku'i ha kesú, ha'e hína peteĩ tembi'u ojeikuaavéva Paraguáipe.
grn_061.jpg	Chipapiru kuéra oĩ peteĩ plato morotĩme. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguaýgui, ojejapóva almidón ha queso rupi.
grn_062.jpg	Peteĩ tasa vori vori, oĩva tasa morotĩme. Ko tembi'u ha'e peteĩ rembiapokuéra Paraguái guasu, ojejapóva avati rupive.
grn_063.jpg	Peteĩ tasa café hũ oĩva mesa morotĩ ári. Ko y'u haku oje'u pyharevete ha ka'aruve, omojoapy haguã tory ha py'aguapy Paraguái peo.
grn_064.jpg	So'o ojejapo hína asado a la estaca rupive, yvyru pytã ári. Ko mba'e ha'e peteĩ teko Paraguai guasúva, ojeipurúva opaite tendápe oñemohenda hag̃ua heta tapichakuéra ndive.
grn_065.jpg	Peteĩ chipa oĩ peteĩ plato morotĩme. Ko tembi'u ha'e peteĩ mbujape queso rupi ojejapóva, ha ojekuaaite Paraguái retãme.
grn_066.jpg	Peteĩ tajy sa'yju guasu, i-yvoty sa'yju imbarete, oĩ peteĩ táva gotyo. Ko yvyra ha'e Paraguái ypýra, ohechauka ñande reko ha ñande retã porã.
grn_067.jpg	Tajy morotĩ guasu, Paraguái yvyra mimbipa, ipotyjave oĩvo peteĩ tape mbytépe. Ko yvyra porãite ohechauka ñande reko tee ha ñane retã mborayhu.
grn_068.jpg	Peteĩ lapacho rosado guasu, i-yvoty porãite, oĩ peteĩ tape gotyo. Ko yvyra ha'e peteĩ mba'e porãite ñande rekove ha ñande tekoha Paraguáipe.
grn_069.jpg	Peteĩ yvyra oguerekóva yva hũ ha hovy, oĩva Paraguái yvy ári. Ko yvyra ningo ohechauka ñande rekoha porã ha ñande yvy rapo.
grn_070.jpg	Peteĩ yvyra itikuéva oĩ okahápe. Ko yvyra ningo imbarete ha ojehecha heta hendápe ñande yvy Paraguái retãme.
grn_071.jpg	Peteĩ guyra sa'yju oĩ yvyra poyvi ári. Ko mymba ojehecha heta tendápe Paraguái retãme ha oikove py'aguapýpe ñande kaguýpe.
grn_072.jpg	Peteĩ kuña oguata hína peteĩ yvytu ha kuarahy resẽ rupive, pe yvyra-rakã ha pe ovetã renondépe. Pe yvypóra ohechauka pe ñe'ẽ "Yvy Ore Mbarete" pytãrupi, omohesa'ỹva yvy ha tekove mbarete ñandéve guarã.
grn_073.jpg	Heta kuñakuéra ha mitãkuéra oñemohenda hína peteĩ óga ryepýpe. Ko ta'ãnga ohechauka ñande rekove ha ñande teko oikóvo yvyra ha ka'aguy mbytépe.
grn_074.jpg	Heta mitã oñembosarái hína peteĩ óga yvyra ha tuju rupive. Ko ta'ãnga ohechauka ñande rekove ha ñane mitã vy'ápe tekoha rupi.
grn_075.jpg	Peteĩ óga yvyrágui ha kapi'i ojejapóva, oĩva yvyra tuicháva mokõi mbytépe. Tapichakuéra oguapy hína pe óga renonderãme, oñembojo'a haguã peteĩ mbo'ehápe. Ko ta'ãnga ohechauka ñande rekove tee ha pe tekoha yma guare.
grn_076.jpg	Mokõi kuña opurahéi hína takuara-rupive. Ko tembiapo ha'e hína peteĩ arandupy ojehecháva umi ava Mbya ha Guaraní tekohápe.
grn_077.jpg	Peteĩ kuimba'e ojapo hína peteĩ trampa yvyrágui ka'aguy mbytépe. Ko tembiapo ha'e peteĩ mba'e ojejapo jepi okaháre ojejapyhy hag̃ua mymba michĩva.
grn_078.jpg	Peteĩ haihechaukaha guaraníme, oĩva yvyra ha ita yvatepe. Ko'ápe ojekuaa pe "Padre Nuestro" ñe'ẽme, ohechaukávo ñane retã jeroviapy ha ñe'ẽ mborayhu.
grn_079.jpg	Mokõi kuimba'e oñembosarái hína yvy morotĩ ári. Ko ñembosarái ha'e teko paraguaíva, oñembojoapy haguã ha ohecha haguã imbarete.
grn_080.jpg	Peteĩ yvyra hovy oĩva ka'aguy mbytépe. Ko yvyráre ohechauka ñande rekove ha ñande yvy porã Paraguáipe.
grn_081.jpg	Tereré ekípo oĩva mesa ári: peteĩ jarra hovýva y ro'y ha haku ha peteĩ guámpa kuarepotigui. Ko tembi'u ha y'u ha'e ñande reko Paraguái guasúva, ojeipurúva oñembopopy hag̃uã tapichakuéra ndive.
grn_082.jpg	Peteĩ mitã kuñatãrã oñemoĩ hína oñembosarái hag̃ua peteĩ arco ha tĩ rupive. Ko tembiapo ha'e hína peteĩ teko yma guare, oñembo'éva mitãnguérape ka'aguy rupi.
grn_083.jpg	Umi guyra oĩ hína ñu mbytépe, oguata hína kapi'i ári. Ko mymbakuéra niko ojehecha heta Paraguái retãme ha oikove py'aguapy tekoha rupi.
grn_084.jpg	Peteĩ karumbe oguata hína yvy ári, kapi'i jerkyhápe. Ko mymba niko oikove py'aguapýpe ñande yvy Paraguáipe.
grn_085.jpg	Mokõi palmera tuicháva oĩ ñu mbytépe, yvága hovy ha arai rupi. Ko yvyra niko hupiite ha iñemíva tekoha paraguayguáre.
grn_086.jpg	Peteĩ yvyramáta hovyvéva, oguerekóva hogue tuicháva ha apu'áva, oĩva tekoha rupi. Ko yvoty ojehecha hetave ka'aguy ha ysyry rembe'ýre, ohechauka haguã ñande rekove yvy reheve.
grn_088.jpg	Umi kuñanguéra oñembo'y hína oguereko kambuchi iñakã ári. Ko tembiapo ohechauka ñande reko ha ñande yvy rembiapo tee.
grn_089.jpg	Peteĩ paila pohã soyo rupi, ojejapóva ndive yvyra ha pohã ñana. Ko tembi'u ko'ápe ohechauka pe teko porã ha pe jeporu Paraguáipe.
grn_090.jpg	Peteĩ poti soyo oĩva peteĩ plato morotíme. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguaýgui, ojejapóva pohã ñana ha yvyra opaichagua rupi.
grn_091.jpg	Vori vori, tembi'u paraguái teete ojejapóva ryguasu rykuégui, avati ku'i ha kesú. Ko tembi'u omombarete ñande rete ha ojeha'ãndu heta tendápe.
grn_092.jpg	Peteĩ ñandú oĩ ka'aguy mbytépe. Ko mymba niko ojehecha heta Paraguái yvyremby ndépe ha ha'e hína ñande rekove ha ñande yvy rembiapo.
grn_093.jpg	Peteĩ yakare oĩ yvape, ysyry rembe'ýre. Ko mymba ha'e peteĩ mba'e imbarete vaiete ñande rekoha guasúpe.
grn_095.jpg	Peteĩ tatyry (oso hormiguero) oguata hína yvy ku'a ári. Ko mymba oikove ñande yvyre ha ojehecha py'ỹinte ñande ka'aguykuéra mbytépe.
grn_096.jpg	Mokõi mbohapy queso fresco oĩ peteĩ poty ári. Ko tembi'u ha'e peteĩ rembiapo tee Paraguáipe, ojejapo vaka tasygui ha ojeikuaa haguã iñandúva porã.
grn_097.jpg	Mbejúkuéra oĩva peteĩ plato hũme. Ko tembi'u porã ha itavyte hína, ojejapóva almidón ha queso rupive.
grn_098.jpg	Cecina oĩ peteĩ ao morotĩ rupi, ha upéva ha'e peteĩ tembi'u tradisionál Paraguáipegua. Ko mba'e ha'e ñande reko ha ñande tekoha.
grn_100.jpg	Peteĩ mitã oguata hína tatapỹi ári. "Tata ári jehasa" niko peteĩ ritúal ha ñe'ẽ me'ẽ ojejapóva San Juan ara pyhareve.
grn_101.jpg	Peteĩ akãguasu ysyry guasu, oĩva yvyra ha ka'aguy mbytépe. Ko ta'ãnga ohechauka ñande yvy porã ha pe mbarete oĩva ñande rekoha Paraguáipe.
grn_102.jpg	Umi mbo'ehára oñemboja hína Tupao Ka'akupe, oñembojegua haguã peteĩ misa guasu. Ko tenda ha'e peteĩ renda marangatu, ojehechávo heta tapicha oúva jerovia ha jerovia guasúpe.
grn_103.jpg	Peteĩ mbejú oĩva peteĩ platápe. Ko tembi'u porã ha itavyte hína, ojejapóva almidón ha queso rupive. Ha'e hína ñande reko porãme.
grn_104.jpg	Tereré ekípo oĩva yvyrápe: peteĩ guámpa vakapíregui ha bombilla kuarepotigui, ha peteĩ térmo pytã. Ko’ã mba’e ningo ojeipuru tereré ro’ysã ñembopy’aguapy ha ñembotyryry Paraguáipe.
grn_105.jpg	Peteĩ vasa tuju, ojejapóva ñai'ũgui, oĩva museo peteĩ mesa morotĩ ári. Ko rembiapo ha'e hína ñande ymaguare reko ha ohechauka mba'éichapa oikove hikuái ymaiteguáre.
grn_106.jpg	Peteĩ tapicha oñemohendávo pohã ñana peteĩ angu'ápe. Ko tembiapo ojeipurúva tererépe ha ohechauka ñande reko porã ha pohã ñana jepokuaa Paraguáipe.
grn_107.jpg	Heta tapicha oĩ peteĩ óga kapi'i guýpe. Ko ta'ãnga ohechauka ñande rekove ha ñande yvy rembiapo.
grn_108.jpg	Heta mitãkuéra oñemohendávo hína py'aguapy rupi ñu hovy ári. Ko ñembosarái ha ñemoirũ ha'e hína ñande rekove ha ñande yvy rapo.
grn_109.jpg	Mitãnguéra oñembosarái hína kokuépe, kuarahy oke jave. Ko ñembosarái ha'e peteĩ teko porã ojehecháva opaite Paraguái retãme, ohechaukáva pe mborayhu ha pe tory mitãre.
grn_110.jpg	Peteĩ kuimba'e oguata hína peteĩ tape puku yvýre, oguerahávo ijyva pohýi ha iñembosarái haipy'aguapýpe. Ko ta'ãnga ohechauka ñande rekove ha ñane retã rembiapo tekoha rupi.
grn_111.jpg	Heta tapichakuéra oĩ hína yvy pytã ári, peteĩ óga yvyragui ypýpe. Ko ta'ãnga ohechauka ñande reko ha ñane rekove tekoha rupi.
grn_112.jpg	Umi ava kuéra oñembosarái hína peteĩ takuapi yvýre. Ko tembiapóva ha'e peteĩ reko ojekuaáva Paraguái retãme, oiko py'aguapýpe ñande rekove ndive.
grn_114.jpg	Avati oĩ peteĩ yvyra mesa ári ha oje'ũ hína. Ko tembi'u ha'e peteĩ mba'e tekotevẽva ñande rekove ha ñande reko Paraguáipe.
grn_115.jpg	Peteĩ óga ojejapóva yvyrágui ha kapi'i, oĩva ka'aguy ha kokuépe. Ko ta'ãnga ohechauka ñande rekove py'aguapy ha ñande yvy Paraguáipe.
