grn_001.jpg	Ko ta'ãnga rupi ojehecha petẽi tereré guampa ha petẽi termo ryguasu. Ko'ã mba'e ha'e teko paraguayguáre oñembosako'i hag̃ua ha oñembohapýva ñemongu'e ha ñomongéta rupi. Ko tembi'u ha yvytu ha'e mbo'eha tekoha ha ñembohory ñande reko rupi.
grn_002.jpg	Petẽi ta'ãnga morotĩ oĩva yvoty ypýpe, oñemombe'u haguã imbarete ha iñandutýva. Ko ta'ãnga ohechauka pe ñembyaty ha pe py'aguapy ojeheka va'ekue tekoha guaraníme. He'i pe ñane retã reko ha iñandutýva ñande reko Paraguáipe.
grn_003.jpg	Ojehecha peteĩ vy’a’ã pohã ñana rehe, ojehechávo yvyra ha yvoty opaichagua. Ko'ã pohã ñana ha'e peteĩ tekopytakuã guaraní, oñemone'ẽ ha oñemonguahẽ tererépe térã pohã poty rupi. Ko’ápe ojekuaa pe teko paraguaigua, ojehechávo pe mborayhu ha pe ñepytyvô oĩva umi tajývape.
grn_004.jpg	Mandioca kuatiaha ojevendévape. Ko yvyra’y ningo ha’e peteĩ rembi’u pya’e ha tekotejueterei Paraguáipe, ojejapóva chipa ha mbejúre. He’i haguã, ko’ápe ojehecha pe tekoha ha pe ñemoñepa guaraní teko rupi.
grn_005.jpg	Ko ta'ãnga ha'e peteĩ santo, oñemboheréva redóra puku ha mborayhu rehe. Upéicha ohecha pe sincretismo religioso, where Catholic faith and Guaraní identity mix in Paraguayan daily life. He'ẽva ha oñemohendáva hína pe teko paraguaygua.
grn_006.jpg	Oñemba'apo hína peteĩ ogayguáre. Ko tembiapo rupi ohechase teko porã ha ñembopory opaite mbo'ehára ha tembiapo rupive. Ojehecha ko'ápe pe ñembohapýva ha pe ñemboguapy oĩva mbohói rupi.
grn_007.jpg	Persona peteĩ tata tataypýre ñandúva. Ko tembiapo ohechauka pe imbaretehápe hína pe tekoha ha pe ñeñandu añetégui pe yvy rehe. Ojekuaa opaite tendápe ko'ã tembiapo haguére omohenda pe py'apy ha omoingovéi pe tekopygua.
grn_008.jpg	Petẽi tata guasu oĩ yvy ári, ha hekẽmi opaite mba'e. Ko tata ñembo'e ha ñemongu'e ha'e petẽi mba'e ipu'ãva tekoha paraguayo rehe. Ohechauka pe ñembo'e ha pe mborayhu oĩva ñande retãme.
grn_009.jpg	Chipá hína ko pan mimbíva. Ko tembi'u niko tekoha paraguáipe ojehechave, ojehecha haguã pe mborayhu ha pe joaju opaite tendápe.
grn_010.jpg	Ojehecha petẽi óga guaraní, oñembo'y hína petẽi kapi'i ha yvy puku rendered. Ko óga ha'e pe tekoha, hekói pe tenda oiko haguã pe pueblo guaraní ha oñemohenda haguã pe naturaleza rehe. Ko'ápe ojehecha pe vy'apora ha pe teko porã oikóva pe comunidad-pe.
grn_011.jpg	Sopa paraguaya. Ko tembi'u ha'e peteĩ pan maíz ha queso, ha'e peteĩ mba'e chipa guasu ojehechaite teko paraguaípe. Ojehechauka ko'ápe pe ñemoñepa ha pe kyre'ỹ ojekuaáva ko yvyape.
grn_012.jpg	Una porción de arroz blanco acompañada de pollo en salsa cremosa. Este plato representa la alimentación cotidiana y el gusto por los sabores caseros en los hogares paraguayos. Es un ejemplo de la dieta contemporánea basada en ingredientes simples y nutritivos.
grn_013.jpg	Sopa paraguaya relleno ndive. Ko’ápe ojehecha peteĩ tembi’u tekoporã, ojehecharamo hína ñande reko ha ñande rembi’u paraguayguápe. He’i haguére "sopa", ha katu ndaha'éi yvype, ha’e peteĩ pan maíz ha queso rupi.
grn_014.jpg	He'i ko ta'ãnga peteĩ pyasa'õgua ojehechávo heta tembi'u ha tembi'uha. Ko'ápe oĩ tembi'u ha pohã ñana, ha katu avei tembiapo hesakãva Paraguái reko. Ha'e peteĩ tenda oñemohenda haguã ñane rembiapo ha ñane reko Guaraní.
grn_015.jpg	Mangó kuatia oĩ peteĩ mesa yvyráre, oñemovende haguã. Ko’ápe ojehecha pe tembi’u reko Paraguái peve, oñemovende hag̃ua tape reheve. He’i hína pe tekoha Paraguái ha umi tembi’u ryguasu ñane retãme.
grn_016.jpg	Ta'ãnga kuéra oĩ road ypýpe, ojehechauka haguã tembiapo guaraní. Ko'ã mba'e rupive ojehecha pe teko paraguáipe ha pe mborayhu nature rehe. Pe tekove rural ha pe artesanía omohenda ko tembiapo.
grn_017.jpg	Maní katu ko'ãva. Ojeiporu heta tembi'u Paraguáipe, ha ojehecha haguã mborayhu ha jepokuaa oñemoĩvo peteĩ mesa tendápe. Ko'ãva ha'e tembi'u ñemohenda itavyvéva oñembohasávo tereré ndive.
grn_018.jpg	Ñandutí héra ko poî porã, ikatúva rejave hína peteĩ taranýi. Ko ta'ãnga ha'e Paraguay rekove ha mborayhu, ohechauka ñane rembiapo ha ñande reko.
grn_019.jpg	Detalle de un tejido de Ñandutí en colores vibrantes. Este encaje tradicional paraguayo se inspira en la forma de las telarañas y es un símbolo de la destreza artesanal y la identidad cultural guaraní.
grn_020.jpg	Tapyteĩ hovykuérare peteĩ ta'ãnga yvyra guaraní, ha'e peteĩ yvytu térã mymbakuéra rupi ojehecha. Ko tembiapo ohechauka pe mborayhu ha pe ñemoñepa oĩva umi yvyra ha mymbakuéra rehe tekoha guaraníme. Ko'ã ta'ãnga omohenda pe tekoporã ha pe ñemoñare umi ñande yvykuéra ndive.
grn_021.jpg	Yvyra syry ha yvytu rupi oiko ko’ápe opaichagua yvyra ha yvytu. Ko’ápe ojehecha yvoty yvytu (nenúfares) hakuĩva ysyryme, ikatúva ohecha'o ñande rekove tekoha ha ysyry rupi oñemohenda. Ko’ápe oiko pe tekoporã ha pe ñandereko guaraní rekove rehegua.
grn_022.jpg	Yvoty poty porã ojekuaáva pohã ñanápe. Ko'ã yvoty niko iñembo'e ha iñambue ha’e haguã ñande reko ha ñande teko porã. Ohechaukávo ko yvoty, oimereívo oñembosako'i ñande rekove yvy ha yvaga rehe.
grn_023.jpg	Ruinas jesuitas guaraníes. Ko'ápe ojehecha pe mborayhu ha pe tembiapo oiko va'ekue avañe'ẽ ha español rupive. Ha'e peteĩ tenda imbareteva ñane rembiapo ha ñande reko Paraguáipe.
grn_024.jpg	Kuéra oñembosáro hína danza de la botella-pe, peteĩ danza folklórica paraguaygua. Ko danza ohechauka kuña kuéra rembiapopy ha imbarete, oñembo’e haguã oñembo’e haguã botýla iñakãre. He'ise kuérare iñe'ẽ porã ha iñepy'aguapy.
grn_025.jpg	Petereĩ kuña oñembopora hína ha omoñe'ẽ hína pe danza folklórica. Omoĩ hína peteĩ ao po'i ha ñandutí hekue, ha-íva ha'e pe teko paraguaygua reko. Ko ta'ãnga ohechauka pe cultura ha ryru guaraní.
grn_026.jpg	Petẽi yvyra rasy, hovyvéva, oĩ petẽi tape yvytýpe. Ko’áva ha’e yvyra itavýva ñane retãme, ohechauka haguã ñane rembiapo ha ñande reko porã. Oipytyvōta ñandéve ñande reko teko porãve ha ñande rekove yvýpe.
grn_027.jpg	Heta vori vori ha mandioca peteĩ mesa ári. Ko tembi'u ha'e peteĩ mba'e tipói paraguayguáva, oje'u oñondivepýpe. Ohechase peteĩ família oñembosarái haguã ko tembi'u ryguasu rehe.
grn_028.jpg	Ko ta'ãnga ha'e pe Pombero, peteĩ espíritu ñembyre guasu oikóva ka'aguýpe. Ha'e peteĩ figura tuichaitéva Paraguái mitologíame, ojekuaa hese oipytyvõ ha katu avei oñemboty haguére umi ndojehaiháva chupe. Ko mbo'eha'ã ohechauka pe tembiapo ha pe tekove rural guaraní.
grn_029.jpg	Una flor de pasión (mburucuyá) en primer plano. Esta planta es emblemática de la flora subtropical de la región guaraní. Sus frutos y hojas son valorados en la medicina tradicional (pohã ñana) por sus propiedades relajantes.
grn_030.jpg	Peteĩ mbevykue (colibrí) oveve hína. Ko yvytu mbevy katu ojehecha heta avei umi yvy guaraní renda, ha oje'e ha'e peteĩ yvytu iñemíva ha iñambueháva. Omohenda ñane rembiapo ha ñande reko ndive pe tekoha pohã ha iñambueháva.
grn_031.jpg	Ko ta'ãnga rupi ojehecha peteĩ templete guasu, oĩva Asunción pe ciudad capitalpe. Ko tenderness ha'e pe Panteón Nacional de los Héroes, ojehechauka haguã pe memoria ha pe respeto pe Patria rehe. Ko'ápe oñemoî umi tapicha imbareteva ha iñandutýva Paraguay rehe.
