grn_001.jpg	Peteĩ tereré ha iñandutíre oĩva mesa ári. Ko tembi'u ha imombe'u haguã teko porã ha jopói oiko haguã umi tapicha ndive.
grn_002.jpg	Peteĩ ta'ãnga morotĩ kuña ha mitãgui, oĩva yvate gotyo. Ko ta'ãnga ohechauka pe imbarete ha py'aguapy teko paraguayguáva.
grn_003.jpg	Pe retape oĩ umi pohã ñana ha tembi'u Paraguái pegua. Ojehecha mandioca, yvyráha ha ambue yvyra rupa, opaite mba'e ojeipurúva tekoha porãme.
grn_004.jpg	Umi mandioca ha tembi'u yvyguáre oñemovapýva peteĩ merkádope. Ko'ãva ha'e tembi'u teete Paraguáipe, ojeipurúva opaite rógape.
grn_005.jpg	Peteĩ ta'ãnga religioso, oñemoĩva peteĩ ao puka puku ha kapi'i hovy rehe, oĩva peteĩ kapi'i puku ha peteĩ kandela renondepe. Ko mba'e ohechauka pe sincretismo ha pe kasa'u Paraguáipe, oñemohenda haguã pe mborayhu ha tembi'u ñandéve g̃uarã.
grn_006.jpg	Umi tembiapo kuéra oñembopy'a haguã peteĩ tapyta rakáre. Ko mba'e ohecha pe tembiapo rupi oikóva Paraguái retãme.
grn_007.jpg	Peteĩ ava guata h കാരy opaite haguã peteĩ tata yvytu ári. Ko tembiapo ohechauka ñemihu ha py'aguapy, oikóva ambue tekoha ha tembiasakuẽme.
grn_008.jpg	Peteĩ ta'ãnga guasu oñembo'y hína yvy pytãre, ha heta tapicha ohecha haguã. Ko mba'e ikatúva ojehecha peteĩ jopói térã tembi'u oñemanda haguã Karai Octubre'pe, opaite teko paraguaigua rupive.
grn_009.jpg	Peteĩ chipa, tembi'u Paraguái teete, oĩ peteĩ kuatia pype. Ko pan almidón ha queso rupive ojejapóva, ha’e peteĩ mba’e iñimportanteva Paraguái reko ha iñembojojáva umi tapichakuérape.
grn_010.jpg	Peteĩróga pindo, hysyryvõi yvyra ha paja rupive, oĩhápe umi ava ha mitã oñemboja. Ko'ápe ojehecha pe tekoha guaraní, oikóva pytũme ha mborayhu rupive.
grn_011.jpg	Sopa paraguaya, peteĩ pan maíz ha queso guasu. Ko tembi'u tory hína Paraguái rembi'u teete.
grn_012.jpg	Peteĩ plato rupi oĩ arroz ha chicken curry. Ko tembi'u niko ndaha'éi teko paraguai, ha katu ojehecha oñemoĩva peteĩ plato iporãvaguére.
grn_013.jpg	Sopa paraguaya chipa-guá, hína pe tembi'u ñembo'eha teko paraguayguápe. Ko tembi'u ojejapóva avati ha queso rupive, oñemoĩva pe tatá renondepe.
