grn_001.jpg	Un termo forrado en cuero tejido y un mate con bombilla sobre un mantel colorido. Estos elementos son centrales en la cultura guaraní y paraguaya, simbolizando la hospitalidad y la vida comunitaria. Representan una tradición viva de encuentro social a través del consumo de la yerba mate.
grn_002.jpg	Una estatua blanca de una mujer sosteniendo una bandera junto a un niño. Representa la libertad y la identidad nacional en el contexto mestizo de Paraguay. Es un símbolo de la resistencia y la herencia cultural del pueblo paraguayo.
grn_003.jpg	Haku ko ta'ãnga petẽi feria Paraguáipe. Ojehecha pohã ñane rembippo ha yvyra rakã, hetaite oñembohasa pohã ra'a ha pohã ñana. Ko'ã mba'e iñambue hína ñane retã teko ha tembi'u rehe.
grn_004.jpg	Mandi'o ha opaichagua ra'ai oĩ peteĩ mesa ári. Ko'ã yvyra ra'ai ha ra'aíi ha'e pe tembi'u hetave ojejapóva Paraguái peo. Iñemíva teko paraguaigua rehe, ohechauka pe yvy mbarete ha pe tembi'u poty.
grn_005.jpg	Ta'ãnga peteĩ santo Paraguái rembiapo. Ko'ápe ojehecha pe mborayhu ha pe jerovia oĩva Paraguay retãme, oñemoambaje haguã pe tembiapo kristyano ha pe teko guaraní.
grn_006.jpg	Haku hína pe tembiapo oñembohapýva petẽi tape jave. Oĩkuétakuéra omoambue ha omohesã petẽi tape ñembo'ehape, ohechaukávo pe tembiapo mborayhu ha ñembohapýva Paraguáipe.
grn_007.jpg	Una persona camina descalza sobre brasas ardientes. Esta práctica representa un acto de fe, purificación o fortaleza física y espiritual común en diversas expresiones culturales y religiosas de la región. Es una manifestación de resistencia y conexión con lo sagrado.
grn_008.jpg	Una fogata circular ardiendo en un camino de tierra. Este fuego representa la purificación y la fuerza comunitaria en diversas celebraciones populares y tradicionales del Paraguay. Es un símbolo de encuentro y renovación cultural.
grn_009.jpg	Chipera pyahu peteĩ chipa hehógui, chipa paraguaygua. Ko tembi'u ndaha'éiha'ãnte chipa, ha'e pe teko ha pe rekove Paraguái ypýpe. Tembi'u imbarete ha iñemoñaregua, oñembohasa opaite mbo'eha'ã ha família-pe.
grn_010.jpg	Una casa tradicional con techo de paja y paredes de madera. Estas construcciones reflejan la arquitectura ancestral guaraní, integrada armoniosamente con la naturaleza. Se observa a un grupo de personas en el exterior, evidenciando la vida comunitaria contemporánea.
grn_011.jpg	Una porción de chipa guasu, un pan de maíz y queso tradicional. Es un alimento fundamental en la gastronomía paraguaya, especialmente durante las fiestas patronales. Representa la fusión cultural y el uso de ingredientes locales.
grn_012.jpg	Un plato de arroz blanco acompañado de pollo en salsa cremosa. Esta combinación representa una comida casera común en los hogares contemporáneos del Paraguay. Refleja la fusión culinaria mestiza característica de la región.
grn_013.jpg	Sopa paraguaya. Es un bizcocho salado hecho de maíz, queso y cebolla. Es un alimento emblemático y tradicional de la cultura paraguaya.
grn_014.jpg	Una tienda de artesanías con diversos objetos decorativos y textiles. Se observan elementos que reflejan la identidad cultural paraguaya y la herencia guaraní a través de sus colores y formas. Este espacio representa la vitalidad de las artes populares contemporáneas de la región.
grn_015.jpg	Mangos heapu hína peteĩ mesa yvyráre. Ko yvapóva ojehecha opaite tendápe Paraguayme, avei umi ñandutýre. He'i hína ko'ág̃a peteĩ tembi'u poty guasu ñane retãme.
grn_016.jpg	Un artesano sentado junto a la carretera exhibe tallas de madera de animales locales. Estas obras representan la fauna regional y forman parte de la economía artesanal contemporánea en Paraguay. Es una muestra de la persistencia de la creatividad manual en los espacios públicos.
grn_017.jpg	Maní pelado en un recipiente. Es un ingrediente común en la gastronomía paraguaya, utilizado frecuentemente en platos tradicionales y meriendas. Representa un elemento cotidiano de la alimentación popular en Paraguay.
grn_018.jpg	Ojehecha petẽi ñandutĩ purahéi, hovy, hovyasy ha hũ. Ko ta'ãnga ndaje ñandutĩ, ha'e petẽi tembiapo teko paraguaigua imbareteva. Ohechauka pe ñe'ẽndy ha pe ra'apo katu Paraguái rekove.
grn_019.jpg	Detalle de un tejido artesanal con patrones geométricos en colores vibrantes. Este tipo de trabajo manual refleja la tradición textil y la identidad cultural viva del pueblo guaraní. Es una expresión contemporánea de su arte y cosmovisión.
grn_020.jpg	Una escultura de madera tallada que representa una figura animal o espiritual. Este tipo de artesanía refleja la conexión profunda del pueblo guaraní con la naturaleza y su cosmovisión. Es una expresión artística viva de la identidad cultural contemporánea.
grn_021.jpg	Petẽi ysyry rupi oĩva kuatia’y yguasu (Victoria amazonica). Ko yvoty katu ojehecha Paraguái yvyra ha ysyrykuérape, ha imbarete ha iñemíva teko paraguaigua.
grn_022.jpg	Flores azules y verdes en un jardín. Estas plantas reflejan la biodiversidad y la conexión con la naturaleza, elementos fundamentales de la cosmovisión guaraní. Representan la vida y la armonía del entorno natural en el territorio paraguayo.
grn_023.jpg	Ruinas de las misiones jesuíticas en el noreste de Sudamérica. Estos sitios representan el encuentro histórico y el sincretismo entre la cultura guaraní y la europea. Son testimonios vivos de la organización social y la resistencia cultural del pueblo guaraní.
grn_024.jpg	Mujeres bailando con vestidos coloridos y botellas sobre sus cabezas. Esta danza representa la destreza y la alegría de la cultura paraguaya contemporánea. Es una expresión viva de la identidad y el equilibrio.
grn_025.jpg	Una mujer viste un traje típico regional con una falda amplia y colorida. Esta vestimenta es representativa de las danzas folclóricas y la identidad cultural de la región del Litoral y Paraguay. La imagen captura la vitalidad de las tradiciones vivas en el Cono Sur.
grn_026.jpg	Un lapacho tajy en plena floración. Este árbol es un símbolo nacional de Paraguay y representa la identidad y el renacimiento cultural del pueblo guaraní. Su floración blanca marca el inicio de la primavera en la región.
grn_027.jpg	Vaka pira ha mandi'o katu. Ko ta'ãnga rupi ojehecha petẽi tembi'u Paraguái teko, oñembojegua ha oñembohasa opaite mbo'eha. He'i hína ko'ápe pe teko Paraguái viveha.
