grn_051.jpg	Peteĩ chipa guasu oĩ peteĩ platápe, ojejapóva avati, kesú ha so'o rupi. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguáigui, oñembojyva tatakuápe ha ojejapóva torypópe.
grn_052.jpg	Tereré ekípo oĩva peteĩ ao sa'yitáva ári: mokõi guámpa yvyrágui, peteĩ pava kuarepotígui ha peteĩ pava yvyra ha peteĩ térmo. Oĩ avei yerba mate oñemombáva guámpa mbytépe. Ko tembi'u ha imyryry ha'e ñande reko Paraguáipe.
grn_053.jpg	Peteĩ ao po'i iñandutíva, oguerekóva ñandutísa'yitáva. Ko mba'e ha'e ñande rekove ha tekoporã Paraguáipe, ojejapóva po rupi.
grn_054.jpg	Jakare Yrupe (Victoria cruziana), ha’e peteĩ ñana ýpegua tuicháva oĩva ysyry Paraguái ha Paraná rembe’ýre. Hogue tuicháva ha apu’áva oveve yno’õ ári, ha ha’e peteĩva umi ka’avo ypegua ojekuaavéva ñane retãme.
grn_055.jpg	Jerokyharakuéra oñembosarái hína iao jepiveguáre. Kuñakuéra oguereko isãingo puku ha porã, ha karai kuéra omoĩ hikuái iñakã ári sombrero ha ijyva ári poncho. Ko tembiapo omoingove ñane retã reko tee.
grn_056.jpg	Mokõi pastelmandio frito oĩ peteĩ plato morotĩ ári. Ko tembi'u ningo ojekuaa porã ha ojehecha jepi Paraguái retãme.
grn_057.jpg	Umi chípa lopi ojejapo hína tatapýi ári. Ko tembi'u ha'e peteĩ mba'e porãite teko paraguaiguápe, ojehayhuvéva ha omohe'ẽva ñande reko.
grn_058.jpg	Peteĩ chipa guasu oĩva peteĩ platápe. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguaýgui, ojejapóva aramirõ ha kesúgui.
grn_059.jpg	Kóva niko hína vori vori, peteĩ caldo tradisonal Paraguái, oĩhápe bolita maíz ha queso. Ko tembi'u porã ojejapóvo oipytyvõ haguã tekove porã ha vy'apópe.
grn_060.jpg	Peteĩ vori vori oĩva peteĩ platópe. Ko tembi'u ha'e peteĩ rembiapokuéra Paraguái guasu, ojejapóva avati ha kesu rupi.
grn_061.jpg	Chipakuéra michĩ oĩva peteĩ platápe. Ko tembi'u ha'e peteĩ rembiapokue tee Paraguaýgui, ojejapóva almidón ha queso rupi.
grn_062.jpg	Peteĩ tasa mazamorra morotĩ oĩva mesa ári. Ko tembi'u ha'e peteĩ rembiapokuéra Paraguái guasu, ojejapóva avati ha kambýgui.
grn_063.jpg	Peteĩ tasa café oĩva mesa morotĩ ári. Ko tembi'u y'u ha'e peteĩ mba'e ojekuaavéva ha ojehayhuvéva ñande retã Paraguáipe.
grn_064.jpg	So'o rete ojejapóva asado a la estaca rupive, yvyru pytã ári. Ko mba'e ha'e peteĩ teko Paraguái guasúva, ojeipurúva opaite tendápe oñembopopy hag̃ua heta tapichakuéra ndive.
grn_065.jpg	Peteĩ chípa, ojejapóva aramirõ ha kesúgui, oĩva peteĩ platópe. Ko tembi'u ha'e hína ñande reko tee, ojehayhuvéva ha omohe'ẽva ñande kultura.
grn_066.jpg	Peteĩ lapacho amarillo hory, i-yvoty sa'yju imbarete. Ko yvyra ha'e Paraguái ypýra, ohechauka ñande reko ha ñande retã porã.
