grn_001.jpg	Peteĩ termo ha peteĩ guampa, oñembo'y hína peteĩ ñapo póre. Ko'ã mba'e ojeipuru tereré ñembyaty hag̃ua, ikatúva ha'e peteĩ teko Paraguái ha Guaraní guasúva.
grn_002.jpg	Peteĩ ta'ãnga poty hory, ohesapeva peteĩ kuña ha peteĩ mitã. Ko ta'ãnga ohechauka pe mborayhu ha pe pytyvõ oĩva Paraguay retã rembiapópe.
grn_003.jpg	Ojekuaa ko tavapy ha'e peteĩ yvytuha, ojevendéva peve yvyra pohã ha tembi'u tekore. Ojekuaa iñandúpe pe tembi'u Paraguái guasu, ha ojehecha yvyra pohã opaichagua, oñembohapýva ha oñembojera va'erã.
grn_004.jpg	Mandi'o ha opaichagua ra'ykuéra oñemohenda peteĩ mesa ári. Ko'ãva ha'e tembi'u tekohiaha imbareteva Paraguái ha heta tetã guaranípe.
grn_005.jpg	Ta'ãnga San Roque, iñembojegua puku ha sapy'ánte ojehecha mborayhu ha jerovia rehe Paraguáipe. Oñemoĩ peteĩ altar rehe, iñakãre mborayhu ha mborayhu ha iñandutýre kapi'i.
grn_006.jpg	Ojehecha oñemoambue haguã peteĩ yvytýpe, ha oĩ oñembohapávo pe rakáre opaite mba'e oñemboguasu haguã. Ko tembiapo ohechauka pe teko paraguaigua mbo'eha'ã ha tembiapo rapicha rehegua.
grn_007.jpg	Peteĩ kuñaípa oguapy hína tataypy rupi, ojehecha hína pe *tata pyahu* oñemoambuehápe. Ko tembiapo ha'e peteĩ teko guaraniete, ojehecha hína pe ñe'ẽpoty ha pe mborayhu ñande reko rehe.
grn_008.jpg	Ta'ãnga oñemombévo yvy ári, ojekuaáva San Juanʼa jepuʼápe. Ko taʼãnga haʼe peteĩ teko Paraguái ha Guaraní rembiapo, ojeiporavo haguã pyharekuére.
grn_009.jpg	Chipe chipá, chipa Paraguái katu. Ko tupa'y tembi'u hína, ojehecha peteĩ chipa katu, oĩva peteĩ pyvópe.
grn_010.jpg	Ojehecha peteĩ óga guaraní, iñatete yvyra ha itapi'i paja. Ko óga ohechauka pe teko yma ha pe ñe'ẽndy ñembohapýva ñande reko Paraguáipe.
grn_011.jpg	Chipá guasu, peteĩ tata-ru'ã mbo'e haguã ha jepytaso paraguái. Ko chipá guasu niko chipa hína, ha oñembo'e haguã tupaope.
grn_012.jpg	Peteĩ platoti oĩva hína arroz ha vori kuáre, ojehechávo ha’e peteĩ tembi’u Paraguái ypýra. Ko tembi’u ojehecha opaite rógape, omoñepyrũvo peteĩ pyhare jepytaso.
grn_013.jpg	Chipá guasu rete, ojehechávo ijyguápe kapi'i ha opaichagua tamberé. Ko tembi'u ha'e peteĩ rembi'u tekotevẽ Paraguái ha Guaraní rekoveme.
grn_014.jpg	Oñemoirũva opaichagua tembiapo pyrukuéra, ojehechávo tasyrykuéra ha tembiapo potyvape. Ko kuatia’ãnga ohechauka peteĩ tenda ojevendéva Paraguái peko ha tembiapo rekovehápe.
grn_015.jpg	Mangó kuéra oĩ peteĩ mesa yvyráre, ojevendéva tenda potyvópe. Ko'ápe ojehecha mba'e ojevendéva Paraguái retãme.
